Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.034450,0.390319,2.332389,-11.711609,0.036270,0.524081,0.124570
-0.034400,-6.245098,3.887314,-14.053931,0.072539,0.482155,0.103809
-0.034350,-4.683823,3.109851,-8.978901,0.126944,0.440228,0.062285
-0.034300,-1.951593,-2.332389,-0.390387,0.163213,0.440228,0.083047
-0.034250,-2.341912,-8.940823,1.171161,0.090674,0.461191,0.062285
-0.034200,-2.732230,-14.383063,-3.903870,0.108809,0.419265,0.083047
-0.034150,1.561274,-13.994332,-7.417353,0.036270,0.503118,0.103809
-0.034100,4.293505,-6.219703,-3.903870,0.126944,0.482155,0.020762
-0.034050,-5.854779,6.997166,3.903870,0.090674,0.461191,0.103809
-0.034000,-22.248162,13.216869,10.150062,0.090674,0.461191,0.145332
-0.033950,-23.419117,10.495749,12.492383,0.054404,0.461191,0.166094
-0.033900,-3.903186,-2.721120,4.294257,0.036270,0.524081,0.145332
-0.033850,16.393382,-14.771795,-5.075031,0.108809,0.461191,0.083047
-0.033800,19.515931,-12.828137,-8.978901,0.145078,0.524081,0.062285
-0.033750,5.464461,-0.388731,0.000000,0.090674,0.503118,0.041523
-0.033700,-8.196691,7.774629,10.930836,0.217618,0.482155,0.124570
-0.033650,-8.977328,3.109851,13.273157,0.108809,0.524081,0.062285
-0.033600,0.390319,-6.997166,-1.561548,0.145078,0.524081,0.103809
-0.033550,5.464461,-9.718286,-13.663544,0.054404,0.524081,0.083047
-0.033500,0.000000,-1.943657,-12.882770,0.126944,0.524081,0.083047
-0.033450,-6.635417,5.053509,-6.636579,0.054404,0.419265,0.124570
-0.033400,-7.025735,1.943657,-1.171161,0.145078,0.503118,0.103809
-0.033350,-2.341912,-3.498583,2.342322,0.054404,0.524081,0.103809
-0.033300,1.561274,0.777463,5.075031,0.072539,0.503118,0.103809
-0.033250,3.512868,6.997166,7.417353,0.072539,0.440228,0.041523
-0.033200,1.561274,8.163360,8.198127,0.199483,0.503118,0.145332
