Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.033750,18.735294,-13.216869,0.780774,0.036270,0.377338,0.083047
-0.033700,22.248162,-8.940823,0.390387,0.018135,0.356375,0.124570
-0.033650,13.270833,-4.276046,-7.026966,0.036270,0.335412,0.083047
-0.033600,-0.390319,-1.943657,-11.321223,0.108809,0.335412,0.166094
-0.033550,-6.245098,-4.664777,-7.417353,0.126944,0.356375,0.103809
-0.033500,1.951593,-6.219703,3.123096,0.108809,0.377338,0.124570
-0.033450,14.441789,-8.552092,14.444318,0.018135,0.356375,0.103809
-0.033400,14.832108,-5.442240,17.177027,0.018135,0.398302,0.103809
-0.033350,-0.390319,2.332389,6.246192,0.054404,0.314449,0.083047
-0.033300,-17.564338,6.608434,-7.807740,0.054404,0.335412,0.124570
-0.033250,-19.906250,1.554926,-12.882770,0.000000,0.377338,0.083047
-0.033200,-5.074142,-7.385897,0.000000,0.036270,0.356375,0.103809
-0.033150,13.661152,-8.940823,12.492383,0.072539,0.419265,0.083047
-0.033100,16.003064,-0.777463,14.053931,0.090674,0.377338,0.145332
-0.033050,3.512868,4.276046,8.588514,0.090674,0.440228,0.124570
-0.033000,-13.270833,-0.777463,5.855805,0.054404,0.356375,0.145332
-0.032950,-21.857843,-8.163360,9.759675,0.054404,0.377338,0.083047
-0.032900,-16.783701,-7.385897,9.369288,0.108809,0.356375,0.145332
-0.032850,-3.122549,0.777463,6.636579,0.126944,0.314449,0.041523
-0.032800,6.245098,6.608434,-0.780774,0.163213,0.398302,0.020762
-0.032750,8.587010,1.943657,-7.807740,0.163213,0.398302,0.020762
-0.032700,4.683823,-11.661943,-5.465418,0.145078,0.377338,0.103809
-0.032650,-0.390319,-17.104183,7.417353,0.108809,0.314449,0.103809
-0.032600,-1.951593,-9.718286,18.738575,0.126944,0.335412,0.124570
-0.032550,3.122549,4.276046,19.128962,0.108809,0.314449,0.062285
-0.032500,8.587010,8.940823,10.150062,0.145078,0.356375,0.000000
-0.032450,8.587010,-0.388731,0.000000,0.072539,0.356375,0.020762
-0.032400,1.561274,-15.937989,0.000000,0.054404,0.356375,0.062285
-0.032350,-8.196691,-20.991497,-0.780774,0.090674,0.335412,0.083047
-0.032300,-10.538603,-9.718286,-4.684644,0.108809,0.293485,0.083047
-0.032250,5.464461,4.664777,-4.684644,0.145078,0.293485,0.020762
-0.032200,22.248162,5.830972,0.000000,0.163213,0.398302,0.020762
-0.032150,23.809436,-5.830972,7.807740,0.072539,0.293485,0.062285
-0.032100,3.903186,-20.214035,10.930836,0.054404,0.398302,0.000000
-0.032050,-17.174019,-17.104183,10.540449,0.054404,0.398302,0.000000
-0.032000,-20.296568,3.887314,7.417353,0.054404,0.398302,0.062285
-0.031950,0.000000,20.991497,7.026966,0.036270,0.419265,0.103809
-0.031900,26.151348,14.383063,5.465418,0.072539,0.419265,0.083047
-0.031850,38.641544,-5.442240,4.294257,0.054404,0.356375,0.083047
-0.031800,30.444853,-15.549257,4.294257,0.054404,0.419265,0.020762
-0.031750,15.612745,-5.830972,-1.951935,0.108809,0.335412,0.145332
-0.031700,5.074142,6.997166,-13.273157,0.090674,0.293485,0.062285
-0.031650,3.512868,10.495749,-19.519349,0.054404,0.314449,0.145332
-0.031600,5.464461,1.166194,-14.834705,0.054404,0.335412,0.062285
-0.031550,13.661152,-9.718286,-0.780774,0.054404,0.398302,0.041523
-0.031500,17.174019,-9.718286,8.588514,0.018135,0.398302,0.041523
-0.031450,11.709559,-4.276046,10.930836,0.054404,0.314449,0.083047
-0.031400,0.390319,0.000000,5.465418,-0.018135,0.272522,0.083047
-0.031350,-4.683823,2.721120,2.342322,0.018135,0.314449,0.103809
-0.031300,4.683823,5.830972,5.465418,0.018135,0.461191,0.062285
-0.031250,14.441789,4.276046,7.807740,0.108809,0.398302,0.062285
-0.031200,17.564338,1.554926,7.807740,0.108809,0.314449,0.124570
-0.031150,13.661152,0.388731,6.246192,0.126944,0.251559,0.145332
-0.031100,9.757966,-1.554926,1.171161,0.090674,0.314449,0.103809
-0.031050,5.074142,-2.332389,-4.294257,0.054404,0.335412,0.062285
-0.031000,-4.683823,-2.721120,-6.246192,0.036270,0.356375,0.062285
-0.030950,-7.806372,-6.997166,-4.684644,0.036270,0.356375,0.124570
-0.030900,-1.951593,-5.830972,0.390387,0.126944,0.314449,0.062285
-0.030850,8.977328,1.166194,7.026966,0.090674,0.335412,0.103809
-0.030800,7.025735,7.385897,5.855805,0.072539,0.314449,0.041523
-0.030750,0.780637,6.219703,-6.636579,0.036270,0.314449,0.083047
-0.030700,0.000000,0.388731,-18.738575,0.054404,0.440228,0.062285
-0.030650,11.709559,-3.109851,-18.738575,0.090674,0.419265,0.083047
-0.030600,19.125613,-3.887314,-10.540449,0.036270,0.398302,0.083047
-0.030550,10.928921,-0.388731,-0.390387,0.108809,0.335412,0.145332
-0.030500,-5.854779,6.997166,0.390387,0.054404,0.335412,0.041523
-0.030450,-14.441789,13.605600,-5.075031,0.054404,0.314449,0.103809
-0.030400,-6.245098,13.605600,-10.930836,0.108809,0.356375,0.083047
-0.030350,8.196691,10.495749,-9.369288,0.090674,0.377338,0.124570
-0.030300,19.515931,9.718286,-0.390387,0.090674,0.335412,0.062285
-0.030250,22.638480,8.940823,3.903870,0.090674,0.356375,0.062285
-0.030200,15.222426,3.498583,3.123096,0.090674,0.293485,0.124570
-0.030150,-0.780637,-7.774629,-1.171161,0.090674,0.356375,0.186856
-0.030100,-7.416054,-20.602766,-5.855805,0.018135,0.272522,0.124570
-0.030050,1.170956,-19.436572,-5.855805,0.036270,0.356375,0.083047
-0.030000,16.393382,-7.385897,-6.246192,0.090674,0.377338,0.083047
-0.029950,17.564338,0.388731,-12.492383,0.036270,0.314449,0.103809
-0.029900,4.683823,-5.830972,-19.909736,0.054404,0.398302,0.145332
-0.029850,0.000000,-14.383063,-17.567414,0.018135,0.419265,0.083047
-0.029800,9.367647,-13.605600,-3.513483,0.072539,0.545044,0.124570
-0.029750,22.638480,-2.332389,9.369288,0.108809,0.377338,0.103809
-0.029700,18.735294,6.608434,11.321223,0.018135,0.398302,0.083047
-0.029650,-0.390319,-0.777463,7.026966,-0.036270,0.314449,0.062285
-0.029600,-11.319240,-13.216869,10.930836,0.036270,0.398302,0.083047
-0.029550,-3.122549,-16.715452,17.177027,0.126944,0.356375,0.062285
-0.029500,16.003064,-8.940823,18.738575,0.090674,0.356375,0.062285
-0.029450,25.370711,0.388731,8.198127,0.108809,0.356375,0.145332
-0.029400,10.928921,6.608434,0.780774,0.054404,0.356375,0.103809
-0.029350,-8.587010,4.664777,2.342322,0.090674,0.377338,0.062285
-0.029300,-12.880515,3.498583,11.711609,-0.018135,0.398302,0.020762
-0.029250,0.000000,8.163360,13.273157,0.090674,0.356375,0.020762
-0.029200,15.222426,15.937989,10.150062,0.036270,0.356375,0.041523
-0.029150,19.515931,16.326720,10.150062,0.036270,0.356375,0.041523
-0.029100,12.880515,8.552092,16.786640,0.018135,0.314449,0.062285
-0.029050,1.951593,0.000000,22.252058,0.072539,0.356375,0.000000
-0.029000,-7.025735,-0.777463,17.567414,0.000000,0.419265,0.020762
-0.028950,-10.928921,7.385897,1.951935,0.054404,0.356375,0.103809
-0.028900,-14.441789,12.828137,-12.492383,0.054404,0.398302,0.020762
-0.028850,-16.393382,8.163360,-11.321223,0.072539,0.377338,0.000000
-0.028800,-14.832108,1.166194,2.732709,0.072539,0.377338,0.020762
-0.028750,-13.270833,0.777463,17.177027,0.108809,0.293485,0.103809
-0.028700,-12.880515,5.442240,19.909736,0.108809,0.335412,0.041523
-0.028650,-4.293505,12.439406,13.273157,0.108809,0.335412,0.041523
-0.028600,6.635417,15.160526,0.390387,0.072539,0.356375,0.083047
-0.028550,7.416054,12.050674,-2.732709,0.163213,0.356375,0.083047
-0.028500,1.170956,4.664777,7.417353,0.090674,0.314449,0.041523
-0.028450,0.390319,1.554926,14.834705,0.054404,0.419265,0.103809
-0.028400,8.196691,7.385897,10.150062,0.126944,0.377338,0.145332
-0.028350,13.270833,15.937989,-3.123096,0.090674,0.377338,0.083047
-0.028300,10.928921,13.605600,-12.101996,0.090674,0.356375,0.124570
-0.028250,7.416054,1.943657,-14.444318,0.054404,0.293485,0.062285
-0.028200,7.025735,-7.385897,-14.834705,0.090674,0.314449,0.041523
-0.028150,4.683823,-2.721120,-17.177027,0.036270,0.335412,0.000000
-0.028100,-0.390319,13.605600,-16.005866,0.054404,0.377338,0.083047
-0.028050,-4.293505,25.267543,-12.101996,0.054404,0.440228,0.124570
-0.028000,2.341912,19.825303,-11.321223,0.090674,0.419265,0.083047
-0.027950,12.490196,3.498583,-10.150062,0.054404,0.335412,0.062285
-0.027900,10.538603,-6.997166,-9.759675,0.090674,0.293485,0.103809
-0.027850,-5.464461,-2.332389,-4.684644,0.108809,0.377338,0.062285
-0.027800,-18.735294,9.329554,-2.732709,0.054404,0.314449,0.103809
-0.027750,-20.686887,9.329554,-1.561548,0.090674,0.398302,0.103809
-0.027700,-14.441789,0.000000,7.026966,0.090674,0.377338,0.103809
-0.027650,-5.854779,-3.498583,14.053931,0.054404,0.398302,0.124570
-0.027600,0.000000,-0.388731,16.786640,0.054404,0.335412,0.062285
-0.027550,-1.561274,5.830972,15.615479,0.036270,0.377338,0.103809
-0.027500,-7.806372,6.219703,14.444318,0.036270,0.440228,0.041523
-0.027450,-11.709559,2.721120,9.369288,0.072539,0.356375,0.062285
-0.027400,-7.416054,3.887314,-1.171161,0.054404,0.419265,0.041523
-0.027350,5.074142,7.774629,-10.930836,0.018135,0.314449,0.062285
-0.027300,17.954657,5.053509,-5.855805,-0.054404,0.377338,0.020762
-0.027250,25.370711,1.943657,11.321223,0.054404,0.314449,0.145332
-0.027200,17.564338,-1.943657,21.471284,0.036270,0.335412,0.124570
-0.027150,-1.170956,1.554926,11.321223,0.054404,0.314449,0.103809
-0.027100,-13.661152,8.163360,-8.588514,0.036270,0.293485,0.103809
-0.027050,-9.367647,10.495749,-13.663544,0.090674,0.356375,0.062285
-0.027000,0.000000,7.774629,4.684644,0.000000,0.356375,0.145332
-0.026950,4.293505,4.276046,25.765541,0.036270,0.314449,0.124570
-0.026900,2.732230,0.777463,34.744441,0.090674,0.377338,0.000000
-0.026850,-0.780637,-2.721120,20.300123,0.108809,0.314449,0.041523
-0.026800,-1.170956,-2.332389,-1.951935,0.090674,0.419265,0.041523
-0.026750,1.561274,1.943657,-18.738575,0.072539,0.377338,0.000000
-0.026700,12.099877,-0.388731,-18.738575,0.036270,0.293485,0.062285
-0.026650,21.077206,-13.216869,-12.101996,0.090674,0.293485,0.124570
-0.026600,14.441789,-23.323886,-4.684644,0.108809,0.398302,0.145332
-0.026550,-3.122549,-19.825303,-3.123096,0.126944,0.356375,0.145332
-0.026500,-23.419117,-7.385897,-1.561548,0.054404,0.398302,0.062285
-0.026450,-24.199755,5.053509,0.390387,0.054404,0.314449,0.041523
-0.026400,-10.928921,8.940823,12.101996,0.054404,0.356375,0.041523
-0.026350,-0.780637,4.664777,21.861671,0.000000,0.377338,0.166094
-0.026300,-5.854779,1.943657,22.252058,0.018135,0.419265,0.062285
-0.026250,-4.293505,1.166194,10.540449,0.054404,0.419265,0.103809
-0.026200,12.099877,-2.332389,1.951935,0.018135,0.377338,0.000000
-0.026150,34.738357,-4.664777,2.732709,0.036270,0.272522,0.062285
-0.026100,40.202818,-4.664777,14.834705,0.054404,0.377338,0.020762
-0.026050,24.199755,-1.943657,25.375154,0.126944,0.335412,0.103809
-0.026000,4.293505,3.887314,21.080897,0.126944,0.377338,0.062285
-0.025950,-4.683823,7.774629,8.588514,0.036270,0.314449,0.083047
-0.025900,3.122549,4.664777,0.780774,0.072539,0.440228,0.103809
-0.025850,14.441789,-4.664777,3.903870,0.036270,0.377338,0.041523
-0.025800,15.222426,-8.552092,6.246192,0.018135,0.440228,0.041523
-0.025750,6.635417,-1.943657,-2.342322,0.090674,0.398302,0.145332
-0.025700,-2.732230,3.887314,-7.417353,0.145078,0.314449,0.103809
-0.025650,-6.635417,3.498583,-0.780774,0.072539,0.419265,0.041523
-0.025600,-5.464461,-1.554926,9.759675,0.018135,0.419265,0.083047
-0.025550,-3.903186,-4.664777,8.198127,0.090674,0.377338,0.103809
-0.025500,-7.025735,-5.442240,-3.903870,0.090674,0.356375,0.103809
-0.025450,-9.367647,0.000000,-9.369288,0.036270,0.314449,0.103809
-0.025400,-7.025735,7.774629,0.780774,0.108809,0.377338,0.083047
-0.025350,0.780637,11.273212,16.005866,0.054404,0.335412,0.103809
-0.025300,6.245098,8.163360,20.300123,0.090674,0.356375,0.041523
-0.025250,7.025735,1.943657,4.294257,0.054404,0.335412,0.062285
-0.025200,0.780637,-2.332389,-7.026966,0.018135,0.314449,0.103809
-0.025150,-0.390319,-1.554926,-5.465418,0.036270,0.293485,0.000000
-0.025100,8.196691,-1.943657,6.246192,0.054404,0.377338,0.020762
-0.025050,14.051470,-9.329554,3.903870,0.036270,0.419265,-0.041523
-0.025000,3.903186,-17.104183,-5.075031,0.054404,0.440228,0.020762
-0.024950,-10.538603,-13.994332,-13.663544,0.054404,0.377338,0.020762
-0.024900,-9.757966,5.053509,-8.198127,0.036270,0.335412,0.124570
-0.024850,2.341912,24.878812,-2.342322,0.054404,0.356375,0.124570
-0.024800,14.441789,20.214035,-3.903870,0.054404,0.356375,0.103809
-0.024750,12.880515,-5.830972,-9.369288,0.108809,0.356375,-0.020762
-0.024700,0.000000,-29.932320,-8.588514,0.036270,0.398302,0.020762
-0.024650,-9.367647,-29.932320,-0.780774,0.036270,0.398302,0.103809
