Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.033800,4.683823,2.721120,-9.759675,0.054404,0.377338,0.145332
-0.033750,12.880515,5.053509,3.123096,0.018135,0.419265,0.083047
-0.033700,8.977328,-1.166194,13.663544,0.018135,0.461191,0.041523
-0.033650,-4.683823,-7.774629,6.636579,0.145078,0.440228,-0.020762
-0.033600,-15.222426,-6.608434,-11.321223,0.054404,0.419265,0.041523
-0.033550,-8.977328,-3.498583,-23.423219,0.018135,0.356375,0.020762
-0.033500,3.903186,1.166194,-16.786640,0.090674,0.461191,0.000000
-0.033450,5.074142,8.163360,0.000000,0.090674,0.440228,0.041523
-0.033400,-4.683823,14.771795,6.636579,0.018135,0.419265,0.020762
-0.033350,-11.319240,13.216869,0.780774,0.036270,0.440228,0.020762
-0.033300,-5.854779,6.219703,-7.417353,0.054404,0.482155,0.041523
-0.033250,4.293505,2.332389,-7.807740,0.018135,0.461191,0.020762
-0.033200,1.951593,9.329554,-4.684644,0.090674,0.440228,0.020762
-0.033150,-8.587010,20.991497,-3.903870,0.072539,0.377338,0.083047
-0.033100,-14.832108,26.822469,-8.978901,0.126944,0.335412,0.041523
-0.033050,-10.148284,13.216869,-8.978901,0.090674,0.356375,0.062285
-0.033000,0.780637,-3.109851,-2.732709,0.036270,0.356375,0.041523
-0.032950,7.416054,-6.608434,6.246192,0.054404,0.419265,-0.020762
-0.032900,3.122549,2.332389,11.321223,0.126944,0.377338,0.000000
-0.032850,-0.780637,10.107017,10.930836,0.108809,0.398302,0.020762
-0.032800,-0.390319,1.166194,6.636579,0.108809,0.461191,0.041523
-0.032750,-3.122549,-8.552092,5.075031,0.054404,0.419265,-0.020762
-0.032700,-8.587010,-6.219703,4.684644,0.054404,0.419265,0.020762
-0.032650,-10.538603,2.721120,1.951935,0.054404,0.419265,0.020762
-0.032600,-3.512868,6.608434,-7.026966,0.036270,0.419265,0.062285
-0.032550,5.854779,0.388731,-8.978901,0.036270,0.419265,0.062285
-0.032500,12.880515,-5.830972,-1.561548,0.054404,0.314449,0.020762
-0.032450,15.222426,-8.552092,4.684644,0.054404,0.335412,0.041523
-0.032400,14.832108,-8.552092,-1.171161,0.054404,0.335412,0.020762
-0.032350,13.661152,-0.777463,-7.807740,0.054404,0.482155,0.000000
-0.032300,11.319240,6.997166,-5.855805,0.108809,0.461191,-0.020762
-0.032250,10.928921,7.774629,0.390387,0.145078,0.461191,0.020762
-0.032200,12.490196,1.554926,-1.561548,0.090674,0.398302,0.041523
-0.032150,10.538603,2.332389,-11.321223,0.036270,0.440228,-0.041523
-0.032100,5.854779,7.385897,-9.369288,0.090674,0.419265,0.020762
-0.032050,7.806372,13.994332,3.123096,0.000000,0.503118,-0.020762
-0.032000,8.587010,13.994332,8.978901,0.036270,0.503118,0.062285
-0.031950,5.854779,10.884480,-3.513483,0.072539,0.398302,0.041523
-0.031900,-3.903186,7.385897,-21.861671,0.000000,0.440228,0.062285
-0.031850,-13.661152,7.774629,-29.279024,0.054404,0.377338,0.062285
-0.031800,-12.099877,6.219703,-21.080897,0.018135,0.377338,0.062285
-0.031750,-5.464461,-1.554926,-9.369288,0.090674,0.419265,0.020762
-0.031700,-0.780637,-9.718286,-1.561548,0.108809,0.419265,-0.020762
-0.031650,-3.512868,-13.994332,0.390387,0.072539,0.482155,0.083047
-0.031600,-7.416054,-9.329554,-1.171161,0.036270,0.461191,0.020762
-0.031550,-9.757966,-1.943657,-3.513483,0.000000,0.440228,0.000000
-0.031500,-10.928921,2.332389,-12.492383,-0.018135,0.398302,-0.020762
-0.031450,-14.832108,0.777463,-18.738575,-0.018135,0.377338,0.000000
-0.031400,-14.832108,-1.166194,-12.492383,0.036270,0.377338,0.062285
-0.031350,-8.977328,-1.554926,4.294257,0.000000,0.335412,0.041523
-0.031300,3.122549,-2.332389,16.786640,0.018135,0.419265,0.062285
-0.031250,10.148284,-5.053509,18.348188,0.090674,0.377338,0.083047
-0.031200,5.074142,-6.608434,5.465418,0.054404,0.419265,0.041523
