Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.029700000000000008,-0.7970397010158813,0.15660383878424006,0.4778645126123825,-0.23346363849408724,-0.5378548057140208,0.001870601009122605,-0.35148822485434106,0.9037955119704495,-17.039936255594185,146.9411446697657,154.47297473357716,-18.324476645305975,2024-05-23-c-sl2,-c-
0.02975,-0.789971101540454,0.16203115927517697,0.4753640340184993,-0.23171754136505923,-0.5283903058716792,-0.030413135257157983,-0.3703542042219765,0.8974305096431702,-55.868813950591054,115.82135424499901,135.37469429988738,-40.12099089885388,2024-05-23-c-sl2,-c-
0.0298,-0.7839694338723312,0.16550627644714327,0.47094437675636097,-0.22924409244015548,-0.4990857610585726,-0.060658657781817234,-0.38393709418227145,0.8907340381790426,-92.18365111696409,69.72600283011575,114.3688578075431,-54.59470759853887,2024-05-23-c-sl2,-c-
0.02985,-0.7790014180461384,0.16632406179659173,0.46481241444584037,-0.23217865915270708,-0.45372070972590817,-0.08191448294078375,-0.3748612829827689,0.8836298574342961,-123.2565253285655,11.743264799046946,95.59318948103639,-47.96799179484555,2024-05-23-c-sl2,-c-
0.029900000000000006,-0.7748773172106663,0.164000905165451,0.4572854697625418,-0.24219163051245068,-0.4075717875337221,-0.09580720933831528,-0.34514171839145746,0.8760247970900144,-147.91154811131506,-52.758243593537706,80.92894560356437,-17.435696870894827,2024-05-23-c-sl2,-c-
0.029949999999999997,-0.7713757257722208,0.1583685396756408,0.4486880051737462,-0.2557074348667655,-0.37867063834819426,-0.10689390646157618,-0.31691159526097196,0.8678912863377086,-166.89786234214947,-117.72618156750843,70.76900083547464,27.54879862945673,2024-05-23-c-sl2,-c-
0.03,-0.7682676194135577,0.1495485892471028,0.4392624290673641,-0.26619244772697465,-0.3778530158448235,-0.11716104228610888,-0.3073719421972736,0.8592402305145196,-181.9459014322033,-178.50435450515917,65.87738365663212,77.13643590649905,2024-05-23-c-sl2,-c-
0.03004999999999999,-0.7652551896929964,0.13783840646352735,0.4291601605695631,-0.26813699002725633,-0.4049377060334636,-0.12540360343074242,-0.31969091406002303,0.8500342683238082,-194.05165480007108,-232.4969284842263,68.00593466719603,125.27280204044733,2024-05-23-c-sl2,-c-
0.03010000000000001,-0.7619342282332769,0.12361919863708248,0.4185240091263942,-0.26179400273531434,-0.4510862832233742,-0.1295241506216585,-0.34374932454009655,0.8401619042104664,-202.51534885344694,-278.08888113777004,78.85452616951835,168.11255607977222,2024-05-23-c-sl2,-c-
0.030149999999999996,-0.7578369393624834,0.10734982058815254,0.40757537122325554,-0.25462856975537446,-0.5036079417210537,-0.12773076928911628,-0.36031484367129496,0.8294931227397756,-205.97622775517112,-313.3422736140073,98.76735331816707,202.76559323702304,2024-05-23-c-sl2,-c-
0.03020000000000001,-0.752524695187899,0.08960527351408384,0.39659313188991424,-0.2541096042978028,-0.5504711003817414,-0.11921322341041048,-0.35703973259075106,0.8179331320185499,-204.44213748372337,-335.8288314239916,126.11442592905004,227.3411981268357,2024-05-23-c-sl2,-c-
0.03025,-0.7456926990560171,0.07108723968415542,0.38579790301392036,-0.25879293688806637,-0.5839692561763682,-0.10567383812557046,-0.34278385785794807,0.8054437314633508,-199.65837142820908,-343.39985464007975,157.41525022381015,240.8470698510967,2024-05-23-c-sl2,-c-
0.030300000000000007,-0.7372503724519566,0.05258559028847788,0.3752940402861305,-0.2595177285187937,-0.6026681118431431,-0.0913028081306641,-0.3338896761357783,0.792073241407635,-192.9533822421727,-334.99386088892163,188.397172613002,242.4537348918031,2024-05-23-c-sl2,-c-
0.030349999999999995,-0.7273201840811554,0.03490815583366528,0.3651693103287403,-0.24877807929915763,-0.610314406405512,-0.08057895843199989,-0.3385551321515884,0.7779899490957617,-183.10231940703406,-311.31413028369707,215.68855827761297,231.59508595893476,2024-05-23-c-sl2,-c-
0.03039999999999999,-0.7161487189106337,0.01877447949851027,0.3556505538844643,-0.22886475064439316,-0.6118451962110795,-0.07594406377334754,-0.3534789467784082,0.7634680352274872,-167.09860624711507,-275.5602806035479,237.83361559958846,209.56268496992936,2024-05-23-c-sl2,-c-
0.030450000000000005,-0.7040040248076349,0.004672430011712692,0.34712619524306604,-0.21126984883888333,-0.6088492139274967,-0.0768144473190763,-0.36912253327765215,0.748817799599604,-143.17554550897944,-233.3348918001203,254.79018571252837,180.60767115445896,2024-05-23-c-sl2,-c-
0.030500000000000006,-0.6911369026258192,-0.007238707443099443,0.3399997448726037,-0.20670671164893034,-0.5990851155894417,-0.08006403147649938,-0.37912997634818546,0.7343211356019569,-112.65709980401297,-190.46436761386707,266.52147905486436,150.0835790996702,2024-05-23-c-sl2,-c-
0.03054999999999999,-0.6778190791885867,-0.017053704511271577,0.33452723080170216,-0.21590423984005078,-0.5805917409762411,-0.08151204272543734,-0.3820241639560759,0.7202331190797658,-78.92122014554869,-149.51633572808635,272.1215793607246,120.61617859273291,2024-05-23-c-sl2,-c-
0.030599999999999995,-0.664391946976185,-0.024870038777505522,0.33077436839708635,-0.22977229183142484,-0.5544571311666262,-0.07810239324100016,-0.37970611623992684,0.7068193877299365,-45.255792888019805,-108.13202218295234,270.4577994754809,91.03697091642589,2024-05-23-c-sl2,-c-
0.03065000000000001,-0.6512405015274769,-0.030546604491164135,0.3286683970519378,-0.2366566104442488,-0.524737063412969,-0.069802121601751,-0.37808846126195295,0.6943382345880483,-14.082336060997369,-61.474955736298334,261.60189774303706,60.31021009481264,2024-05-23-c-sl2,-c-
0.0307,-0.6386989594883196,-0.033697232112732546,0.3280328803300243,-0.2303006825219749,-0.498020561725376,-0.0600423776004953,-0.3826881189836375,0.6829558999750647,12.222326976270072,-7.023975349027779,246.9972873681743,31.936471126565085,2024-05-23-c-sl2,-c-
0.030750000000000006,-0.6270079750770978,-0.03392869978766395,0.32855737528860257,-0.214233679980193,-0.4802184161472066,-0.05412542609826802,-0.39370414656350505,0.6727077101997447,30.615833642885313,52.824266622205485,227.58878038349545,12.35546579037244,2024-05-23-c-sl2,-c-
0.030800000000000004,-0.6164072837364084,-0.03109450321210886,0.32976120923335067,-0.20084308706220494,-0.4722567764861233,-0.05612716599684667,-0.4045294630617254,0.6635902254678594,38.06970121071827,112.48762235464653,202.07534277510965,3.8768090479910793,2024-05-23-c-sl2,-c-
0.03084999999999999,-0.6072676430860253,-0.025359635313795988,0.33103109094871225,-0.20496657020230746,-0.471769326793241,-0.06566819637930825,-0.40338691948626365,0.6556997581260702,33.249401767697094,166.7240673527682,167.89698084878478,3.1734466063236564,2024-05-23-c-sl2,-c-
0.030900000000000018,-0.6000847879379685,-0.01710179423842858,0.3317528949491582,-0.23385768365699078,-0.47797783376695124,-0.07726954166897465,-0.3796858125395072,0.6492677584798543,18.07634118188506,212.35837711022225,124.2217614799921,8.048662560456298,2024-05-23-c-sl2,-c-
0.03094999999999999,-0.5953126692244648,-0.006803495364370169,0.33150547060593855,-0.2794747897474653,-0.4918737542228472,-0.08432026628049469,-0.33743030838682886,0.644585847819341,-1.6451698852877232,247.78715314549183,73.51841090165303,19.20992887315025,2024-05-23-c-sl2,-c-
0.031,-0.593200149134242,0.0049972233145242975,0.3302551234996672,-0.3206079777719336,-0.5129290919996485,-0.0838108367760821,-0.2970328603930899,0.6419461565207208,-17.236573936790997,272.1861885116126,20.09838843878564,35.026543843427326,2024-05-23-c-sl2,-c-
0.03105,-0.5937700326670252,0.017735425725194858,0.32844855875129714,-0.33464594098702977,-0.5387151112453044,-0.07814131151672388,-0.2808426631117418,0.6416550058471537,-20.259992629105952,285.35103630349454,-32.404059052735406,50.61004137553186,2024-05-23-c-sl2,-c-
0.031099999999999996,-0.5969077573259547,0.03085262918327756,0.32689586977579427,-0.3104169920915743,-0.5675778330379029,-0.07444058957008295,-0.29874218988180445,0.6440322969453154,-6.596316169888388,287.67977859806666,-81.93112316924197,62.86305962167142,2024-05-23-c-sl2,-c-
0.03114999999999999,-0.6024303472703887,0.043823705823405334,0.326455672673346,-0.25395229548809817,-0.5983530653599125,-0.07989462223746091,-0.3401942386142208,0.6493044433265222,21.53407856863999,280.13419686500436,-126.87271578244975,72.83131222627786,2024-05-23-c-sl2,-c-
0.0312,-0.6100622311906391,0.056186351108181785,0.32771602317169607,-0.1846620253663946,-0.6269502551549669,-0.09504777405700546,-0.3759032245120484,0.6574363270097472,57.66987977398316,264.5133243697318,-164.7010055265416,82.49215602262773,2024-05-23-c-sl2,-c-
0.03125,-0.6193676501094824,0.06759534049878226,0.33088940618978224,-0.12576749420730193,-0.6466435343204309,-0.11288530524273252,-0.38336064871602293,0.6680483503274321,95.50910178934325,243.67795251207048,-192.04483472624494,91.37807994346922,2024-05-23-c-sl2,-c-
0.03130000000000001,-0.6297339169497032,0.07787444859779252,0.3359336788896684,-0.09370817888253077,-0.6526158217869718,-0.12502343986940145,-0.37971075725903214,0.6804905203413448,131.48434624842605,220.83323221169763,-205.8654761878905,96.9952004627372,2024-05-23-c-sl2,-c-
0.03134999999999999,-0.640421400014711,0.08699896595835563,0.34270458635366297,-0.09079396881345064,-0.6451639602963695,-0.12748510175626554,-0.38650022664010764,0.6939789084918666,163.76461416347368,198.01082540256547,-204.17874285447138,96.39196414098375,2024-05-23-c-sl2,-c-
0.031400000000000025,-0.6506189935215899,0.09499583337645262,0.350976885845054,-0.10691147791841374,-0.6292449607468861,-0.1212855161008349,-0.4024024034238994,0.707657428009472,189.92106343482246,175.28081887500932,-185.87110541179695,86.48830990660518,2024-05-23-c-sl2,-c-
0.03145,-0.6594757128423303,0.10184735008426005,0.3603634382361835,-0.12939427279302904,-0.6114346659408412,-0.11074168906449876,-0.4160051543770768,0.7205803328734575,206.43069333977752,151.8019019318522,-150.84246624651698,64.92495691219686,2024-05-23-c-sl2,-c-
0.0315,-0.6661704424326811,0.10749632580804125,0.37028670071807007,-0.15156280606736675,-0.5968442602664591,-0.10189008366739197,-0.41963793421550655,0.7317553446485999,210.73825216448063,127.84415669042613,-101.38346476876322,33.07957666486006,2024-05-23-c-sl2,-c-
0.03155,-0.670081261605646,0.11195206799170601,0.3801040089916699,-0.1734548139864341,-0.5868517756347633,-0.09974433348765807,-0.4131528133028184,0.7403541504396473,203.60436323485231,105.85268849353068,-43.32237674726332,-1.1824628986672767,2024-05-23-c-sl2,-c-
0.0316,-0.6709698823938466,0.1154018968957976,0.38931388258059363,-0.19675885378845537,-0.5781819022543967,-0.10611483108437106,-0.39995169896051974,0.7459765791664902,188.97810500305698,89.51570927109664,15.553461311635505,-25.915559844370716,2024-05-23-c-sl2,-c-
0.031650000000000005,-0.6689931177609214,0.11822394115721893,0.3976685650310139,-0.2193993095541643,-0.5661298888494858,-0.12067224856318981,-0.38416372520009445,0.7487115372781555,171.3106002262398,81.46534318455522,69.55568651849566,-33.42031041143435,2024-05-23-c-sl2,-c-
0.03169999999999999,-0.6644815160284359,0.12086873345265636,0.40511168814225584,-0.23491529467064493,-0.5490167523344277,-0.14181252480972648,-0.3707114141979619,0.7488989734571402,152.95545283505732,81.29903322351265,117.91427300467002,-24.886862859994192,2024-05-23-c-sl2,-c-
0.031750000000000014,-0.6576688927468931,0.12367414671797342,0.4116308558535578,-0.23830192269712142,-0.5278742349624255,-0.16488238777290382,-0.3633398067022693,0.7468011816859795,133.94607308657703,85.40877189401652,163.20830573950485,-5.094441038989325,2024-05-23-c-sl2,-c-
0.031799999999999995,-0.648627887740924,0.12672991288046123,0.41717304098995167,-0.2320026585254072,-0.5025543587812078,-0.18312065010146544,-0.3612502120854856,0.7424873661724307,113.7091596969219,88.85243201956446,206.6717265375669,21.204820243768598,2024-05-23-c-sl2,-c-
0.03185000000000001,-0.6374689223795749,0.1298796921583331,0.42166851736228805,-0.22448490352725697,-0.47015322345810145,-0.19218183639251019,-0.3581446064798255,0.7360111857769915,92.34221384291418,88.00243247762069,245.02574562080903,47.56462307544512,2024-05-23-c-sl2,-c-
0.031900000000000005,-0.6245925154652814,0.13285045836662654,0.4250740079132811,-0.2236232197317447,-0.4283859927504493,-0.19218450713557167,-0.3446649162409082,0.7276546570496022,70.0540602376893,82.10872643503438,272.10247216011396,66.17882454550032,2024-05-23-c-sl2,-c-
0.031950000000000006,-0.6107258774500017,0.13541086704023975,0.4273406689250949,-0.23180535801312335,-0.3795505019826742,-0.1860905183440473,-0.3158576614364528,0.7179528486662543,45.871639108081766,73.0481387425817,283.67895425217193,71.940127155892,2024-05-23-c-sl2,-c-
0.03199999999999999,-0.5966918223265024,0.1374755744792879,0.42832791736312714,-0.24492412977663475,-0.33107057612128643,-0.17644041881370015,-0.27864018280580044,0.7074642720588383,17.559805330615756,64.02512624644456,280.6596834381167,65.77919006299355,2024-05-23-c-sl2,-c-
0.03205000000000002,-0.5831271113926283,0.13913368190328737,0.4277633949971943,-0.25486485895078526,-0.29371538122919494,-0.16339559979100254,-0.24845054300651026,0.696526051303732,-16.889370995259107,57.84703752251262,267.5185726139063,53.65393225940749,2024-05-23-c-sl2,-c-
0.0321,-0.5704071673515501,0.14058058046994232,0.4253057258026389,-0.2544379106650096,-0.2774984089171252,-0.14698974460966896,-0.2393287684717209,0.6852302000709262,-57.69159673326657,54.9155652106554,247.8255437111683,42.12990523935962,2024-05-23-c-sl2,-c-
0.03214999999999999,-0.5588117593079498,0.14194554066275605,0.4206609808629052,-0.2419345444021011,-0.2856213461501898,-0.12982798474808735,-0.2555450690224397,0.673608025797637,-103.07945616279676,52.143640731883025,221.55079918351782,34.70810081176793,2024-05-23-c-sl2,-c-
0.032200000000000006,-0.5487192897196367,0.14311524678153376,0.4136645257253967,-0.22327097464533557,-0.31180182286231956,-0.11564573441400985,-0.2889791736299947,0.6618106166188422,-150.10509842106143,44.578007335591785,186.710330231056,32.547434799466565,2024-05-23-c-sl2,-c-
0.03225000000000001,-0.5406079285712827,0.14372364363471835,0.4043172165598364,-0.20997394361356858,-0.3446702741650038,-0.10656286036539919,-0.32408438970132014,0.6501375068874282,-194.93619350413618,29.118580087032196,143.06982750794154,37.33031142222796,2024-05-23-c-sl2,-c-
0.03229999999999999,-0.5348795092552812,0.14334740702864004,0.39283765191402026,-0.21175595646899653,-0.37465304552901774,-0.10284515331228504,-0.3464643416001517,0.6389769224878415,-232.48450968124516,6.772830237787915,93.5213450209278,49.40717538256978,2024-05-23-c-sl2,-c-
0.032350000000000004,-0.5317229963556287,0.14172122889690014,0.37973551113074894,-0.22863627682216753,-0.3968407813701602,-0.10422091685368065,-0.3494894556827945,0.6287875579181048,-256.9578528494393,-19.03885824141141,41.87713167657419,63.9222289942636,2024-05-23-c-sl2,-c-
0.032400000000000005,-0.5311589983740627,0.13876382344290183,0.36580861216811333,-0.25033490669213637,-0.40989974972891224,-0.11067934905459023,-0.3390053266716976,0.6201192202962018,-264.08419857547915,-46.05039940980058,-9.791096288887779,74.44620357600239,2024-05-23-c-sl2,-c-
0.03245000000000001,-0.5331693082709565,0.13443649119432294,0.351993836812238,-0.2637028032094393,-0.4148705200450663,-0.12191778739606114,-0.3288286913014994,0.6135692014066115,-253.25907015255902,-74.33782745779351,-60.88668310337875,79.83003384896953,2024-05-23-c-sl2,-c-
0.0325,-0.5377148689708398,0.12865034293552527,0.33914945069189445,-0.2613296499125935,-0.41479765323994255,-0.13603498738067382,-0.3285133067041893,0.6096339457261536,-227.42761671686736,-104.04452859494742,-109.479918706963,84.10265677260837,2024-05-23-c-sl2,-c-
0.032550000000000016,-0.5445845024280922,0.12135234057323088,0.32791782067958836,-0.24423842310599075,-0.41338448103606207,-0.1498192192484884,-0.3387827111116987,0.6085225215775671,-190.9622795969559,-133.0035289945309,-150.3573889292399,89.42988049459181,2024-05-23-c-sl2,-c-
0.03259999999999999,-0.5532178101502032,0.11267029227447478,0.31871996827123605,-0.21898355213684145,-0.41272445616306086,-0.16045756731854455,-0.3546339509588419,0.610027252067334,-147.81529590829993,-157.5470278476778,-176.398568667731,91.78887967808372,2024-05-23-c-sl2,-c-
0.03264999999999999,-0.5626915615813048,0.10291794002686563,0.3118030366277957,-0.194407459090568,-0.41283418214458895,-0.16592871337711318,-0.3697020765164133,0.6135206956550658,-101.392545254973,-175.40748381582355,-182.39274610597408,85.65849201958876,2024-05-23-c-sl2,-c-
0.03269999999999999,-0.5719242870472402,0.0924498461312949,0.3072474592847762,-0.17914699309667143,-0.4139600002393844,-0.16462130985875942,-0.38061502608833947,0.6181071540736539,-55.55975884098307,-186.97675970193166,-168.36957615921594,70.789010715927,2024-05-23-c-sl2,-c-
0.03275000000000001,-0.579995721483666,0.08154056629507492,0.30491380628273496,-0.17808127754578496,-0.418158396808344,-0.15598044060430755,-0.38788096140200445,0.6228861116265252,-15.342649774785764,-193.65702040552367,-140.28096973291144,52.65319942526309,2024-05-23-c-sl2,-c-
0.032799999999999996,-0.5864195863069708,0.07040444632914497,0.3043799398463353,-0.1902915060000155,-0.42694956765281616,-0.14218018641318153,-0.3904394594610492,0.627208712641966,13.769286448387387,-195.84151448464726,-107.72320859467911,36.66073838055592,2024-05-23-c-sl2,-c-
0.03285000000000002,-0.5912352446295732,0.05927671708501262,0.3049574804666115,-0.21102068732790452,-0.43811852605118345,-0.1288821163114389,-0.38402694248550473,0.6307976419992688,27.846195842303906,-193.09370201528185,-79.82027240519876,23.271565341012792,2024-05-23-c-sl2,-c-
0.03289999999999999,-0.5948688158339299,0.04841537836601921,0.30583130496960353,-0.23409836055484268,-0.44656624125199335,-0.12159347505742557,-0.3689946585247863,0.6336782888931485,26.163639541836528,-185.79811230600703,-61.47543185326776,10.277379392021762,2024-05-23-c-sl2,-c-
0.03295,-0.5978499901013392,0.03801720809281437,0.30624058995983294,-0.25204230478515227,-0.4479528420105145,-0.11978661225791258,-0.35332637581547766,0.6359856755655791,10.814514274167339,-175.70699340715885,-52.24929415635641,-2.373191673248707,2024-05-23-c-sl2,-c-
0.03300000000000001,-0.6005609475360048,0.028164981263705806,0.30557950193605804,-0.2569836649050122,-0.4401114880142484,-0.11685067645885382,-0.34627309910949006,0.6377810520666675,-15.077609311803512,-164.61169116342842,-48.206423023555416,-12.139635513777685,2024-05-23-c-sl2,-c-
0.03305,-0.6031378346901339,0.018876341214874044,0.3033995745676903,-0.2455135996991049,-0.42217123373894283,-0.1070652287516398,-0.34962172139473435,0.6389765528698713,-48.53604123139664,-152.91085381099398,-44.83477236387292,-16.338597138709286,2024-05-23-c-sl2,-c-
0.03309999999999999,-0.6055116270588312,0.010194198121008956,0.299392643351956,-0.2236484143640176,-0.3954574767840894,-0.09137134008733583,-0.35254302239302737,0.6393735057743053,-86.49179609475243,-139.70239726120724,-39.03883393808757,-13.748691117856604,2024-05-23-c-sl2,-c-
0.03315000000000001,-0.6075089203703818,0.0022264037271559015,0.29341714049725254,-0.20482556293572943,-0.3646284710515231,-0.07634422964354073,-0.34229839940397694,0.6387634639242592,-125.19091469493749,-123.86203608059517,-29.863146007263154,-5.183924250831959,2024-05-23-c-sl2,-c-
0.0332,-0.6089651439459967,-0.00487170324864793,0.2855402974214996,-0.20106572013020305,-0.3348553419444213,-0.06869845502387217,-0.31936486549517284,0.6370408122508141,-160.5781516641014,-104.71393398767682,-18.539659694076228,6.5287610603792725,2024-05-23-c-sl2,-c-
0.03325,-0.6098300886262286,-0.010924687433209096,0.2760260708698797,-0.21599950235373278,-0.3084443458210824,-0.07098472505137182,-0.28954520015091956,0.6342837515938983,-189.37707497338113,-82.14946872850203,-7.79063289067048,17.728633150950618,2024-05-23-c-sl2,-c-
0.03330000000000001,-0.6102114095215028,-0.01576634788309538,0.2652693354631987,-0.24480065915454197,-0.2861517542990868,-0.08210321181908123,-0.25608130665760065,0.6307592979793113,-209.40749218689461,-56.88936604987925,-0.11954370986220031,25.25042162748041,2024-05-23-c-sl2,-c-
0.033350000000000005,-0.6103092452836538,-0.0192933217997942,0.25375206719022736,-0.2774626006021501,-0.27040576725712095,-0.09990101562278712,-0.22439005015457625,0.6268418853856959,-218.94833424048105,-30.794487027396812,3.847984950798765,26.57530629497963,2024-05-23-c-sl2,-c-
0.03339999999999999,-0.6102938133128619,-0.021525494347432166,0.2420412475781877,-0.3023215824311778,-0.26478749799368645,-0.12151116938564115,-0.2032888076754108,0.6228955039725742,-216.77884899144718,-6.296077749173406,5.391259632642064,19.73983939041158,2024-05-23-c-sl2,-c-
0.03345000000000001,-0.6102373216068286,-0.02260262733630857,0.23074092783011976,-0.3094213292049585,-0.27040750101829286,-0.14238180208661627,-0.20047679999068269,0.6191853243541904,-203.58525192881214,15.252541429660136,6.267962440368153,4.49054367022662,2024-05-23-c-sl2,-c-
0.0335,-0.6101342193552641,-0.022679937966063123,0.22034946792434365,-0.29390844454656795,-0.2834258843286305,-0.1565718955287166,-0.21787285465789796,0.6158416427838828,-182.90796149744568,34.746137033742414,7.861263286853343,-16.31276588008394,2024-05-23-c-sl2,-c-
0.03355,-0.6099183975645823,-0.021807711394531245,0.2111168772194124,-0.26046517071111636,-0.2953715109808989,-0.15976372821950108,-0.2472324881963488,0.612836127432454,-159.85910102151115,54.329060059416946,12.185215844603086,-37.212863911607606,2024-05-23-c-sl2,-c-
0.03359999999999999,-0.6093829000572428,-0.019926729721718286,0.20303030336122982,-0.2243945641006641,-0.2970227745973216,-0.1526847242012506,-0.2704726189388781,0.6099204708096788,-138.41100932673635,74.98494986695187,23.268892837580623,-52.44652187211205,2024-05-23-c-sl2,-c-
0.03365,-0.6080587105672632,-0.016988914169432857,0.19594252182577612,-0.20381393240804424,-0.28340271940514605,-0.13929548181567758,-0.2713231139787709,0.6065674221267935,-119.62096846574322,95.38960001507178,46.24062708635227,-57.46764879125423,2024-05-23-c-sl2,-c-
0.033700000000000015,-0.6052260396350465,-0.01306746748180785,0.1897349520536929,-0.208578708263852,-0.2542239529983866,-0.12220052162407147,-0.24540535394535662,0.602032566893632,-102.18214496047511,113.36455246434244,83.82183560023721,-48.11239217321137,2024-05-23-c-sl2,-c-
0.033749999999999995,-0.6001437292936783,-0.008332156684595304,0.18439105286876606,-0.23460215046912913,-0.21239707637870464,-0.10246407332093195,-0.19760925985963512,0.595586842980677,-84.47468573601286,128.30377344344086,133.07746971402753,-22.062771452778502,2024-05-23-c-sl2,-c-
0.0338,-0.5923854949500824,-0.0029167878990604117,0.1799542290191291,-0.266109448823565,-0.16488839129119626,-0.08196619119460806,-0.14083884241677452,0.5868230303307974,-66.08255647193381,141.93005465543982,185.35591922493902,15.752909153191089,2024-05-23-c-sl2,-c-
0.03384999999999999,-0.5820753396576229,0.0031811510193520687,0.17644954276061023,-0.28503042654479754,-0.12143472854344162,-0.06326440595026642,-0.09252834821156525,0.5758679633711261,-47.61102186348832,156.59245960581924,229.84108752382892,54.20951027681098,2024-05-23-c-sl2,-c-
0.03390000000000001,-0.5698685884841379,0.010062760299924946,0.17385987237181788,-0.28113759058670656,-0.0906195825436662,-0.04819878952067744,-0.06513156677124754,0.5633688273501813,-29.47746090701378,172.71311733664385,258.8128184824616,83.42161570903794,2024-05-23-c-sl2,-c-
0.033949999999999994,-0.5566612600958151,0.017772764991419932,0.1721685422089465,-0.2552909191289216,-0.07794306483297653,-0.03781228105832696,-0.06219158442459488,0.5502260880482509,-11.063765378900412,187.70464014044876,271.50326219290923,99.8064847086387,2024-05-23-c-sl2,-c-
0.03400000000000001,-0.5431854645512852,0.026153526552373345,0.17142024137296555,-0.21616328995475098,-0.08457876197307235,-0.03267557641418571,-0.08012802534371255,0.5372069615470244,9.471734158296298,197.31147797589733,273.62967877410654,105.73803570658258,2024-05-23-c-sl2,-c-
0.03405,-0.5297654945048427,0.034824215027413216,0.1717824611638139,-0.17577371664712027,-0.10607823046399878,-0.03229147855966885,-0.11046050142048947,0.5247075899584723,35.222538723677594,198.15350474297313,272.5037640870698,105.96991615764061,2024-05-23-c-sl2,-c-
0.03410000000000002,-0.5164022904290165,0.04328917926507421,0.17360924078437115,-0.14625139552180244,-0.13498589191563648,-0.034597571764436334,-0.14405583287316498,0.5128439009757472,69.84818896916525,189.39326686431264,271.7625625821868,105.01598459676363,2024-05-23-c-sl2,-c-
0.03415,-0.5030564405330623,0.051083843952248006,0.17743402559976837,-0.13614528453744718,-0.16557200895753144,-0.037065960283468494,-0.17571455106648842,0.5017395248729424,115.16874851717613,172.5081156521759,270.46111267626856,107.01948156678667,2024-05-23-c-sl2,-c-
0.034199999999999994,-0.489823381447828,0.05786029306869528,0.18379286117512683,-0.14696648670670726,-0.19440898783816296,-0.03863805826660481,-0.2024472562433639,0.49167993942598726,168.3480861819195,149.7114849116031,266.6361686706399,115.53266696220338,2024-05-23-c-sl2,-c-
0.034250000000000023,-0.4768600259524366,0.06337529468181173,0.19293557975699854,-0.17348175952149777,-0.21818985661425244,-0.040129348892117556,-0.21971035532717703,0.4829811259943471,221.94262654373034,122.52458256148333,260.59898370134374,131.03388330980204,2024-05-23-c-sl2,-c-
0.034299999999999976,-0.4642306853641319,0.06743305356324694,0.20465386936853824,-0.20764946189165112,-0.23433966927990402,-0.04301269821190989,-0.22406784179668315,0.4757723590586487,267.8276613386396,91.96699671573757,254.30064114993374,149.65380815940227,2024-05-23-c-sl2,-c-
0.03435,-0.4518971641238815,0.06989229659178874,0.218385091429901,-0.24264759357949683,-0.2428700778776436,-0.04841916781416775,-0.21718788231664726,0.46997428069273367,301.59263850741564,60.26281551225905,248.5509011329019,166.32553173515208,2024-05-23-c-sl2,-c-
0.03440000000000002,-0.43984279753728006,0.07077963735287601,0.2334798787583184,-0.27307664776923235,-0.24547525862224018,-0.05669231667260379,-0.20447344353787206,0.46547660557762405,323.1354014770427,31.907028193348363,242.13332552130512,177.63381679291098,2024-05-23-c-sl2,-c-
0.03445000000000001,-0.4281510338581893,0.07040330164952666,0.24936537711664394,-0.29249483554929717,-0.24331764489015556,-0.0673078282426289,-0.19251880989549486,0.46226421577409604,333.39811148064535,12.162895639678933,233.44992750927105,180.95452154610484,2024-05-23-c-sl2,-c-
0.034499999999999996,-0.41696500707279127,0.06931622915524693,0.2654864354454216,-0.2950606058699208,-0.23636776774602614,-0.07855796353267093,-0.1862203568497825,0.4603336005390183,331.41852110565316,3.7358640640358054,221.8628788166619,173.11268695562012,2024-05-23-c-sl2,-c-
0.03455,-0.4064319482629616,0.06809719029433323,0.28117397476624795,-0.2812728201272445,-0.22439721482207936,-0.08714216886140144,-0.18475032579941664,0.45952709178513856,314.92396129696397,4.5285661850548315,207.0741175939563,151.1553169825754,2024-05-23-c-sl2,-c-
0.0346,-0.39672479759983414,0.06708938801215542,0.2956455771141567,-0.25973574610048633,-0.20762782184044687,-0.08994193004810694,-0.18176111335997747,0.45949662605211766,283.03640957959794,8.810050901896243,188.11607418681893,113.93317083563424,2024-05-23-c-sl2,-c-
0.03464999999999999,-0.38808754313071814,0.06629849762292586,0.3081443612632463,-0.24184476666684412,-0.1859313751998789,-0.08713562569913436,-0.17053612229985832,0.4598131131353275,237.39435040860317,11.044034689296222,163.86242582630416,62.56597289481362,2024-05-23-c-sl2,-c-
0.034700000000000016,-0.3808057573036423,0.06551409371948805,0.3180517576940554,-0.23426609110387425,-0.15878835710980876,-0.08240652080882276,-0.14855734890088795,0.4600647244674312,180.74738308550576,8.83442524154399,134.50220285814834,-0.12246642126269515,2024-05-23-c-sl2,-c-
0.034749999999999996,-0.37510452513134196,0.06450224238548327,0.3248858451108351,-0.23537782104230937,-0.127936700465888,-0.07937887012914863,-0.11934115884896623,0.45985649921598404,115.58949440985887,2.412494837166122,102.05109601119575,-69.44400315212796,2024-05-23-c-sl2,-c-
0.03480000000000001,-0.3710678499889615,0.06307564544160765,0.3282774526740794,-0.23747780845964772,-0.09955785184552168,-0.07845848829077841,-0.09196535089974422,0.45879649213386,44.90712463753011,-7.872240300876236,69.15142726308801,-133.01242126084648,2024-05-23-c-sl2,-c-
