Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.029850,9.367647,-3.498583,-3.123096,0.036270,0.104816,0.000000
-0.029800,4.293505,-12.439406,-13.273157,0.054404,0.104816,0.000000
-0.029750,6.245098,-15.549257,-18.348188,0.018135,0.146743,-0.062285
-0.029700,12.880515,-8.552092,-12.101996,-0.036270,0.146743,0.000000
-0.029650,17.174019,6.219703,-1.561548,-0.018135,0.083853,0.000000
-0.029600,13.270833,15.937989,4.684644,0.000000,0.104816,-0.020762
-0.029550,6.245098,10.107017,6.246192,0.036270,0.146743,0.000000
-0.029500,2.341912,-3.109851,3.903870,0.018135,0.167706,0.000000
-0.029450,6.245098,-13.605600,-0.390387,0.054404,0.146743,-0.041523
-0.029400,10.148284,-13.216869,-4.294257,0.054404,0.125779,-0.041523
-0.029350,5.074142,-3.887314,-5.075031,0.036270,0.062890,-0.041523
-0.029300,-5.074142,6.608434,1.561548,0.054404,0.125779,0.062285
-0.029250,-9.757966,1.943657,5.075031,0.018135,0.083853,0.020762
-0.029200,-1.951593,-12.439406,8.588514,0.054404,0.146743,0.020762
-0.029150,12.099877,-24.101349,9.369288,0.108809,0.125779,0.062285
-0.029100,16.003064,-18.659109,15.615479,0.054404,0.125779,0.041523
-0.029050,10.148284,-6.608434,25.765541,0.018135,0.000000,0.062285
-0.029000,5.464461,-0.388731,30.840572,0.000000,0.104816,0.020762
-0.028950,5.074142,-5.830972,16.005866,0.036270,0.041926,0.020762
-0.028900,6.635417,-11.661943,-4.294257,0.036270,0.083853,-0.062285
-0.028850,8.977328,-12.439406,-12.882770,0.090674,0.083853,0.020762
-0.028800,7.806372,-5.053509,3.123096,0.126944,0.125779,-0.062285
-0.028750,3.903186,2.332389,19.519349,0.018135,0.062890,-0.041523
-0.028700,-3.512868,-0.388731,17.957801,0.018135,0.167706,-0.020762
-0.028650,-7.416054,-8.552092,1.561548,0.054404,0.062890,-0.083047
-0.028600,-4.683823,-9.329554,-9.759675,-0.018135,0.104816,-0.020762
-0.028550,-2.341912,-2.721120,-8.588514,0.018135,0.041926,0.062285
-0.028500,-7.416054,1.554926,-1.561548,-0.018135,0.230596,0.041523
-0.028450,-14.051470,-5.830972,-0.390387,0.036270,0.041926,-0.062285
-0.028400,-17.174019,-16.715452,-5.855805,0.000000,0.062890,0.041523
-0.028350,-12.490196,-15.549257,-6.636579,0.036270,0.083853,-0.020762
-0.028300,-5.464461,0.388731,-9.369288,0.018135,0.083853,0.041523
-0.028250,0.780637,8.163360,-15.615479,0.036270,0.062890,0.020762
-0.028200,2.732230,1.166194,-18.738575,0.018135,0.104816,0.041523
-0.028150,7.025735,-12.439406,-11.711609,0.018135,0.041926,-0.020762
-0.028100,8.977328,-9.718286,5.075031,0.072539,0.104816,-0.041523
-0.028050,18.344975,7.385897,18.738575,0.072539,0.104816,-0.020762
-0.028000,23.419117,21.768960,17.177027,0.000000,0.125779,0.000000
-0.027950,18.735294,17.492915,-1.171161,0.036270,0.125779,0.000000
-0.027900,8.196691,6.219703,-18.738575,0.072539,0.167706,-0.020762
