Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.044649999999999995,-0.20750846416153357,0.28562334713647786,-0.6480988004872632,-0.23729969486381935,0.05905576169625973,-0.03377149990426488,0.11799841382799978,0.8036817811387768,-1.8934051176502145,32.42249206941592,-52.89367996418635,-180.00791797704036,2024-05-23-c-sm2,-c-
0.044700000000000004,-0.20813666974574352,0.28679172195137814,-0.6487006762226691,-0.2377435729490335,0.04878036632783844,-0.03864855098793318,0.11250260779879048,0.8048490820055402,-64.14367200670631,20.41925605392535,-27.672337650028116,-178.7139135739805,2024-05-23-c-sm2,-c-
0.044750000000000005,-0.2076652053027348,0.28725289690449163,-0.6523082329659693,-0.2355867980314557,0.043460529705159984,-0.045469689790480855,0.10934486491005344,0.8079604361454932,-117.75330358113865,4.3214599954351,-7.161347176429757,-126.31853851770312,2024-05-23-c-sm2,-c-
0.044799999999999986,-0.20624231183958486,0.28681149211354284,-0.6582710718588186,-0.23003078954090272,0.044839316408560065,-0.050905951854397974,0.1080722010766492,0.8124522431614347,-156.20179219499232,-14.53662232303633,12.238522800640567,-83.11266393743571,2024-05-23-c-sm2,-c-
0.044850000000000015,-0.20383086039886905,0.28538685883480913,-0.6657234774635042,-0.2198991327750066,0.05277465277941626,-0.052234876310524314,0.10722650917910256,0.8175660887844496,-178.65668839781648,-33.790075672208054,33.80124913388902,-51.97237292736989,2024-05-23-c-sm2,-c-
0.04490000000000002,-0.2002516943023942,0.2830201087089431,-0.673931805976636,-0.20655431096232849,0.06578276144727854,-0.049453507539644614,0.10760228655888035,0.8226584546594355,-189.91698705617824,-51.94223916107459,59.056233161653786,-27.47340301170152,2024-05-23-c-sm2,-c-
0.044949999999999976,-0.19531474445890185,0.2797802590813227,-0.6825102414471579,-0.19350738548340518,0.07954783205454627,-0.04527221670828874,0.10974167822673495,0.8273982400956814,-196.4395874531712,-69.35341694643049,86.20227243406566,-3.8255332431669156,2024-05-23-c-sm2,-c-
0.045,-0.18902097443518573,0.27567239117692105,-0.691370829999989,-0.18341808227213757,0.08657420069897956,-0.04218408064048357,0.10943816155940109,0.831761543009476,-202.10860478479867,-87.12789862091235,109.67201792276896,19.397233174172243,2024-05-23-c-sm2,-c-
0.04505000000000002,-0.18173705004282298,0.2706550933818524,-0.7005161672036736,-0.17864371660306583,0.08089715817849655,-0.038502606690382996,0.101395844862916,0.8359080519458226,-207.09442116528353,-105.13045145700403,121.94004569247349,37.0715756551119,2024-05-23-c-sm2,-c-
0.04509999999999999,-0.17421647724213635,0.2647469701938415,-0.7098753373945532,-0.18308531821380306,0.06348841630727839,-0.0305204387412579,0.08731970147507317,0.8400585784120324,-209.6454067312701,-121.48655073954035,117.14416772917468,43.49761635687415,2024-05-23-c-sm2,-c-
0.04515000000000002,-0.1674121406461035,0.2580940624705192,-0.7192757731548365,-0.19972000272110157,0.04143149042055824,-0.019032933492057147,0.0772749731446917,0.8444089896538908,-208.37653324781365,-134.13501547261046,94.29120034187463,37.517754172036035,2024-05-23-c-sm2,-c-
0.0452,-0.16217686458414698,0.2509210928092013,-0.7285080559973705,-0.22491069974348407,0.02265120498434889,-0.009834148464876596,0.079806235878015,0.8490742627789196,-203.4012953924802,-142.59784720235604,57.50568364741762,23.92381259374298,2024-05-23-c-sm2,-c-
0.04525,-0.15905107965755994,0.24342190191290436,-0.7374109679721204,-0.24674544061904638,0.012604855203406956,-0.008506790932581589,0.09029257644904429,0.8540858851752192,-196.37154932205877,-148.17005874240226,13.094680098669507,10.893231788058443,2024-05-23-c-sm2,-c-
0.0453,-0.1582569039504783,0.2356917110975818,-0.7459402762076122,-0.2523238272916763,0.014350410917214479,-0.016104095534505064,0.09704585122598744,0.8594598486823878,-189.90049775659583,-152.66261827084722,-33.8436563681094,5.937501935460119,2024-05-23-c-sm2,-c-
0.045350000000000015,-0.1598249526705693,0.22774326424844038,-0.7541960830258158,-0.23771980389432826,0.029225341469554772,-0.028240351565904598,0.0972087400731772,0.8652823092931389,-186.4175044365151,-157.00413274784273,-80.3528204111962,12.59864259948884,2024-05-23-c-sm2,-c-
0.04539999999999998,-0.16368169336779653,0.21957892198541826,-0.7623770919292995,-0.2107550044413684,0.0568893253746208,-0.03800378094656014,0.10022008065374985,0.8717195239512454,-186.8066864667688,-160.63381455471165,-124.15594059860445,28.91296204507185,2024-05-23-c-sm2,-c-
0.04545000000000002,-0.16963005410662846,0.21126750695558993,-0.7706718169505284,-0.18569983009846475,0.09526367180867587,-0.04034146376716578,0.11727671824031707,0.8789289708488385,-189.99940352126524,-161.99409644941971,-162.5361457428886,48.91314771432647,2024-05-23-c-sm2,-c-
0.04549999999999999,-0.1773248153182842,0.202967136503097,-0.7791720975594618,-0.17493611122544478,0.14044418545755075,-0.03459260557202685,0.15040966865215663,0.8869655293463575,-194.33102795437222,-160.02868066579623,-193.12900297779453,66.85066710076941,2024-05-23-c-sm2,-c-
0.045549999999999986,-0.1863324617806068,0.19485226305163103,-0.7878999850240015,-0.18253317946455827,0.1859413840121382,-0.024072679837177417,0.19265689224409058,0.8957905363252173,-199.64199164937313,-155.5636621389939,-214.90022789476382,80.55911784741951,2024-05-23-c-sm2,-c-
0.045600000000000016,-0.19620434548395954,0.18699839445181834,-0.796931362002435,-0.20253397788929223,0.22186424110993505,-0.013157283740316467,0.23169283956174228,0.9053736204049754,-207.8102750294851,-150.83011549620818,-227.41008048666995,90.82921688405995,2024-05-23-c-sm2,-c-
0.04565000000000001,-0.2064629772054728,0.17935687566463096,-0.8064760778049859,-0.2222249699444211,0.23764808087271896,-0.0047069753971116166,0.2531027127501657,0.9157589211933482,-220.65022117463587,-147.18408086972832,-229.48834718083145,98.14716189211092,2024-05-23-c-sm2,-c-
0.04569999999999999,-0.2165426875782417,0.17186761052746627,-0.8167914493979345,-0.22964158416518557,0.22846455790869477,-0.000419375503691425,0.24761422758520715,0.9269917367134728,-237.0844936979978,-143.4651283965242,-219.36236234010752,100.72952007787043,2024-05-23-c-sm2,-c-
0.045750000000000006,-0.22578872081568252,0.1645979869875993,-0.8279795924528216,-0.22106031104797472,0.19869504294500126,-0.0010598494802774097,0.21725560269587532,0.9389544176238344,-252.68837177114779,-136.92422395559373,-196.0052125499324,95.4244086477942,2024-05-23-c-sm2,-c-
0.0458,-0.23353271620943383,0.15776281229452768,-0.8398553518530852,-0.20266578431329044,0.1584933089879418,-0.005388631893680454,0.17365954591510505,0.9512687256771383,-262.3373144940549,-125.71830029352142,-160.13395296754274,80.35894910595832,2024-05-23-c-sm2,-c-
0.04585,-0.2391916234886356,0.15161378112086799,-0.8520083891802631,-0.18511294361012556,0.11750049087016065,-0.011231879037531652,0.13023011527378883,0.963370325731274,-263.4014394829847,-110.19010862681833,-114.30722172535289,57.364388949017695,2024-05-23-c-sm2,-c-
0.045900000000000024,-0.2423529457581678,0.1463314255944667,-0.8639905610794197,-0.17566718716644786,0.08158885059048798,-0.017229563320308006,0.09564944274876525,0.974704511272552,-256.2909524095709,-91.74845648427818,-62.48237423445717,31.82329340252187,2024-05-23-c-sm2,-c-
0.04594999999999998,-0.24282936828827983,0.14202655963506108,-0.8754325496992562,-0.175217751507337,0.05341725410357753,-0.023647650246891194,0.07328559753761127,0.9848649228105766,-241.82989616131633,-71.06606116578646,-9.022320398964684,9.034225952134818,2024-05-23-c-sm2,-c-
0.04600000000000003,-0.24064468517426263,0.13881244364050904,-0.8859686159735873,-0.1813167157296092,0.033895527330069924,-0.03298981608927228,0.06386972311312242,0.9935341678154331,-218.42623319222443,-47.77195656131417,42.80872139282271,-9.389108886989533,2024-05-23-c-sm2,-c-
0.04604999999999997,-0.23593800352519578,0.1368369881415507,-0.8950702382965146,-0.19157843677824637,0.023040784213075094,-0.04813950736508174,0.06721285087714743,1.0002976492813653,-182.53195038960894,-21.763924014620542,91.649046412981,-23.153748829469265,2024-05-23-c-sm2,-c-
0.046100000000000016,-0.2288692879091626,0.1362236754016681,-0.902016876290584,-0.20407204927342015,0.02103427677589606,-0.06878150304507374,0.08197172528112276,1.004570353605659,-132.47128235906104,5.500637689622248,136.95559225606982,-26.943917880745147,2024-05-23-c-sm2,-c-
0.046150000000000004,-0.21963195167578675,0.13697467607313413,-0.9061124318104563,-0.21609992122394572,0.02882282558396035,-0.08990890320674214,0.10405727901884015,1.0057858946105713,-71.9248092706419,31.131198127856322,176.90350376925156,-13.096728378104928,2024-05-23-c-sm2,-c-
0.046199999999999984,-0.2085684449084353,0.138924419377075,-0.9070044224956837,-0.22400205303486145,0.046536291479803676,-0.10371084486014001,0.1265670395645411,1.0037219775078052,-9.303942336345004,52.14171107438089,207.52780817719753,14.97696969014521,2024-05-23-c-sm2,-c-
0.04625000000000003,-0.19626867823426475,0.14177647134319354,-0.9048378913221261,-0.22480041808054993,0.07158901645760188,-0.10406963352643342,0.1435372629618825,0.9986712729733545,46.72297667005561,66.74654871051676,224.2196929472918,43.16665615427442,2024-05-23-c-sm2,-c-
0.04629999999999999,-0.1835359829899038,0.14518669841074805,-0.9001271901067133,-0.21839263023214095,0.09853517035065587,-0.08998057480975988,0.15311868985790097,0.9913086602968815,91.3657102324932,74.601977597108,224.3209273116815,59.92192735320546,2024-05-23-c-sm2,-c-
0.046349999999999995,-0.1712260928792943,0.14882429326552574,-0.8934963855769118,-0.20880610139500197,0.12068578237235242,-0.0653128613586989,0.1566893052660507,0.9823991312529009,124.01897147573956,76.0840249236555,208.59674453459263,61.77605354205801,2024-05-23-c-sm2,-c-
0.046400000000000025,-0.1600658159126423,0.152382725065735,-0.8855203582371742,-0.20252537360790918,0.13363383094005518,-0.037026336451069536,0.15697190692599575,0.9726009438887746,145.56572014496118,71.79046935204143,180.79146676815617,50.8561908440889,2024-05-23-c-sm2,-c-
0.04644999999999998,-0.1505364535786765,0.15559096436335126,-0.8767348788404505,-0.203935936179164,0.1376363195644091,-0.012571387144544192,0.1568175348722157,0.9624591881386535,156.1599478009132,63.07472314839978,146.21675321152392,30.9312512937247,2024-05-23-c-sm2,-c-
0.046500000000000014,-0.14283364796768783,0.15827782154319633,-0.8676994287351177,-0.21288360978199738,0.1357193804488541,0.003087614326902542,0.15790959509476696,0.9524834629331678,155.4226945571588,52.73924100191963,110.30596191222293,5.17881353579196,2024-05-23-c-sm2,-c-
0.04655000000000001,-0.13689536476365222,0.16045251262616456,-0.8589876746627695,-0.22674647379545698,0.13090686114540864,0.007490254832827295,0.16085692928880777,0.9431740580261511,143.90355655173443,44.39625623449525,77.29891840692099,-24.24336454838388,2024-05-23-c-sm2,-c-
0.0466,-0.13249326350319385,0.16230507132926716,-0.8511041383579792,-0.24307950733556097,0.12494702216120146,-0.0004274253698774051,0.16594981951149898,0.9349715078759352,123.80402466607495,40.548957930353815,49.41124400955268,-55.645479205095,2024-05-23-c-sm2,-c-
0.04665,-0.12934374773889518,0.16409503258182123,-0.8444023374741969,-0.2602833076659319,0.11668548651059066,-0.018177654030517146,0.17219424356039922,0.9281841310433252,98.54292144799186,41.13762704550983,27.293805475994027,-86.897967655489,2024-05-23-c-sm2,-c-
0.046700000000000005,-0.12715339033179268,0.16600645819643944,-0.839044911491215,-0.2772037874621018,0.10314812618496871,-0.03833825973347693,0.1769796357873146,0.9229300193279573,71.94068417352031,43.75370903583069,11.569494368094183,-115.14120807375863,2024-05-23-c-sm2,-c-
0.04675000000000001,-0.12557630567828404,0.1680580276480256,-0.8350033343348799,-0.29250530992375995,0.08481813894957776,-0.05263383952763179,0.17862166246212127,0.9191063299404678,47.309607755788356,44.85897619404578,3.4614521050971447,-138.18125305370555,2024-05-23-c-sm2,-c-
0.046800000000000015,-0.12419675249748131,0.17007997997846533,-0.8321090159936713,-0.30388650297021547,0.0675763221712313,-0.05775664493455776,0.17774282579400166,0.9164263330276797,26.362630141093625,40.81946023506246,3.1740431833460434,-156.4439815882547,2024-05-23-c-sm2,-c-
0.04684999999999999,-0.12264840873614778,0.17172759783415315,-0.8301621365988058,-0.30749671740413526,0.05828896188553079,-0.05731773959087813,0.17502373701783971,0.9145497294648974,8.646513999441328,28.682906727751618,7.901987385069027,-171.90012399129293,2024-05-23-c-sm2,-c-
0.04690000000000001,-0.12079606113517273,0.17253589481386175,-0.8290394298717624,-0.29902964358676964,0.06006820006605587,-0.058260867677889516,0.1697647638312638,0.913235231279335,-7.621577003270632,7.3484220548453445,12.428640698074517,-182.60731859776624,2024-05-23-c-sm2,-c-
0.046950000000000006,-0.11879505204253864,0.17205006420225888,-0.8287193595771681,-0.2774134042576833,0.07115934094329587,-0.06485726872705018,0.16242706459238646,0.9124044807112732,-23.82751738481083,-21.12696139031477,11.981245416146415,-178.14860039521275,2024-05-23-c-sm2,-c-
0.046999999999999986,-0.1169874439697564,0.1700108228374514,-0.8292172468882788,-0.24784990827452716,0.08665411418782934,-0.07537940778287974,0.1562943195659364,0.9120972420537372,-39.82564048413373,-51.56117976626873,3.9833501421898667,-158.13674074402755,2024-05-23-c-sm2,-c-
0.04705000000000002,-0.11578622440451798,0.16648157038825304,-0.8304969889036169,-0.21964904449436298,0.10131583907749109,-0.0833328560436558,0.1533154748771404,0.9123887512994837,-54.066860033940934,-77.92516784172923,-12.753861329143987,-134.79866929469912,2024-05-23-c-sm2,-c-
0.0471,-0.11565233747886917,0.16180593021589942,-0.8324189981697083,-0.20129185261409832,0.11125484251495157,-0.08186355405948978,0.1510869254237027,0.9133228893281838,-64.43177882256187,-96.50230534022147,-39.11524121302261,-113.91978637297115,2024-05-23-c-sm2,-c-
0.04714999999999998,-0.1170872559020187,0.1564189640168518,-0.8347352320639085,-0.19741066643920752,0.11346536895765971,-0.06900334152637365,0.14646709028043173,0.9148641130167119,-69.0985323018039,-107.23430037643453,-75.11104281023857,-93.43473492469622,2024-05-23-c-sm2,-c-
0.047200000000000034,-0.12055294913609159,0.15067012434087684,-0.8371239166779242,-0.20694641667724817,0.10570646443024376,-0.049791305995118385,0.13908068355183548,0.9168820513220208,-67.39716377840486,-112.1849743165078,-118.91233456942771,-68.32451325391781,2024-05-23-c-sm2,-c-
0.04724999999999997,-0.12636799673516014,0.14478809074782187,-0.8392700137197845,-0.22312318053508792,0.08790481146935236,-0.03277055064565049,0.12986180491474927,0.9192089849610527,-60.61457301079727,-113.02313693097685,-167.19806829469394,-36.481692821645254,2024-05-23-c-sm2,-c-
0.04730000000000002,-0.1346622633417598,0.1389554348104,-0.8409804392570394,-0.23757544268604813,0.06322692731251817,-0.024211868605528132,0.11904197559607707,0.9217611494827609,-51.977073821738315,-110.10502458452332,-216.16979710569953,-0.1195194869071085,2024-05-23-c-sm2,-c-
0.04735,-0.14537448382192908,0.1333652124519904,-0.8422627863799937,-0.2449078782316087,0.03791049706552943,-0.024538386529847585,0.10723147166919803,0.9246221767368638,-45.02261751135558,-103.45748363600151,-261.7741703249589,36.20024900369404,2024-05-23-c-sm2,-c-
0.04740000000000001,-0.1582291877504548,0.12819731060942074,-0.8432777662862103,-0.24378236938141828,0.01894480218126393,-0.028710737780789503,0.09562249973437156,0.9279774100059219,-41.11977549293729,-93.98160376712025,-299.4809420360563,67.19227191546585,2024-05-23-c-sm2,-c-
0.047450000000000006,-0.17271208540173388,0.1235546762378993,-0.8441698292073229,-0.23671160151942394,0.01017688733411165,-0.03098284781254415,0.08558652034809794,0.9319172674672964,-38.424792707887605,-83.69549243824729,-325.1184431163287,88.19332074659545,2024-05-23-c-sm2,-c-
0.047499999999999994,-0.18813053943828695,0.11941538552821697,-0.8449153108350345,-0.22932749142129222,0.011227757181366649,-0.0302783330741567,0.08036126312798095,0.9362808643021332,-33.60030970866164,-75.02098053736594,-336.481093836988,96.63674859742704,2024-05-23-c-sm2,-c-
0.047550000000000016,-0.20374970216163202,0.11564020234678367,-0.8453249254562244,-0.2270358686865885,0.020433984938637434,-0.030100096597521803,0.08424079033825391,0.9406854335532203,-24.509610237631424,-69.27590207121388,-333.50203371203816,92.16880437628751,2024-05-23-c-sm2,-c-
0.04759999999999999,-0.21887025018569006,0.11207541948371656,-0.845161337136833,-0.231055004550343,0.03643100528588142,-0.03320547804084927,0.09821532016311701,0.9446742693474651,-10.865635957401029,-65.12692367386953,-316.46797532855925,74.83678575706128,2024-05-23-c-sm2,-c-
0.04765000000000001,-0.2327860070706872,0.10871513414201771,-0.8442065543299998,-0.23712038135380503,0.05557275712334256,-0.03786263205946265,0.11647050887235569,0.9477915452242329,7.403417526308889,-58.93994536057505,-284.7875296408806,44.00326071776712,2024-05-23-c-sm2,-c-
0.047700000000000006,-0.24473851052597728,0.10576904911028007,-0.8422160606622373,-0.2379116306187828,0.0708952133444695,-0.03980611376543455,0.1281929443628916,0.9495337179877863,31.26208588389963,-47.63576331006359,-238.34796735325568,0.9943657613424935,2024-05-23-c-sm2,-c-
0.04775000000000001,-0.2540103111822118,0.10353918197363239,-0.838875411019645,-0.2291293049515734,0.07701542560796851,-0.03601530877086585,0.1260681991282235,0.9493304094149044,61.392357553081915,-31.257994198783088,-180.1103083604255,-45.18412708988379,2024-05-23-c-sm2,-c-
0.04779999999999998,-0.2601390487382187,0.10223087385302285,-0.8338718901849642,-0.21353353324191332,0.07538664896941585,-0.02596888802304602,0.11299880620690936,0.9466805576366929,96.45244964549914,-12.200850474711444,-116.86708076186173,-73.72314568379667,2024-05-23-c-sm2,-c-
0.04785,-0.26308652663459664,0.10190672108878239,-0.8270252313331301,-0.19778116634033158,0.07287982300933582,-0.011677665499590907,0.09913441086368827,0.9413514921282657,133.3816024727711,7.899090961561868,-57.08666800839332,-65.3459245560901,2024-05-23-c-sm2,-c-
0.04790000000000001,-0.26323722291525653,0.10260840711180023,-0.818328795215722,-0.1874529724993471,0.07570884361673255,0.002593007887485968,0.09381236688478226,0.933445067286681,169.5815091944024,29.64434391426679,-7.927253424040927,-29.704052055897904,2024-05-23-c-sm2,-c-
0.047950000000000007,-0.2612687593531991,0.10445877964283033,-0.8078621456917247,-0.18504262314947856,0.08523449771846545,0.012643345581086665,0.09975493599250446,0.9232838365095722,204.12474636925805,53.927249080178655,26.27667771881856,13.562977641400153,2024-05-23-c-sm2,-c-
0.048000000000000015,-0.25799906251957294,0.10758875618243943,-0.7957113858568309,-0.18948993759173274,0.09805171702933424,0.017463194185446333,0.11278165209934485,0.9112693290498293,236.18020903270772,79.11328008320719,44.30564871859078,54.08375083232997,2024-05-23-c-sm2,-c-
0.04805,-0.25422770185753824,0.11195773181377246,-0.7820391900664885,-0.19749455037962915,0.10898340233829787,0.01940514346034827,0.12619098582612534,0.8978609943530357,262.4583893261401,100.87986994643192,48.46151469645577,85.74371884530805,2024-05-23-c-sm2,-c-
0.04810000000000001,-0.25054241842612557,0.11726436733970409,-0.7672606122022514,-0.20622390174562916,0.11466167195198973,0.021060369754534604,0.1355274850217196,0.8836461588735484,276.9822757933756,115.09204043687991,44.754401384537125,102.85418511789746,2024-05-23-c-sm2,-c-
0.048149999999999984,-0.24714176909528274,0.12305456002008196,-0.7521360277651854,-0.2147661256088505,0.11541218261009745,0.022437166248029872,0.14071243030287192,0.8693595036529821,274.01935446780794,120.97334109320467,41.19981890725854,101.45173947093892,2024-05-23-c-sm2,-c-
0.04820000000000001,-0.24381194391159794,0.12894932561164607,-0.7376537420335051,-0.22312043698152995,0.11377248360181777,0.021692484853906305,0.14402643684109626,0.8557844728859644,251.58876039989153,121.56499509338428,43.90771300260412,82.01593000215544,2024-05-23-c-sm2,-c-
0.048250000000000015,-0.24014050517122054,0.1347986836920419,-0.7247722170032308,-0.22972299125188123,0.1108162515320533,0.01826365934180908,0.14553194625448654,0.84361731803078,212.22150793043934,120.79235321233737,53.54664524988059,49.68722913405017,2024-05-23-c-sm2,-c-
0.04830000000000001,-0.23584678676280807,0.14061618509550133,-0.7142266565184958,-0.231287002653061,0.10502455494425203,0.013618660798025378,0.14200451897628666,0.8334155081141895,160.48807673585588,119.63592556242477,65.68785065247403,10.830694456041613,2024-05-23-c-sm2,-c-
0.04834999999999999,-0.2309612274821713,0.1463499004109059,-0.70651847460768,-0.22647176127741261,0.09522728892209617,0.009126041555477686,0.1315701257092066,0.8256289899767109,100.26443478720412,115.15341793411208,75.26242451178433,-30.066245128037167,2024-05-23-c-sm2,-c-
0.048400000000000026,-0.22571005168782776,0.15171915105153405,-0.7019952783178104,-0.21804568181985917,0.0830100945700297,0.004993647262837374,0.11711018985030017,0.8205999075469927,34.482871728065284,103.53241404999052,80.86948853762019,-67.28610592892306,2024-05-23-c-sm2,-c-
0.04845000000000001,-0.2202637860046074,0.15629076597852642,-0.7008652527129087,-0.21077924590443886,0.07186538669319828,0.00010251175118572431,0.10439759631734291,0.8184902661528837,-33.284523427856,84.1838499021386,84.64889832961526,-86.75819965450393,2024-05-23-c-sm2,-c-
0.04849999999999999,-0.21463466923106433,0.15972516020436933,-0.7031187959386314,-0.20870455308511893,0.06529000662042325,-0.00782759229012308,0.09901919911076382,0.8192250977239283,-97.91286445285454,60.67501328803782,88.40516844449706,-75.33363883763735,2024-05-23-c-sm2,-c-
0.04855,-0.20881277653635577,0.16194589146995156,-0.7084516044362297,-0.21338523633292059,0.06520314767652852,-0.01964439582617275,0.10384604772235245,0.822516355058131,-153.66066857415512,37.47336989204541,90.57731197476716,-44.858626179873255,2024-05-23-c-sm2,-c-
0.048600000000000004,-0.2029664454097857,0.16306012135619516,-0.7162799280740826,-0.22324504204567075,0.07093827349453607,-0.033032340786973334,0.11716306586711725,0.827929755732685,-196.12543471066797,15.749089124314285,87.12805862468653,-15.89072102880823,2024-05-23-c-sm2,-c-
0.04865,-0.1974894780500852,0.1631084245450042,-0.7258592131853323,-0.23463995164102489,0.07960160549800732,-0.044874497650559717,0.13365251554269378,0.8349404006811615,-223.69798250395473,-7.487615388539306,75.11821726524528,2.0477247045434983,2024-05-23-c-sm2,-c-
0.04870000000000001,-0.1928441310594593,0.16189898397996239,-0.736444791602514,-0.2441849127561963,0.08708381406310553,-0.05337200035586695,0.14742149440831123,0.8429793526719855,-237.5765065561565,-35.89917359459361,55.648458413207116,10.080746643819822,2024-05-23-c-sm2,-c-
0.048749999999999995,-0.18931413958496268,0.15910613134816592,-0.7474119291189839,-0.25097055251781136,0.08967678180282054,-0.0573899698770986,0.15474475170083837,0.8514901098427922,-240.57727506642925,-69.38377157093001,34.1045379748833,14.41229845049375,2024-05-23-c-sm2,-c-
0.04880000000000001,-0.18682318463816922,0.15454823098549036,-0.7582975843871929,-0.25608880673344836,0.08670787281416045,-0.055889930099995974,0.15555285793077075,0.859985151890798,-235.76799851273273,-103.14943288116733,17.754844711223456,19.239541184237936,2024-05-23-c-sm2,-c-
0.04885000000000002,-0.18492816249003863,0.14837881222267008,-0.7687837942482931,-0.25993982276434513,0.08115821895479045,-0.048549151925767,0.15229975656699182,0.8680774113253199,-225.51022386335265,-130.97531006481995,11.986979606988292,23.3027585344214,2024-05-23-c-sm2,-c-
0.048899999999999985,-0.1830139940536687,0.14103832414162917,-0.778643672051564,-0.26136493176161213,0.07644017563973163,-0.03610486388153361,0.14706689305750018,0.8754735160525845,-210.96395189206672,-148.96596933838012,17.24785095432769,23.111683879025662,2024-05-23-c-sm2,-c-
0.04895000000000001,-0.18059288477080415,0.13306983945145281,-0.7876752547155357,-0.2583777769896348,0.07339330296686888,-0.02045453555300606,0.13983289978310157,0.8819536184956946,-192.51408070476347,-156.4155071964263,28.931506997808114,16.661721947116234,2024-05-23-c-sm2,-c-
0.04900000000000002,-0.17751035073008614,0.12498439758460729,-0.7956901454000762,-0.2490141179428669,0.07117484328439624,-0.00515564687503723,0.12951551117578772,0.8873875531667144,-171.12930939258567,-154.3989334180857,40.600737911655806,3.7252329449471238,2024-05-23-c-sm2,-c-
0.049049999999999996,-0.17392231835583677,0.117217570272265,-0.80258325093283,-0.23379793114436392,0.06960697319007814,0.005195291269481664,0.1169286037784619,0.8917819531787541,-148.953055394883,-144.74402479244176,47.90398991020752,-14.730083560155009,2024-05-23-c-sm2,-c-
0.049100000000000026,-0.1701094591152636,0.11009761926798388,-0.8083805162176002,-0.21739224695487835,0.06911198117715242,0.0071083485919117735,0.10569687954192852,0.8952689922548247,-127.75527168944248,-129.88778698380492,49.93656382094321,-37.02357509647604,2024-05-23-c-sm2,-c-
0.049149999999999985,-0.16631816934994065,0.10381641573650531,-0.8131538433798099,-0.2063372788650456,0.06936465694533478,-0.00035675489911339217,0.09978582946303,0.8979844138608999,-107.07510727879506,-111.94218950995416,47.62058349984097,-62.21278190298983,2024-05-23-c-sm2,-c-
0.049199999999999994,-0.16273690814147768,0.09849102447960932,-0.8168830922235153,-0.20543160446810127,0.06969993920202619,-0.015083078344471208,0.10163840564663154,0.8999455641698211,-85.1466089687836,-90.73269178166596,41.52737476171318,-91.39126341775292,2024-05-23-c-sm2,-c-
0.04925000000000001,-0.15955493924996755,0.09433077072095963,-0.8194635695547238,-0.21459415582538177,0.06994378306688806,-0.031644488007056125,0.11073563022139923,0.901097737253746,-61.948201584953324,-63.04237912223166,31.25937072049839,-126.95753722464673,2024-05-23-c-sm2,-c-
0.04929999999999998,-0.1570004784456261,0.09177441073000715,-0.8208729776600461,-0.22765132428792573,0.06927594416987168,-0.043118174678688836,0.12125327841012476,0.901499755527602,-40.06576014938722,-24.722627962430213,16.12496023285219,-169.657124143674,2024-05-23-c-sm2,-c-
0.04935,-0.15533195060288063,0.09144613208733772,-0.8212652108476979,-0.23600950773294743,0.06572155057646953,-0.04536040533456574,0.12473110620867264,0.9014108093724623,-21.688818805151907,25.64572245390923,-4.154878560027374,-193.13656346569186,2024-05-23-c-sm2,-c-
0.0494,-0.1548054736778272,0.09392660713801933,-0.8208369248185966,-0.23435453167374803,0.058937090274164855,-0.04043541092914807,0.11758006946654906,0.9011418876229965,-5.67484523401172,84.59232435877404,-28.8154008218135,-141.7171153486099,2024-05-23-c-sm2,-c-
0.04945000000000001,-0.15560299806126043,0.09949298868583654,-0.8196277606491343,-0.22299287278230145,0.0517967457070006,-0.03566813714689704,0.10378518191248645,0.9008329642993673,11.180102156234646,144.91579758625497,-55.05511119565624,-76.35085440676988,2024-05-23-c-sm2,-c-
0.04950000000000001,-0.15770049217359133,0.10800581105926642,-0.8175139798810084,-0.20698867179187824,0.04688562918885972,-0.038260196930264,0.09063286735806139,0.9004052388103297,30.191287329837103,199.09196477459957,-77.58283668411957,-15.572871634897638,2024-05-23-c-sm2,-c-
0.04954999999999998,-0.16075078910587093,0.11898980932591825,-0.8144036971941858,-0.19376623297552084,0.04391103143145744,-0.04961710571461855,0.08392093935636655,0.8997114256184143,49.00965350393361,242.1184954496194,-90.3065212965027,32.660379702732456,2024-05-23-c-sm2,-c-
0.049600000000000005,-0.16412065167944018,0.13180528476685022,-0.8104080798086502,-0.18931646832529686,0.04265036127542618,-0.06439681680791554,0.08591753053151713,0.8986983203582894,63.53501744118653,272.107072353851,-89.70135519071896,64.53726965221821,2024-05-23-c-sm2,-c-
0.04964999999999999,-0.16711043200114145,0.1457881407239253,-0.8058452607281023,-0.1946799528897448,0.044947735201147476,-0.07543113706888044,0.09519231157674019,0.8974564119231292,70.35065512349442,289.24867679837934,-76.90398782653031,80.11805048538415,2024-05-23-c-sm2,-c-
0.04970000000000002,-0.1692005578382918,0.16031777660931015,-0.8011680795743358,-0.20511725269814665,0.05179820663661075,-0.07893372937126698,0.10746170269207303,0.8962124607720886,66.8563595781902,294.607369754039,-56.60344550205663,81.43197915513574,2024-05-23-c-sm2,-c-
0.049749999999999996,-0.17016028392754562,0.1748365018619512,-0.7969546900483183,-0.21324584135497196,0.061140019138524376,-0.0750258276392637,0.11715460311369877,0.895354249124137,50.43615576740209,289.51957721839227,-34.299692730793986,70.69148071068506,2024-05-23-c-sm2,-c-
