Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.031000,2.732230,-4.276046,-10.540449,0.217618,0.754677,0.020762
-0.030950,-4.293505,-4.664777,7.807740,0.181348,0.796603,0.041523
-0.030900,-4.683823,-1.166194,14.834705,0.145078,0.796603,0.041523
-0.030850,-2.732230,-6.219703,5.465418,0.090674,0.670824,0.000000
-0.030800,-1.561274,-17.881646,-8.978901,0.163213,0.712750,0.000000
-0.030750,-1.951593,-25.267543,-10.930836,0.235752,0.754677,0.000000
-0.030700,6.245098,-19.436572,1.561548,0.199483,0.775640,0.020762
-0.030650,17.954657,-0.777463,8.198127,0.199483,0.733714,-0.020762
-0.030600,23.419117,19.047840,0.780774,0.108809,0.712750,-0.020762
-0.030550,16.003064,23.323886,-12.101996,0.163213,0.691787,0.041523
-0.030500,5.464461,11.273212,-15.225092,0.126944,0.691787,0.041523
-0.030450,6.635417,-0.777463,-6.636579,0.126944,0.796603,0.020762
-0.030400,14.051470,-3.109851,1.171161,0.163213,0.796603,0.062285
-0.030350,19.125613,6.608434,-0.780774,0.145078,0.754677,0.000000
-0.030300,13.270833,14.771795,-4.294257,0.199483,0.712750,0.000000
-0.030250,-1.561274,13.216869,-5.465418,0.145078,0.691787,0.000000
-0.030200,-12.880515,6.219703,-4.684644,0.108809,0.775640,-0.062285
-0.030150,-9.757966,4.664777,-3.123096,0.145078,0.754677,-0.041523
-0.030100,-2.732230,7.385897,-6.246192,0.145078,0.796603,-0.020762
-0.030050,4.293505,1.943657,-9.369288,0.072539,0.712750,0.000000
-0.030000,8.977328,-11.661943,-5.465418,0.163213,0.775640,0.020762
-0.029950,12.490196,-19.436572,4.684644,0.108809,0.796603,0.000000
-0.029900,12.099877,-8.552092,12.492383,0.108809,0.754677,0.000000
-0.029850,7.416054,10.495749,12.882770,0.108809,0.754677,0.103809
-0.029800,1.561274,17.492915,1.561548,0.054404,0.775640,0.000000
-0.029750,-0.390319,3.109851,-12.492383,0.126944,0.838530,-0.041523
-0.029700,-1.951593,-14.771795,-21.080897,0.145078,0.796603,-0.041523
-0.029650,-4.683823,-15.160526,-20.300123,0.217618,0.691787,-0.103809
-0.029600,-3.903186,5.053509,-17.567414,0.181348,0.754677,0.000000
-0.029550,2.732230,22.935155,-12.492383,0.036270,0.733714,0.020762
-0.029500,6.635417,19.047840,-3.513483,0.108809,0.733714,0.041523
-0.029450,6.245098,1.166194,10.150062,0.145078,0.712750,0.000000
-0.029400,3.122549,-13.216869,13.663544,0.163213,0.754677,0.000000
-0.029350,-3.122549,-10.884480,7.026966,0.163213,0.754677,-0.041523
-0.029300,-7.806372,4.276046,-0.390387,0.163213,0.754677,0.020762
-0.029250,-9.757966,18.659109,-3.903870,0.163213,0.796603,0.000000
-0.029200,-12.490196,19.436572,-4.294257,0.199483,0.754677,0.000000
-0.029150,-16.003064,12.828137,-2.732709,0.108809,0.733714,0.020762
-0.029100,-18.344975,5.442240,1.951935,0.181348,0.691787,-0.020762
-0.029050,-12.880515,0.777463,1.951935,0.145078,0.712750,-0.083047
-0.029000,-5.464461,-0.388731,-3.903870,0.145078,0.670824,-0.103809
-0.028950,-1.170956,0.388731,-15.615479,0.181348,0.691787,-0.020762
-0.028900,-3.512868,2.721120,-21.080897,0.181348,0.733714,0.000000
-0.028850,-9.367647,3.109851,-14.444318,0.145078,0.733714,0.062285
-0.028800,-6.635417,3.887314,-5.075031,0.217618,0.712750,-0.020762
-0.028750,7.025735,11.661943,-2.342322,0.163213,0.796603,0.041523
-0.028700,15.612745,22.157692,-14.053931,0.181348,0.775640,0.083047
-0.028650,7.806372,26.433738,-23.813606,0.145078,0.733714,0.020762
-0.028600,-12.880515,20.602766,-21.080897,0.199483,0.817567,0.000000
-0.028550,-27.322304,5.830972,-9.369288,0.199483,0.712750,-0.062285
-0.028500,-24.590073,-10.884480,1.171161,0.090674,0.670824,-0.041523
-0.028450,-14.832108,-22.935155,3.513483,0.126944,0.754677,-0.041523
-0.028400,-3.512868,-19.825303,-0.390387,0.181348,0.796603,0.041523
-0.028350,1.170956,-3.887314,-5.465418,0.181348,0.754677,0.103809
-0.028300,-1.561274,8.940823,-7.026966,0.235752,0.754677,0.083047
-0.028250,-9.367647,8.552092,-5.465418,0.199483,0.649861,0.083047
-0.028200,-16.393382,-0.777463,-7.026966,0.199483,0.754677,0.020762
-0.028150,-19.906250,-5.053509,-11.321223,0.181348,0.754677,0.041523
-0.028100,-15.222426,-1.166194,-14.834705,0.217618,0.712750,0.041523
-0.028050,-2.732230,1.943657,-10.150062,0.235752,0.754677,0.041523
-0.028000,13.661152,2.332389,2.342322,0.199483,0.838530,0.062285
-0.027950,20.686887,2.332389,14.053931,0.163213,0.712750,-0.041523
-0.027900,6.635417,4.664777,14.444318,0.235752,0.691787,-0.020762
-0.027850,-15.222426,3.498583,4.684644,0.181348,0.775640,0.000000
-0.027800,-22.638480,-0.777463,-2.342322,0.145078,0.754677,0.041523
-0.027750,-7.806372,-3.887314,-4.684644,0.108809,0.754677,0.020762
-0.027700,13.270833,-6.219703,-2.732709,0.163213,0.691787,0.041523
-0.027650,17.564338,-5.830972,-1.561548,0.235752,0.733714,-0.041523
-0.027600,10.148284,-3.887314,-2.732709,0.163213,0.691787,-0.020762
-0.027550,2.341912,-3.109851,-7.417353,0.199483,0.712750,-0.062285
-0.027500,3.122549,-5.830972,-10.540449,0.163213,0.691787,0.062285
-0.027450,4.293505,-6.997166,-7.807740,0.145078,0.775640,0.062285
-0.027400,-6.245098,-2.721120,-3.903870,0.126944,0.796603,0.000000
-0.027350,-18.344975,4.276046,0.390387,0.163213,0.754677,0.062285
-0.027300,-21.467524,6.608434,3.123096,0.126944,0.796603,0.000000
-0.027250,-10.148284,6.219703,1.951935,0.108809,0.754677,-0.041523
-0.027200,1.170956,3.498583,-1.171161,0.163213,0.775640,0.041523
-0.027150,4.683823,0.000000,-4.294257,0.163213,0.754677,0.041523
-0.027100,-0.780637,-3.498583,-9.369288,0.217618,0.775640,0.020762
-0.027050,-8.587010,-8.552092,-14.053931,0.199483,0.733714,0.062285
-0.027000,-17.174019,-8.552092,-11.321223,0.181348,0.754677,0.000000
-0.026950,-19.906250,1.943657,-5.465418,0.181348,0.817567,0.041523
-0.026900,-9.367647,10.884480,-2.342322,0.235752,0.733714,0.020762
-0.026850,8.196691,9.329554,-5.075031,0.163213,0.733714,0.000000
-0.026800,13.270833,-3.498583,-7.807740,0.199483,0.754677,0.062285
-0.026750,4.293505,-16.326720,-7.417353,0.217618,0.775640,0.000000
-0.026700,-4.683823,-20.214035,-5.855805,0.199483,0.754677,0.041523
-0.026650,-3.512868,-15.549257,-3.123096,0.199483,0.775640,0.083047
-0.026600,2.732230,-8.552092,5.075031,0.126944,0.775640,0.000000
-0.026550,1.951593,0.388731,12.492383,0.181348,0.754677,0.020762
-0.026500,-5.074142,5.442240,13.663544,0.090674,0.670824,0.000000
-0.026450,-9.757966,6.219703,7.807740,0.163213,0.775640,0.020762
-0.026400,-3.512868,0.388731,-0.780774,0.163213,0.670824,0.083047
-0.026350,6.245098,-4.276046,-7.807740,0.181348,0.754677,0.083047
-0.026300,6.635417,-3.887314,-11.321223,0.181348,0.691787,0.041523
-0.026250,4.293505,-1.166194,-8.978901,0.217618,0.733714,0.062285
