Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.04170000000000003,-0.3125963383327385,0.5712011794003535,-0.5294447263094847,-0.24335936655882795,0.023233633155105737,-0.03375067814006744,0.012521507782364938,0.8478380687322407,-273.29162822082156,-2.926019234318183,-41.24826369765367,25.898192951712073,2024-05-23-r-sm2,-r-
0.04174999999999998,-0.31328946351999915,0.5708029255760607,-0.5428697885242232,-0.2496378018933163,0.02763699655484153,-0.03455767248660054,0.017503707747390074,0.8560860657288921,-309.3813680032106,33.63852738006235,-6.769427471535742,59.13175031066808,2024-05-23-r-sm2,-r-
0.04180000000000001,-0.31221707508425345,0.5723680084035275,-0.5579179684320049,-0.24724220654586931,0.02968892508008536,-0.03688993876940572,0.019198357518421916,0.8663256780440731,-337.4910891179383,74.77269617748544,27.75284460218643,93.70722683850371,2024-05-23-r-sm2,-r-
0.041849999999999984,-0.3094579730641418,0.5760831714589771,-0.5741540027582163,-0.23852869025008355,0.026766282054884405,-0.038135881068559536,0.015389956555204365,0.8784624008563318,-355.1127811570248,117.61454986132351,58.85515086617811,125.09512168259809,2024-05-23-r-sm2,-r-
0.041900000000000014,-0.30527535400199685,0.5819324396548279,-0.5909643518699067,-0.22638128095235197,0.014027109475973742,-0.03518996727680189,0.0017662588206818208,0.8921923509255084,-357.67677438306714,157.5811194210064,81.63793228506324,145.34756153607546,2024-05-23-r-sm2,-r-
0.04194999999999999,-0.3002379738399966,0.5896442596662459,-0.6074567855187223,-0.21337022853751048,-0.009324725765754271,-0.02639818240117102,-0.02205281730918318,0.9069205087573861,-340.45597706836116,189.822958986904,90.22985522087856,145.7096341777461,2024-05-23-r-sm2,-r-
0.042000000000000016,-0.2951961624842701,0.5987177118186865,-0.6225450548989421,-0.20235872714737177,-0.03596051228557906,-0.01260855992283074,-0.04843075310856315,0.9218058233175869,-302.7113076573438,210.28551343646524,81.78918943014004,122.43106647992866,2024-05-23-r-sm2,-r-
0.04205000000000001,-0.29100284890134376,0.6084757872750607,-0.6352630216066558,-0.19584925139176568,-0.0555771155000131,0.003245881779005394,-0.06703011052271224,0.9359236510140532,-250.35491893683945,216.15648993432546,59.700124731298146,80.05709583021982,2024-05-23-r-sm2,-r-
0.0421,-0.2881699440155015,0.6181363370772873,-0.645115652114825,-0.19495297862186026,-0.06238961567261292,0.01789547350840734,-0.0723796326942513,0.9484808609396992,-193.81501559036133,206.48764304461358,32.03636247282649,28.06119697804368,2024-05-23-r-sm2,-r-
0.04214999999999999,-0.2867430066584224,0.6269275278446903,-0.6521796284878908,-0.1989795610567256,-0.05709533658571586,0.02908933865893773,-0.06562240555989218,0.9589614432766294,-142.09662151243415,182.84320520803237,6.625390382185191,-25.941212801091016,2024-05-23-r-sm2,-r-
0.042200000000000015,-0.28645119898164434,0.6342236338632588,-0.6568604195882671,-0.20569432934660165,-0.04457583039238666,0.035481878297514646,-0.05203027014941064,0.9671082469538979,-98.01601666830098,149.0606290787424,-12.4400515010582,-79.1058303499444,2024-05-23-r-sm2,-r-
0.042249999999999996,-0.28693080581288966,0.6396365670177326,-0.6595163354769195,-0.21188965806173227,-0.030959252714005236,0.03525952623042897,-0.03817171785747642,0.9727872004594843,-58.73837733529135,110.02049685691877,-24.291846356839,-130.45291701133357,2024-05-23-r-sm2,-r-
0.04230000000000001,-0.2878241776216897,0.6430286598141186,-0.6602693626439947,-0.21467431106053264,-0.02096473380899888,0.02607952580469544,-0.029167729310324075,0.9758891855932779,-20.83432579441892,70.1277612004983,-28.92007109797054,-174.1859285835301,2024-05-23-r-sm2,-r-
0.042350000000000006,-0.28876660692704814,0.6444523194029503,-0.6591348733785597,-0.21424657383741905,-0.016705797137162692,0.008315874830538167,-0.02679911336858476,0.9763688016407412,15.120298663163734,32.211456507394146,-26.331430824103595,-181.87456666461043,2024-05-23-r-sm2,-r-
0.042399999999999986,-0.2894011147084615,0.6440527817300258,-0.6562924380998766,-0.21423606600372797,-0.017913429521133395,-0.01227099773230031,-0.02967340631480697,0.9743582847265564,44.60254799694718,-2.525329997415799,-17.632487877271522,-152.06927115434465,2024-05-23-r-sm2,-r-
0.042450000000000015,-0.28947364971913675,0.6420027626683764,-0.6522097239010631,-0.21742434788847312,-0.021760535696445427,-0.027365133644231765,-0.03419826608987886,0.9702253114756786,62.97804064439663,-33.26953948260777,-5.691836117182627,-122.16512608529034,2024-05-23-r-sm2,-r-
0.042499999999999996,-0.2889140923245412,0.6385288040469326,-0.647529739357635,-0.22264107981445636,-0.024533258947276537,-0.031294146044809845,-0.03675282670533275,0.9645359730516985,68.62370401267646,-57.912190235571074,6.211739482937151,-101.91994224724839,2024-05-23-r-sm2,-r-
0.04254999999999999,-0.2877962697752044,0.6340145199099868,-0.6428824588219936,-0.22586850412824783,-0.02610469680076344,-0.023328702050976903,-0.037624883293004396,0.9579939406021867,62.60369449362672,-72.57495578899326,16.6048790873104,-94.37397913105912,2024-05-23-r-sm2,-r-
0.0426,-0.28619739842017144,0.6290742847332007,-0.6388044752304705,-0.2233340462918203,-0.03100229049935943,-0.008019391348713309,-0.0416844180658662,0.9514054153655901,46.47957259418595,-73.30589957656679,26.741038500631852,-101.25217076938853,2024-05-23-r-sm2,-r-
0.04265000000000001,-0.2840659599295025,0.6244869062174976,-0.6357696068847731,-0.21475482405681012,-0.043270090814220064,0.006581628684821733,-0.05330375005169807,0.9456195455340004,21.360907219576173,-58.724319076129305,39.81719607325052,-120.19281408667912,2024-05-23-r-sm2,-r-
0.0427,-0.28115947281720766,0.6210048290907553,-0.6342034898307111,-0.20318756309153652,-0.060691970760246905,0.014648129203591431,-0.07057784127536804,0.9413888511499123,-11.012929047988079,-31.20737048981872,59.58105456236434,-136.7926971239367,2024-05-23-r-sm2,-r-
0.042749999999999996,-0.27705164847762725,0.6191691454336833,-0.6344060051117703,-0.19179288725151009,-0.07546549591271456,0.016610422853057652,-0.08565936698253995,0.9391942640774655,-46.81038010568122,4.26405559823424,88.87641531969142,-122.45962683147238,2024-05-23-r-sm2,-r-
0.042800000000000005,-0.27121562528959964,0.6192342109157464,-0.6364196331634776,-0.18285166671244715,-0.0809014223874076,0.015826535981132872,-0.09153071677289826,0.9391349730160685,-79.94192545580823,42.19527660305087,128.0525115093287,-75.2648725617507,2024-05-23-r-sm2,-r-
0.04284999999999999,-0.2631901913310554,0.6211916493591562,-0.6399353029795496,-0.17824572665325,-0.07584204863936161,0.013795252130210586,-0.08688439816504157,0.9409332700078139,-103.69117030491145,77.70947865439533,173.8743817653272,-17.607027410219022,2024-05-23-r-sm2,-r-
0.042900000000000015,-0.2527719811174278,0.6248081350463538,-0.6443238555161673,-0.17782785358090059,-0.06365491104981769,0.010163284647598109,-0.07515622413147705,0.9440291907373343,-113.63719528430151,106.29920611512614,220.2084989209076,35.44973723776636,2024-05-23-r-sm2,-r-
0.04294999999999999,-0.2401131354433254,0.6296245462358367,-0.6488341278301784,-0.1780430834184012,-0.049403328500422505,0.00398920519989121,-0.06156192762839463,0.9477199394539384,-110.24685586059158,123.48649180418657,260.65908299767614,76.11766015105874,2024-05-23-r-sm2,-r-
0.04300000000000001,-0.22564986682202084,0.6349597604919405,-0.6528836464244251,-0.17473175916321224,-0.03777511060848249,-0.005406612309216796,-0.05087962496207976,0.9513145363616275,-98.98641019967636,125.90088336166575,291.2672261231543,101.89806681165678,2024-05-23-r-sm2,-r-
0.043050000000000005,-0.20993020683537053,0.6400176108371713,-0.6562678741723446,-0.16844712421894723,-0.033106549798879614,-0.016554780767579283,-0.04718292854792838,0.9542892791479236,-87.64108466687446,113.55399161466123,311.0557285212824,114.41969036028368,2024-05-23-r-sm2,-r-
0.043099999999999986,-0.1934880879742531,0.6441181359185746,-0.6591828602133111,-0.1657885451019694,-0.038899330030966794,-0.02646202844090561,-0.053614491762961514,0.956432021713426,-83.22625208094958,90.75746255063325,320.39344352322644,117.20147182776233,2024-05-23-r-sm2,-r-
0.04315000000000003,-0.17683465648740834,0.6468963333574026,-0.662125604702638,-0.173210092907664,-0.053810411909826716,-0.03425720678702327,-0.06874490694635949,0.9579183781382894,-90.57281514686024,63.60697341326208,319.1275473394204,112.91942435479044,2024-05-23-r-sm2,-r-
0.0432,-0.16051912724467152,0.6482818095250686,-0.6657752470501956,-0.18868395787420267,-0.0700481036703805,-0.04191733160753869,-0.08474205254257416,0.9592340598752075,-111.8801110197662,35.984475272823495,306.1197600407719,102.91018550155226,2024-05-23-r-sm2,-r-
0.043250000000000004,-0.14516647448769165,0.6482977571498527,-0.6708487211268133,-0.2015469896482936,-0.07869046569123672,-0.0505659019252544,-0.09298018158344767,0.9609427098276085,-145.72078767256733,8.27647882950184,280.4025799865576,89.58135207734406,2024-05-23-r-sm2,-r-
0.04329999999999999,-0.13142266325037633,0.6469124336731865,-0.6778824311396511,-0.2023753657790967,-0.07457453052503382,-0.057962985828944706,-0.0890009759452165,0.9634289498933744,-186.37624498118657,-20.18649627792791,242.80920057193936,77.6641944210966,2024-05-23-r-sm2,-r-
0.043350000000000014,-0.1198293484348584,0.6440820837872275,-0.6870214509471307,-0.1918628994163762,-0.055583523537659385,-0.060709198160278144,-0.07066444207697908,0.9667818161560586,-225.78097439061895,-48.28558093030587,196.2139856973139,71.02954551177848,2024-05-23-r-sm2,-r-
0.0434,-0.11074505868500575,0.6398868518453235,-0.6979956339009119,-0.1798731169166931,-0.02127584789284276,-0.05790440150500343,-0.036820399243058466,0.9708773743248421,-257.5884176976984,-72.9710254973393,143.9574436272366,69.34845274980674,2024-05-23-r-sm2,-r-
0.04345000000000001,-0.10437739807649571,0.6345879575026611,-0.7103153980390996,-0.17743737970701953,0.025849082793624634,-0.05201616422320922,0.010324065217956702,0.9755575972023491,-279.58291942209604,-91.2362195823719,88.51875712278348,70.14869222107555,2024-05-23-r-sm2,-r-
0.043500000000000004,-0.10083697697708852,0.6285662061522537,-0.7234890311653206,-0.18870324886729634,0.07920229390868427,-0.04651685626724442,0.06414627066494949,0.9807376214708924,-292.0936419807986,-101.65491027663876,32.23185663705309,71.86176595076384,2024-05-23-r-sm2,-r-
0.043550000000000005,-0.10009800641715168,0.6222254427401646,-0.7370598675593786,-0.20842641353548902,0.12879661001533282,-0.04244246929238208,0.11470689939027434,0.9863588254404942,-294.71599304111703,-104.56337570528798,-21.18240681802538,72.56392349920057,2024-05-23-r-sm2,-r-
0.04359999999999999,-0.10189901166325249,0.6159128448468922,-0.7504957357916314,-0.2260504583537815,0.16317127156382005,-0.03754278798890098,0.1502597064162564,0.9922452842129491,-285.4882457964739,-102.03835359354241,-66.89650567611977,68.39492812047521,2024-05-23-r-sm2,-r-
0.04365000000000001,-0.10573145098912523,0.6098245836459777,-0.7631437974612251,-0.23187225385089855,0.1727908610338711,-0.030047011439307117,0.160550578883914,0.9980010133225242,-263.34864205591487,-98.02372137777282,-101.47985421754788,56.34450071137249,2024-05-23-r-sm2,-r-
0.043700000000000024,-0.11099079108936896,0.6039134489742823,-0.774365705319422,-0.2216752938978814,0.15368348032039503,-0.02228182820313456,0.14114018392402905,1.0030576209358146,-230.4636673368484,-96.96789405381482,-125.24806341929713,38.06475576001699,2024-05-23-r-sm2,-r-
0.04374999999999997,-0.11720005133541667,0.5979307705057636,-0.7837252695171089,-0.19924787548248357,0.10884512068656327,-0.018219576228918177,0.09537059805505244,1.0068676200212137,-191.39094665737233,-100.45579862557977,-142.05911594429134,19.252438531431746,2024-05-23-r-sm2,-r-
0.04380000000000002,-0.12414049668815988,0.5916708453768917,-0.791039905307358,-0.1762246830892698,0.047544768443445684,-0.0184922264926322,0.03334756559360452,1.0091237129025736,-150.208846856382,-104.94320251079795,-156.54980516525572,4.75326121205347,2024-05-23-r-sm2,-r-
0.04385,-0.13179882585630406,0.5852394265198512,-0.7962812595249458,-0.16683958232566287,-0.017204105560727045,-0.020361047416081066,-0.031586862939551374,1.0098542916244992,-108.8410465680099,-104.0328473889232,-171.07139227461892,-5.119939942075863,2024-05-23-r-sm2,-r-
0.043899999999999995,-0.14019142991998362,0.5790705369031668,-0.7994591152863576,-0.17760132459876105,-0.07303539912125145,-0.021976436373294633,-0.08713230355667667,1.0093255050257508,-67.73763276345257,-93.86311109882251,-184.7346104231479,-12.299731355134842,2024-05-23-r-sm2,-r-
0.04395000000000003,-0.14921608090298077,0.5736560916751363,-0.8005901281234895,-0.20175384564397084,-0.1129264855484089,-0.02460189490762943,-0.12591955065684202,1.0078310243163697,-27.508426127639197,-76.10419837855704,-194.99220572833335,-16.960006358318996,2024-05-23-r-sm2,-r-
0.043999999999999984,-0.1586344444971789,0.5692630933304785,-0.7997450632213199,-0.22643496930342447,-0.1371165928322593,-0.03080426500139191,-0.1483704513808345,1.0055540378209291,10.033736489297834,-55.47242278491515,-200.09228611990144,-18.206610776005935,2024-05-23-r-sm2,-r-
0.04405000000000001,-0.16816910351933287,0.5659118256618123,-0.797121859796758,-0.24426837862638548,-0.14943196240919832,-0.04229967228336296,-0.15920016795383063,1.0026245633966169,41.80178909253736,-34.84227529299003,-200.35095533740235,-16.907509477240243,2024-05-23-r-sm2,-r-
0.04410000000000001,-0.1776133340352811,0.5635818420663471,-0.7930999896342643,-0.2569982686179817,-0.15214920121713904,-0.05902841416817276,-0.16074364670908725,0.9993009222710552,64.36973978585523,-13.318228743645726,-197.4029483100099,-15.914609855124784,2024-05-23-r-sm2,-r-
0.04414999999999999,-0.1868531923546958,0.5623829790526154,-0.7882199911403706,-0.26973533322278453,-0.14537953123920266,-0.07812374606999184,-0.15231425024235645,0.9960591462699905,75.88669422645843,11.335267230188936,-192.33034080847557,-17.873962795613753,2024-05-23-r-sm2,-r-
0.044200000000000024,-0.19579016212049058,0.5625183450545337,-0.7830464255338165,-0.2842675953562017,-0.1289373558246253,-0.0945067495878433,-0.1334786203750894,0.9934508064803984,77.59770334420362,39.226269854012514,-184.72811917037384,-23.16815970920104,2024-05-23-r-sm2,-r-
0.044249999999999984,-0.2042697982760951,0.5641085823031844,-0.7779953261281483,-0.29811489695029575,-0.10376204238147646,-0.10337071227652758,-0.10600306110062352,0.9918486020107505,72.83680291460367,67.36436524020598,-173.9606044310459,-30.255118413534976,2024-05-23-r-sm2,-r-
0.044300000000000006,-0.21213001656795705,0.5670577578437221,-0.7732978505645542,-0.3067063282726618,-0.07278409061358815,-0.10131736573697661,-0.074065378308251,0.9913423152959374,63.89050054559664,91.4329647065767,-161.14433736870717,-37.87731952736479,2024-05-23-r-sm2,-r-
0.04435000000000001,-0.21932802601732765,0.57105485503901,-0.7691413813957867,-0.3049768575038891,-0.04013699215522015,-0.08729201747318108,-0.042601174255697094,0.9918702368717766,50.17751802322229,108.14925080358337,-149.07454475365603,-46.38917913783848,2024-05-23-r-sm2,-r-
0.0444,-0.22598126504768445,0.5756756591892485,-0.7658152040844302,-0.2893995690234032,-0.00981795477569214,-0.06446242031833788,-0.015298994996989057,0.9934014033198766,30.01845461282191,116.49322382633171,-139.79569684293847,-56.67726399896088,2024-05-23-r-sm2,-r-
0.04445,-0.23225138970598327,0.5805071536868112,-0.7636746412567027,-0.26058790067358906,0.014748563354225364,-0.03876382845946173,0.005759720952294933,0.995963477087884,4.156598538363191,117.55102236120311,-132.672208703776,-68.14255656692626,2024-05-23-r-sm2,-r-
0.0445,-0.2381922799224238,0.5852337376905368,-0.7629346495527921,-0.224580798929786,0.03157030406994288,-0.014680031891946312,0.02017275955668607,0.9995120480062942,-22.710266101763146,113.44756437486686,-125.29003535295118,-79.11895886758671,2024-05-23-r-sm2,-r-
0.044550000000000006,-0.24372418724564013,0.5896548863894658,-0.7634807731890774,-0.1913764650988555,0.040904287422807384,0.005811307021165585,0.028985717623176366,1.0037982288554648,-43.99941900208705,106.20089091800602,-116.0486088743686,-89.49533367358575,2024-05-23-r-sm2,-r-
0.0446,-0.24874093481422238,0.5936568030475053,-0.7648696967751992,-0.17078956094061043,0.04500240679808676,0.02114222694746301,0.03383734842110675,1.0083780739528645,-55.00519320347588,97.44272541338646,-105.37722490929873,-100.93485453522939,2024-05-23-r-sm2,-r-
0.044649999999999995,-0.25320570374093165,0.5972021351959724,-0.7665163978316234,-0.16821640062678392,0.047573007137155066,0.029028742757919,0.037166739574991836,1.0127693800037,-55.14016241896539,89.10344702041303,-94.46188042364327,-114.1699391744445,2024-05-23-r-sm2,-r-
0.044700000000000004,-0.25713091686094836,0.6003701240147146,-0.7679188183392942,-0.18270538732059863,0.051733337097214394,0.027832606331637547,0.04153746402501979,1.0166413308441788,-47.44376756527549,84.02965794205065,-83.49199432436006,-127.42835741003752,2024-05-23-r-sm2,-r-
0.044750000000000005,-0.2604986971777293,0.6034080772553454,-0.7687958799103494,-0.20782352419835398,0.05616812965747264,0.01886081261350281,0.046179654506185996,1.0199317477068128,-36.81126216608621,85.42638439580571,-71.62581132960429,-136.9638983307441,2024-05-23-r-sm2,-r-
0.044799999999999986,-0.26323729199827034,0.606715738719463,-0.7691350498781012,-0.23472192457855948,0.05467536992606814,0.0062091812133821395,0.045509050833581255,1.0228660852935956,-28.581581094852993,94.91178800474079,-58.33832272294355,-138.5808319955921,2024-05-23-r-sm2,-r-
0.044850000000000015,-0.2652763234543852,0.6107022323209874,-0.769189143342033,-0.25606730704395714,0.0415903774398223,-0.006104566921262516,0.03366963098099218,1.0258760379411618,-27.465218695409344,110.2541308544516,-44.288603064580904,-131.31618810960248,2024-05-23-r-sm2,-r-
0.04490000000000002,-0.26660994630908996,0.6155441280700762,-0.7694166770698405,-0.26921282653543377,0.017296492008712194,-0.016506107461288458,0.010463406345429194,1.0294146655869114,-36.335878066818495,124.83540797189036,-30.86375452112308,-120.36613843993639,2024-05-23-r-sm2,-r-
0.044949999999999976,-0.26730649291085895,0.6209887493833445,-0.7703578364709133,-0.2760419203364223,-0.011818173128806952,-0.025895999272201257,-0.017981715750426508,1.0337371820491503,-55.51368272546344,130.2214183480396,-19.292464958960885,-112.96152344787484,2024-05-23-r-sm2,-r-
0.045,-0.26748298680934746,0.6263692461700482,-0.7725031506645853,-0.27958008032557197,-0.03740414062561792,-0.03540138577252875,-0.04323683480495333,1.038801911991086,-83.27153479850746,120.66584003767251,-10.454925771592348,-111.07185279781405,2024-05-23-r-sm2,-r-
0.04505000000000002,-0.2672957794923796,0.6308583096522797,-0.7762200952729625,-0.28132732045970404,-0.05266981729892706,-0.04458263497144943,-0.058422052725448204,1.0443762158183247,-116.91718449437464,96.11738747493614,-5.051511735666745,-107.36765879224495,2024-05-23-r-sm2,-r-
0.04509999999999999,-0.26693193198727555,0.6337839611827097,-0.7817299744362214,-0.2810742306245249,-0.054841766230138034,-0.05192909489446472,-0.06082851250292154,1.05022910164966,-153.356122862763,61.19256821361551,-3.0640153655881903,-91.10529219886689,2024-05-23-r-sm2,-r-
0.04515000000000002,-0.2665459750332998,0.6347805427388091,-0.7890908128814376,-0.2784402329249748,-0.04636100163572143,-0.05580180675095172,-0.0529297794703919,1.0562133191664065,-189.01844480383542,21.370998860619792,-2.9841387667643344,-61.31971080870784,2024-05-23-r-sm2,-r-
0.0452,-0.26617413986831334,0.6337240373339394,-0.7981669242388038,-0.2739046810650914,-0.03255146610811033,-0.05523194384189218,-0.03990396008141428,1.0621878565068117,-219.6614662053364,-19.784530561773224,-2.5400984765082164,-26.271063919618033,2024-05-23-r-sm2,-r-
0.04525,-0.26574377888531203,0.6306050659477994,-0.8085920648241701,-0.26718946851040665,-0.018753826595246492,-0.05083183899563605,-0.02703675516276216,1.0679071246641667,-240.5733572179574,-60.28738394917285,-0.9610753214932473,5.396534333128297,2024-05-23-r-sm2,-r-
0.0453,-0.2652140414048241,0.6254982752041897,-0.8197593652827985,-0.2568185715362979,-0.010190227383324535,-0.04484961734454067,-0.01965012105829378,1.0730114946877047,-247.60867112350067,-97.91251548732106,-0.24603464621371351,27.491250043222433,2024-05-23-r-sm2,-r-
0.045350000000000015,-0.2647121763542948,0.6186167906642347,-0.8308880372587192,-0.243540808536331,-0.011024533220817645,-0.03942839667218444,-0.0217481724420705,1.077121725835644,-238.82112862174617,-129.69598328472506,-3.4850382113455796,36.665966115995815,2024-05-23-r-sm2,-r-
0.04539999999999998,-0.26450633923032,0.6103316531408844,-0.8411765834671721,-0.2312268125977051,-0.021362053302148798,-0.03412879174514479,-0.03299503848140928,1.0799426408930641,-215.50687404981682,-153.13095429569822,-11.784113812162838,33.14991527130863,2024-05-23-r-sm2,-r-
0.04545000000000002,-0.26483438173987245,0.6011066714998321,-0.8499738299858998,-0.22287876246061203,-0.03625148321266869,-0.026559916413586536,-0.0481517012042344,1.0813098010585303,-181.6143829884042,-167.20794881620105,-23.26455596376655,20.28118024233174,2024-05-23-r-sm2,-r-
0.04549999999999999,-0.2657765888310581,0.5914138345244315,-0.8568731270882113,-0.21864381275569453,-0.04839928197324017,-0.016413405439608002,-0.05995772675093858,1.0811900741303948,-142.00763701739058,-171.97672926840323,-35.38432773701306,2.1803537629112633,2024-05-23-r-sm2,-r-
0.045549999999999986,-0.26731660851793526,0.581711974838159,-0.8617096990098375,-0.21799804296676153,-0.05262660992390766,-0.007601166892477695,-0.06357047969756624,1.0796913632054466,-101.18175723600747,-167.21869242883616,-47.939716746691545,-18.38763431313672,2024-05-23-r-sm2,-r-
0.045600000000000016,-0.26951435451008876,0.5724949415467151,-0.8645264081340106,-0.22114775601150974,-0.0490465318081863,-0.005650901744846379,-0.05960795709259259,1.0771105505447158,-63.14112315677359,-151.88446378136658,-63.161528294562494,-40.193651053590486,2024-05-23-r-sm2,-r-
0.04565000000000001,-0.27257655535175307,0.5643265047251895,-0.8655589166477133,-0.22796779323938599,-0.04190506494008972,-0.013044765033004113,-0.052490318565176386,1.073965389128182,-31.56492822517824,-125.27582203924769,-82.6905577499332,-61.755922738463426,2024-05-23-r-sm2,-r-
0.04569999999999999,-0.2767272042894437,0.5577703356079576,-0.8652180062787268,-0.23759679253265176,-0.03526845916953003,-0.027215593597713424,-0.045876236848318985,1.070921736030769,-9.189129779209505,-89.12049532436032,-104.74600861187285,-79.40406542861649,2024-05-23-r-sm2,-r-
0.045750000000000006,-0.28199495021730203,0.5532174314579209,-0.8640129349478326,-0.24922684780675863,-0.03082416305731628,-0.04304473259444826,-0.04094438709943471,1.068596001590087,3.4607645165987826,-48.557307430716264,-124.32591289761342,-89.09316488123909,2024-05-23-r-sm2,-r-
0.0458,-0.2881035895835668,0.5507175811300535,-0.8624070351492652,-0.26207082964997175,-0.028809537793271334,-0.056639648299070276,-0.03779648388697099,1.067320865355629,8.569258941840832,-10.854308230094531,-136.0300902747873,-91.98760765702968,2024-05-23-r-sm2,-r-
0.04585,-0.2945417532491425,0.5499349769000791,-0.8606911143758468,-0.2751478259525729,-0.029722376441890352,-0.06649021612616886,-0.03709978018700466,1.067026676885339,9.68555466868482,17.52190383398091,-136.89976446475114,-94.86923606229539,2024-05-23-r-sm2,-r-
0.045900000000000024,-0.30073736003440366,0.5502727477786193,-0.858973585004595,-0.2875416331076769,-0.0355010515667018,-0.07188387182488983,-0.041010772262282114,1.0673336429494458,9.51999671566573,33.76477442541015,-127.1692321133243,-103.78352162299997,2024-05-23-r-sm2,-r-
0.04594999999999998,-0.3062024704648367,0.5511144306077879,-0.8572742200264785,-0.2981345897485258,-0.04832022150400905,-0.07201392502651384,-0.0519383678523202,1.0677910329727756,8.856419527328985,39.830142061949616,-108.96511868223753,-120.39096989467188,2024-05-23-r-sm2,-r-
0.04600000000000003,-0.3105776659069891,0.5520587382499821,-0.8556230483740603,-0.3050341706907189,-0.06753961722789104,-0.06736522181251489,-0.06962433565526283,1.0680990276667028,7.039915928428641,40.95249584621376,-84.77282592030176,-142.96888278893152,2024-05-23-r-sm2,-r-
0.04604999999999997,-0.31362354706122847,0.553012656457577,-0.8541053337558339,-0.30592261564986634,-0.08792882168365523,-0.05990583046299933,-0.08940602175874512,1.0681991067203196,2.948185123150843,42.41916392620834,-57.239952711019775,-167.91158114016054,2024-05-23-r-sm2,-r-
0.046100000000000016,-0.3152454551824526,0.5541036309077707,-0.8528633351839435,-0.2999202692266236,-0.10111328628229033,-0.05115791508390445,-0.10326947407498621,1.0682384308397652,-4.320311912369743,46.94516327461969,-29.71737073021552,-188.3958857073804,2024-05-23-r-sm2,-r-
0.046150000000000004,-0.3155390781386115,0.5555101490502068,-0.8520724702692691,-0.2891363934381693,-0.1003610829244379,-0.04224129464740177,-0.10412596035342536,1.0684725505874202,-14.831042955296986,54.29657854272703,-5.60688109257637,-191.71906453629418,2024-05-23-r-sm2,-r-
0.046199999999999984,-0.31474993729607165,0.5573362650272112,-0.8518815448016716,-0.277815667456452,-0.08506346748083438,-0.035032140111044205,-0.09055503865922243,1.069138859750323,-27.067207729967123,62.55905408120983,13.691864184180421,-178.51984901795936,2024-05-23-r-sm2,-r-
0.04625000000000003,-0.3131136857245548,0.5595690307234956,-0.8523142963644642,-0.26990589581688873,-0.060953768687803,-0.030052213585108706,-0.06764350244379169,1.070312119805524,-37.60460798593566,69.48538891786734,29.893678517296586,-162.12945547000663,2024-05-23-r-sm2,-r-
0.04629999999999999,-0.3107043634487033,0.5620877801841658,-0.8531771109224635,-0.26700248217232114,-0.036982435398298596,-0.02441352591103274,-0.04401802867322835,1.0717960974177485,-41.93273462428323,73.18555928754654,46.23870670512302,-147.45528802092696,2024-05-23-r-sm2,-r-
0.046349999999999995,-0.3074336090584037,0.5646905629174181,-0.8540426751490909,-0.2684129286934422,-0.021241492642625648,-0.01476231664300881,-0.02766120090895796,1.0731253460840233,-36.3948627170282,72.38923772005325,64.62650426860746,-134.577637843758,2024-05-23-r-sm2,-r-
0.046400000000000025,-0.3031855070262037,0.567129680221339,-0.8543517025163647,-0.2727693816239731,-0.01803502375442434,-0.0009454252186418682,-0.022882220411182708,1.0736999737291324,-20.30790800343088,66.66846808477882,84.42411418421075,-120.79753153750491,2024-05-23-r-sm2,-r-
0.04644999999999998,-0.2979349916443438,0.5691603859910639,-0.8536085712716324,-0.27858260202096286,-0.027708575567249594,0.014393858244444072,-0.03021469426613632,1.0729958990619473,3.1159998085486755,56.59066114422085,104.02364819693827,-102.98547505000191,2024-05-23-r-sm2,-r-
0.046500000000000014,-0.291726936210871,0.5705917226009289,-0.8515752078577081,-0.28396331656335816,-0.047549113393799636,0.02752846440976535,-0.04749858632431636,1.0707393590051226,27.863631785332725,43.524699085716264,123.26045330629188,-80.50110184908706,2024-05-23-r-sm2,-r-
0.04655000000000001,-0.28455274031807565,0.5713158321648033,-0.8483573134152973,-0.2867876467965539,-0.07223346906649031,0.034081717646558984,-0.07044855809957729,1.0669615783978923,47.57516975574596,29.099448695841048,143.88475521237967,-55.216223079015236,2024-05-23-r-sm2,-r-
0.0466,-0.276282254693994,0.5713046437356808,-0.8443527962043317,-0.2856809264791056,-0.09569816765280437,0.030792069990359022,-0.09400925992369491,1.0619433150825999,57.66103479799651,14.552910298719297,167.46555587605602,-29.590128579642144,2024-05-23-r-sm2,-r-
0.04665,-0.2667499787348309,0.5705740994598429,-0.8401263152576958,-0.28192319320831494,-0.11371110884861824,0.018794676526067824,-0.11371828278978946,1.0561199347154546,55.92254294451749,0.10892952380222454,193.1088006739155,-5.747872507598007,2024-05-23-r-sm2,-r-
0.046700000000000005,-0.25591516863096325,0.5691185129532287,-0.836295647232078,-0.2795458928318427,-0.12406317820548896,0.0031099848032829502,-0.12593401143476268,1.049991844934309,42.088456472781104,-15.310611377674128,217.75251428831572,14.907383503714495,2024-05-23-r-sm2,-r-
