Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.019299999999999998,-0.032738542727363915,-0.00794696701327272,-0.11897877375513827,0.01379589915145546,-0.018505650419238018,0.030806137017513557,-0.014971664183937916,0.1884693113182274,130.58643568921178,-85.30735117823258,-92.75207510082717,-74.39722360363824,2024-05-23-r-fh1,-r-
-0.019249999999999996,-0.0357747859999277,-0.011628827447080735,-0.11271008811722677,0.019315149642503138,-0.02719307887784672,0.03672620154933452,-0.022250668229151005,0.18572345330413312,163.9917380720712,-66.77337012129085,-54.10951946029998,-70.90311698740454,2024-05-23-r-fh1,-r-
-0.019200000000000002,-0.036653800987770394,-0.014391980326918888,-0.10479216687469362,0.02028932065034572,-0.03380530258613135,0.038975034266138534,-0.02842052854212418,0.18054050790129147,196.9269419475421,-49.477487860750486,-10.820098820373914,-50.469514651318725,2024-05-23-r-fh1,-r-
-0.019150000000000007,-0.03536110219634145,-0.016344252534672817,-0.09522996084923493,0.016070605492660067,-0.03604391930994266,0.04039333029056434,-0.031107197071414294,0.17285443321908725,229.38248040324214,-36.26877783081367,30.861293589379937,-16.608384464405628,2024-05-23-r-fh1,-r-
-0.019099999999999995,-0.03207197794320864,-0.01778653441151725,-0.08406648576113168,0.007736027017738095,-0.032357494981727575,0.042942349068296484,-0.02839084371618683,0.16280958573518897,260.72761364813425,-31.30544078108354,69.54233169450329,23.209827930859763,2024-05-23-r-fh1,-r-
-0.019050000000000008,-0.026911175341267246,-0.01924247291429815,-0.0713697664111837,-0.001619774112703365,-0.02245284125950353,0.04532503123877868,-0.01959825242724733,0.15060809978726786,290.4296094767301,-37.773747644153055,106.3379172567132,65.00756953887127,2024-05-23-r-fh1,-r-
-0.018999999999999993,-0.01994249253191334,-0.021331585477449556,-0.057236091740220776,-0.008531079012531806,-0.006731889760414056,0.043936467421974226,-0.0050259345966330304,0.13651546058600514,317.1200150015066,-55.48812526861508,141.26886901112454,106.44927625847019,2024-05-23-r-fh1,-r-
-0.01895,-0.011288594754530715,-0.02455896174267671,-0.041870331837795066,-0.011808571861836648,0.01305515831899351,0.03650747013062337,0.013515715529303751,0.12103649195498802,337.94291402778794,-80.8627294565551,172.86488612455761,144.18077359767574,2024-05-23-r-fh1,-r-
-0.018900000000000014,-0.0011603102338334087,-0.029185534724622188,-0.025654367264203948,-0.013344050383983203,0.032091313637817365,0.02343387662288378,0.03118432288927253,0.10506338239160369,349.937266423614,-109.19799337169061,200.2305128984806,174.86711962531325,2024-05-23-r-fh1,-r-
-0.018849999999999985,0.010230150220941592,-0.035246437381362974,-0.0090891721221956,-0.016061316410138526,0.04323547801059102,0.00766167065311478,0.04094236034647314,0.08991402429917188,352.11267591668593,-136.81773470705264,223.65791661056087,197.28922651772484,2024-05-23-r-fh1,-r-
-0.01880000000000001,0.022701175112846993,-0.04263498449684473,0.007344333400702719,-0.02071211528646892,0.04141881890768362,-0.005597999173546309,0.03799141448684895,0.07742901931905811,345.4766459446471,-161.29482321946728,242.45639070953965,211.25336368456288,2024-05-23-r-fh1,-r-
-0.01874999999999999,0.035971482977519925,-0.051143596004827055,0.02324592554550716,-0.025000445726495443,0.027832833395144974,-0.011517750441682517,0.02381108433831436,0.07005212743089256,330.938709130715,-180.45242562918307,252.8835208444336,214.34156594310747,2024-05-23-r-fh1,-r-
-0.018700000000000012,0.04948522088291475,-0.06044790336128045,0.03822563738701223,-0.02567472344178423,0.00909648981816158,-0.00932136436165397,0.0052047688521055235,0.06987241302102148,308.0074478062079,-191.88733898012472,249.46996595060787,201.54378422983166,2024-05-23-r-fh1,-r-
-0.018649999999999993,0.0624141732582051,-0.07010000620435697,0.051834103399365894,-0.021733360837518922,-0.007129420940292341,-0.0027507930609147607,-0.01022049935026259,0.07650159093015232,276.21342791311537,-193.68178394211176,229.24808090592336,169.4506632773892,2024-05-23-r-fh1,-r-
-0.018600000000000005,0.07390572265913142,-0.07958375805700907,0.06363441325156162,-0.016267446828178128,-0.01584026128640792,0.003898996368384172,-0.017934124648388616,0.08709086869946851,237.45743202177056,-185.4987497820735,194.95352204860228,120.54630896002804,2024-05-23-r-fh1,-r-
-0.018549999999999997,0.08340521914868956,-0.08841755748408174,0.07336727967478068,-0.01366959910824253,-0.016187475973305165,0.00970277258175338,-0.017647163045121594,0.09866339151094122,196.0500333191806,-168.89518175165804,154.15332710743652,62.702378186385594,2024-05-23-r-fh1,-r-
-0.018500000000000003,0.09081674905549919,-0.09624095253369225,0.0810268496567173,-0.014440773155712322,-0.010033223062438701,0.015823204010490713,-0.011234896428664598,0.10936867020677248,156.05930945679725,-146.46192584693043,115.16534236324871,4.3275109848711875,2024-05-23-r-fh1,-r-
-0.01845,0.09641744707063843,-0.10283142637029209,0.08676064369369793,-0.01520693922402526,0.0007575363108431876,0.022306115921644762,-0.00016590044397823966,0.11835814161767856,118.87187194132942,-120.40103258162169,83.08818199006728,-50.14148729490777,2024-05-23-r-fh1,-r-
-0.018400000000000003,0.10062126094012983,-0.10804873209337165,0.09070146992408765,-0.014074937701961526,0.01432100858443075,0.028958424276501082,0.013903719026584715,0.1252992253274444,83.53661993978201,-91.673809939255,58.35971888214647,-100.68426616763075,2024-05-23-r-fh1,-r-
-0.018349999999999998,0.10374911264447692,-0.11176648366573474,0.09290173876091343,-0.013018067223997273,0.02675199055316324,0.03725107690610975,0.027010822601684525,0.13002232346930143,49.191604468507215,-60.625931937377715,38.14814860059437,-148.18834029454175,2024-05-23-r-fh1,-r-
-0.018299999999999997,0.10593176948581304,-0.11387900158862649,0.09340806344417557,-0.015088271834208897,0.03295568002033966,0.04825075075664585,0.03391975719746787,0.13242926932713428,16.556230626834534,-28.595358427498237,19.5725467506934,-187.82261616984331,2024-05-23-r-fh1,-r-
-0.018250000000000002,0.10720206100516999,-0.11439369581000154,0.09234479489683399,-0.021735864421807444,0.03057183935364982,0.05971589504097603,0.032024161912964644,0.1325750153382779,-13.152840405435708,1.5816563157552754,2.866035799175865,-191.84901022536476,2024-05-23-r-fh1,-r-
-0.018200000000000008,0.10771406675135431,-0.11348851225856785,0.08988021247686903,-0.03246520853669868,0.02164847572071782,0.06754491820586117,0.023031612122403233,0.13072050923136141,-40.21518679949676,27.469138398661315,-7.981958261577547,-162.1214361039562,2024-05-23-r-fh1,-r-
-0.01815,0.1078995588646359,-0.11141445827165222,0.08611070929012127,-0.044682940663168885,0.010480539009151135,0.06974017828853414,0.011190262059658451,0.12722430899040924,-66.69816283939271,49.53839724643749,-8.188970097579219,-128.48834731161787,2024-05-23-r-fh1,-r-
-0.0181,0.10839086342722004,-0.10830234883544085,0.08099782926616662,-0.05291782423636088,0.0006706028460616853,0.06795011511812758,0.0006376726115513431,0.12234846196698237,-94.65916250264222,71.1543880054969,3.7071027053756573,-92.33287659814268,2024-05-23-r-fh1,-r-
-0.01805,0.10976596282079715,-0.10406669577261922,0.07443222611309383,-0.050613407290817924,-0.00673082142743997,0.06576830239978258,-0.006774795827883651,0.11619196029207406,-124.13956464439161,95.75669500049793,24.731744331802712,-51.04398200622408,2024-05-23-r-fh1,-r-
-0.018,0.11235973154602405,-0.09849435563690767,0.06637130587496418,-0.035441341398221166,-0.01238748703601833,0.06523713947434336,-0.011173703193434692,0.10884508488820697,-152.86951867176612,124.30624487350043,50.1202560090656,-5.970892809802715,2024-05-23-r-fh1,-r-
-0.017950000000000004,0.11627368210732753,-0.09140374758678571,0.05693270731915384,-0.012368267877443995,-0.015446524625754243,0.0649375926628391,-0.011881200572166462,0.10062415939208352,-177.7661362792362,155.46889441301283,76.05967989179173,38.87593334790983,2024-05-23-r-fh1,-r-
-0.0179,0.12146139322082712,-0.08271514249712283,0.0463821253202771,0.009585897925743603,-0.012726259734352041,0.06239695501297092,-0.006780155581386449,0.0921992318206255,-196.522151944157,187.59381495902718,99.56511328281113,79.86671926300384,2024-05-23-r-fh1,-r-
-0.01785000000000001,0.1277258871212326,-0.07241204239239935,0.03506792519797464,0.0238342985274764,-0.001940858364546827,0.05709545522832925,0.005247830528729347,0.08456677175141444,-207.72271664471447,219.60884427458143,116.95390444731201,114.0989340805982,2024-05-23-r-fh1,-r-
-0.01779999999999999,0.13465247735118233,-0.060521934371180953,0.023397286729042118,0.02963652667661304,0.015327669634717545,0.04970229728068214,0.022343785644829195,0.07890672259735812,-209.90570979795697,249.65422384424392,123.98452793557253,138.0764694455621,2024-05-23-r-fh1,-r-
-0.01775000000000001,0.14162003360041386,-0.04721429630949113,0.011864787291415404,0.02945814652457468,0.03454472491377003,0.039609815546406676,0.04031955706859658,0.07627106024124759,-201.4637471306198,273.73602234680664,117.91269720018916,147.71607781508607,2024-05-23-r-fh1,-r-
-0.0177,0.14793944075682525,-0.0329160084380164,0.0010383450892166232,0.025164927811583,0.05108701827190876,0.025452783811404936,0.0549051671156342,0.07705075002448936,-182.1191232177894,287.3886652840227,98.94066493402161,140.75268806130754,2024-05-23-r-fh1,-r-
-0.017649999999999996,0.15300979377944,-0.01824310608260493,-0.008559691957126997,0.017866501290101228,0.06108328886233694,0.008147319925086306,0.06268333594341913,0.0806120301984532,-154.15367985010525,289.4486405707201,69.38316665244135,119.60081549679659,2024-05-23-r-fh1,-r-
-0.017600000000000008,0.15637345110769327,-0.0037388206824604526,-0.01658958982255728,0.009630148899121116,0.06164548389433766,-0.007883983731927682,0.06139534433655092,0.08562581660848152,-121.44067474179306,283.41740355944245,31.76720924235676,91.60860445074285,2024-05-23-r-fh1,-r-
-0.017549999999999996,0.15768220838929942,0.010330957971823235,-0.02291632635806959,0.004074266777415236,0.05262572832881052,-0.016692800752854647,0.051432661861550155,0.0907817347314855,-87.20781297259843,274.2365055209616,-12.00044533756098,65.83530966155875,2024-05-23-r-fh1,-r-
-0.0175,0.15666910025956082,0.023917153568119597,-0.027522938046580313,0.004177605685326907,0.03732951636054693,-0.014820886347022652,0.036339050768255055,0.09521675862423551,-53.2024141978502,263.9753796346033,-60.05265717409954,48.83123846861678,2024-05-23-r-fh1,-r-
-0.01745,0.153172636357513,0.036960819633767426,-0.0304491347046177,0.009129804794820562,0.020784655193436974,-0.004134719723017426,0.021009650827676918,0.09854723783283964,-20.945487352234817,251.19331518970935,-109.97843666744822,42.57734305722351,2024-05-23-r-fh1,-r-
-0.017400000000000002,0.14716695027843935,0.04926880878557436,-0.03183005370856679,0.01462879238506365,0.007231997329534723,0.009324233882979954,0.009045338007133585,0.1007538869599523,6.976330575361828,234.06769669929403,-159.28559559884056,45.81578523306012,2024-05-23-r-fh1,-r-
-0.017350000000000004,0.13873977048325215,0.06059991300218061,-0.031964068573844436,0.01652727158944045,-0.0020436364087810244,0.018052811801591545,0.0007007966231331597,0.10210409406420959,27.38448394763927,213.1223019451268,-206.01911786515913,56.44250439254852,2024-05-23-r-fh1,-r-
-0.017299999999999996,0.12806073217754652,0.07081336267857076,-0.031304172240565725,0.013880197868995747,-0.009024642545925055,0.015914077936923718,-0.0067085911435293966,0.10313822302261451,38.3266384109036,190.60225294871626,-247.90965208837767,71.33559230904903,2024-05-23-r-fh1,-r-
-0.01725,0.11544449896003733,0.07989246199553589,-0.030343971659516904,0.008884135837780194,-0.01574774016996905,0.002072616267096039,-0.014876408778068395,0.10460554311097112,40.721260786575854,167.8966038281423,-280.6070697063584,84.48820566608593,2024-05-23-r-fh1,-r-
-0.017200000000000007,0.10149571889253355,0.08783534675986858,-0.02944461308867096,0.004380263485349117,-0.020746515019833378,-0.017669322236559454,-0.021307032955313998,0.10718623240314791,38.467428058464826,144.28946231087625,-297.9319039209467,87.55285425323972,2024-05-23-r-fh1,-r-
-0.017149999999999988,0.08714700225356549,0.09455373192510703,-0.02870979578043325,0.0015424650777270954,-0.020524922972017245,-0.03478852356583895,-0.021916326098205596,0.11106130044029967,36.409868830895256,118.09894868473583,-295.58332952504753,74.1403976790305,2024-05-23-r-fh1,-r-
-0.017100000000000008,0.07343307962565163,0.09987756532682561,-0.02801619313234427,-1.5635715416018048e-05,-0.014312781605694713,-0.043436421941522176,-0.01607678118172151,0.11572793486089009,37.46712845291453,88.40524608062323,-275.39467576654533,44.6486848056661,2024-05-23-r-fh1,-r-
-0.01705,0.06110322836253384,0.10362658023165272,-0.027175649861904627,-0.00043863539811314634,-0.005548728631759703,-0.04287492512287232,-0.007428582091411728,0.12030628751067914,41.548484140729876,55.58261971896568,-245.65245432068645,7.077064692788033,2024-05-23-r-fh1,-r-
-0.016999999999999998,0.05036352787920594,0.10566815099720545,-0.0260739116450341,0.000943249492666276,0.00044633556753925774,-0.03576117160401476,-0.0012091495056665291,0.12403591772229122,47.26397883587222,20.90780093172371,-216.67101899255076,-26.96888867824033,2024-05-23-r-fh1,-r-
-0.016950000000000003,0.040931820148901815,0.10594968402330826,-0.024661818905080207,0.00469315785811511,-0.0007235291201901362,-0.025031378167492877,-0.0016536222219705188,0.12654221043400085,54.512046754247706,-13.524659465263273,-195.5243170181723,-47.77606389391389,2024-05-23-r-fh1,-r-
-0.0169,0.032306789863011824,0.10454800874916219,-0.02283527389637211,0.010453309314022441,-0.00978711954044087,-0.012919818399810386,-0.009468983640347206,0.12782845430467085,65.12400192839145,-44.4493506246923,-184.1253453868474,-52.007560080831816,2024-05-23-r-fh1,-r-
-0.016849999999999997,0.02401497929584022,0.10173707265932201,-0.020361985639003814,0.01643998496203794,-0.02267388386619351,-0.0024127314873820943,-0.020918237275246554,0.1281905557910604,80.91847939588537,-67.92402207358798,-180.91674245548583,-43.676343704973256,2024-05-23-r-fh1,-r-
-0.016800000000000006,0.015710809303086395,0.0979879302402863,-0.01695599288354628,0.019374216803127176,-0.03285809106068727,0.0021647736657034664,-0.030317207377999367,0.1281443564862085,101.503655987614,-81.37580741635648,-183.31634154780158,-29.341232639363664,2024-05-23-r-fh1,-r-
-0.016749999999999998,0.007179038826683207,0.09383181561616924,-0.012424186967005063,0.015694556891743955,-0.03506536312060282,-0.0014721351780583244,-0.03322509818013253,0.12830490729974023,124.39982858321325,-85.51865134900933,-188.70624790093157,-13.460334685236043,2024-05-23-r-fh1,-r-
-0.01670000000000001,-0.0016641218013836306,0.08966838880386824,-0.006728576951987537,0.004370794332691802,-0.028052256943397857,-0.009709398461730814,-0.028231896898295528,0.1291981940782739,147.1405337547642,-83.74572393716036,-194.31079458960912,1.7276047868234539,2024-05-23-r-fh1,-r-
-0.016649999999999995,-0.010756346946654588,0.08568956692093607,7.729948170883891e-05,-0.010818039936487,-0.01509213102604079,-0.015074494280741174,-0.017470153866937954,0.13111748233716186,168.69194042698234,-79.26132207176578,-197.40607465644197,14.784517291843846,2024-05-23-r-fh1,-r-
-0.016599999999999997,-0.01990903558140472,0.08197458029517454,0.007928050163948243,-0.023086247852936698,-0.0012887759230291174,-0.012831434074682527,-0.005003670686012818,0.13413469125514496,188.75416916064506,-72.75825065929898,-196.0361493277452,24.394091073592808,2024-05-23-r-fh1,-r-
-0.01655000000000001,-0.028864268193805998,0.07864606555348908,0.01674014947101095,-0.02818153910592619,0.00942471611974316,-0.00466126466215612,0.005495132913117651,0.13821340861141884,206.3094900647349,-62.43660657345578,-189.06059957735792,28.912630055577768,2024-05-23-r-fh1,-r-
-0.0165,-0.037319401853517384,0.0759632433363119,0.026346432243659384,-0.027449904293802965,0.015362448921610206,0.0037357408197944003,0.011893543438546095,0.14326076307991067,219.25724717104407,-45.61177376455733,-175.0165872382941,26.025896891746118,2024-05-23-r-fh1,-r-
-0.01645,-0.04487023323201224,0.07431721187551632,0.03645330726135304,-0.024527154593750794,0.017483810628088126,0.007452335715960198,0.014495154339316585,0.14904257917239674,225.05488848473286,-20.530750121337622,-151.05921771392744,13.455146974912045,2024-05-23-r-fh1,-r-
-0.016400000000000005,-0.05092962993928689,0.07414249202266118,0.04663935416537038,-0.020652235144406283,0.01860679853324454,0.005444376992308778,0.01588585855784097,0.15505795119060464,221.4295740124714,12.257013726625027,-113.71342460418036,-8.659637032015619,2024-05-23-r-fh1,-r-
-0.01635,-0.054745882006806926,0.07577523694666197,0.05638369773583788,-0.014205101570655479,0.0207764151632448,0.0006754971383758496,0.018462786898507222,0.16054188664407915,207.2016511159515,49.496583398702796,-61.45372738226271,-33.828389347633596,2024-05-23-r-fh1,-r-
-0.016299999999999995,-0.05557930899188966,0.07932447406101471,0.06514695235020318,-0.0037907453009795866,0.023734344566495924,-0.002462302620393292,0.022416376181121134,0.16467380614543733,183.27981890394173,86.23528622236216,3.0461182703687264,-46.8034672654915,2024-05-23-r-fh1,-r-
-0.01625,-0.05294557649414637,0.08463108926738154,0.07249911269946964,0.009341271976031906,0.02639635221110037,-0.0013793597115809159,0.026726787538265295,0.16688623297265598,152.71332639632513,117.48155754883359,73.33801429755148,-33.570743946641706,2024-05-23-r-fh1,-r-
-0.0162,-0.04674981387651063,0.09130495351438152,0.07820571806307319,0.022321310350914697,0.02852337722778886,0.003480460070055119,0.030832009920872983,0.16704248724255163,118.98207713828803,138.77887095201413,142.22022905685068,0.8030880123892441,2024-05-23-r-fh1,-r-
-0.016150000000000005,-0.037227859902837224,0.09874130006106646,0.08218475348653584,0.03246305248500864,0.030194793611079573,0.008999076252072039,0.03426362955268436,0.1653266824583949,83.70677384551534,145.52501515431084,204.5472314166473,40.156543815085335,2024-05-23-r-fh1,-r-
-0.016099999999999996,-0.02479939704922164,0.10608977872829613,0.08436382852086202,0.03767045696978544,0.030545173721672647,0.010851064483184833,0.035510251520457725,0.16193899619262528,46.00696848568531,133.31623395142748,257.4478805643237,73.67563496680081,2024-05-23-r-fh1,-r-
-0.016050000000000002,-0.009987378160780436,0.1123052471546927,0.08457288340834157,0.03713676541919589,0.02750766619535061,0.006572136445054312,0.0321838039991047,0.15687210626043904,4.234072444659795,100.57894249653995,298.9101577966312,99.22272934280976,2024-05-23-r-fh1,-r-
-0.016,0.006587312416066013,0.11637999667643352,0.08257466883856508,0.03175812018688978,0.0187698845035289,-0.002418577643934973,0.022271010131350355,0.14995885628140856,-41.69558298919806,50.96875453939646,327.3806832051397,120.72347664242942,2024-05-23-r-fh1,-r-
-0.01595,0.024246383845358148,0.1176344463071156,0.0781907581826587,0.02321198561338722,0.0037285802098292464,-0.011960924910714085,0.005725825789310912,0.1411100751445437,-89.65531082228138,-7.833313213934964,343.01610306351205,143.49354617357778,2024-05-23-r-fh1,-r-
-0.015900000000000004,0.04238461640804188,0.11582898905352311,0.07139657082957375,0.013488772553716166,-0.014366122896949385,-0.018023410470875467,-0.013777198881690378,0.13050100073630458,-136.3632911201523,-68.27554115937257,348.57860594817066,170.46153360995442,2024-05-23-r-fh1,-r-
-0.01585000000000001,0.06059993812579989,0.11103921588966126,0.06234186214388015,0.005516952067239983,-0.028617095123144143,-0.019445249760800705,-0.029016648270408618,0.11862540932454575,-178.19474822267247,-125.69406588631523,347.90216568952815,200.8862150022279,2024-05-23-r-fh1,-r-
-0.015799999999999998,0.07867052666261937,0.10349190616337434,0.05136452908054305,0.0027607709385398804,-0.03250347546566568,-0.018413641332592212,-0.03319364121740942,0.10638555728448335,-210.994678669021,-177.1596245174641,342.6110370979707,229.70099915035257,2024-05-23-r-fh1,-r-
-0.01575,0.09635673552122162,0.09355557713639745,0.039029827350214506,0.007460332849881041,-0.024389869268374387,-0.017791940764074213,-0.02451358486861621,0.0952797576552482,-230.2215236610251,-218.83152830560078,330.51605834676377,247.9191898655377,2024-05-23-r-fh1,-r-
-0.0157,0.11321782618292037,0.08184107703129674,0.02612980978767695,0.01932684110546623,-0.007976397033554239,-0.017810701477527613,-0.006626585153348463,0.08731638672114149,-232.27729519007212,-245.83972576924396,307.98820346378244,246.25637796433028,2024-05-23-r-fh1,-r-
-0.01565,0.12865124955322443,0.06920392825795546,0.013589530904443689,0.034598857480740125,0.010746771993904725,-0.015634871809246588,0.014225343637241039,0.08411756672045671,-216.06639273735118,-255.3193515232186,274.1242921813786,220.44062415680054,2024-05-23-r-fh1,-r-
-0.015599999999999998,0.1421259490866827,0.05654146557745726,0.0023106035871782726,0.04632165114481479,0.02614834963528101,-0.008610783028924901,0.031555159774874,0.08564010257676956,-183.5765500192451,-249.1563151721624,232.25159576481667,173.8370298013354,2024-05-23-r-fh1,-r-
-0.015549999999999998,0.15337210281533042,0.044520620439221614,-0.006980691024244284,0.0480089794656266,0.03481772544675832,0.002319779546527387,0.04088661359874668,0.09014978504212154,-139.31195615298287,-232.97446606486656,187.33919175412228,115.11175584260859,2024-05-23-r-fh1,-r-
-0.015500000000000005,0.16235556194771913,0.03347634266945305,-0.013833158954883351,0.0382265198709294,0.037884904781148254,0.013143741479488755,0.042973552838385665,0.09552501461415108,-89.12117156867231,-211.83569198024063,142.4820051116998,53.140969398176416,2024-05-23-r-fh1,-r-
-0.015449999999999997,0.16911599701212449,0.023569374939680053,-0.01810537510787471,0.02133017481614946,0.04100748159014511,0.02003578711059778,0.04403590872134244,0.10021244463610221,-39.016214848574094,-186.71280841735162,98.33790533334869,-6.680838380623991,2024-05-23-r-fh1,-r-
-0.015400000000000004,0.17368504616667796,0.015037385526200459,-0.01994734736650381,0.00387545384257193,0.04934883358139386,0.021007013226226556,0.05008803218793201,0.1033593320249501,5.841174540172691,-155.16414101675602,55.65944379986165,-62.41509877117577,2024-05-23-r-fh1,-r-
-0.015349999999999999,0.17617763507773448,0.008285284536487116,-0.01973382458062036,-0.009605727209695367,0.06205311953722048,0.015758420002842,0.06078921924762137,0.10466080258937988,42.336600533083704,-115.32414920811287,17.52023865558859,-112.26665740989317,2024-05-23-r-fh1,-r-
-0.015300000000000001,0.17693276371786054,0.003737294303871952,-0.017926254239958257,-0.01815470198344163,0.07304879137823983,0.0055106653457054205,0.07022422385481808,0.10422782822192068,70.69510893311045,-69.09523044999685,-11.549120198128328,-148.92812430559368,2024-05-23-r-fh1,-r-
-0.015250000000000003,0.1765184167435453,0.0016080851899703426,-0.014876880614072052,-0.023101268082862586,0.07664603956850002,-0.007916862509746561,0.07268615553441182,0.10245723280333927,94.36964247270664,-21.77007040718232,-28.663957948352188,-155.5056566173573,2024-05-23-r-fh1,-r-
-0.015199999999999998,0.1755620616086489,0.0017926109616367661,-0.010701856919450262,-0.025685099626390193,0.07127711012725135,-0.023666295994279905,0.06656322549797755,0.09987044932264252,117.32118330818281,20.85756964931989,-34.61055430499068,-131.63753340903767,2024-05-23-r-fh1,-r-
-0.015150000000000004,0.1745530549986698,0.0039261658533855,-0.005357329210016373,-0.025902496951944284,0.059727790799765534,-0.041567790430286085,0.054702092120525014,0.09700208764643276,140.57016143740003,55.071510961163874,-32.837702839448184,-98.73964298370909,2024-05-23-r-fh1,-r-
-0.015099999999999995,0.17377398501032768,0.00753208575623642,0.0011425922975272056,-0.023615233491621965,0.04751814728595738,-0.059162998054082046,0.042709817929445615,0.09439228612425148,161.5846776904296,80.04985834657462,-26.8720936390592,-69.15926626924637,2024-05-23-r-fh1,-r-
-0.015050000000000004,0.17336153932038748,0.0121634753865263,0.008588571632264112,-0.01969396505390325,0.03983742450868899,-0.07040160306144032,0.03556869330563561,0.09259017592657152,177.11302528523098,97.20240295845616,-18.873279998548597,-47.333583344453764,2024-05-23-r-fh1,-r-
-0.014999999999999996,0.17338235069609642,0.017484649750565424,0.01664132789928787,-0.015462623064380301,0.03810710745000767,-0.06988132536918809,0.03427714625884737,0.09206728923652549,186.11515888895207,108.72478031947914,-10.186013065771851,-33.45801307097114,2024-05-23-r-fh1,-r-
-0.014950000000000003,0.17383863169943392,0.023268277116957635,0.024987520594396913,-0.011495108086847977,0.03925336382841649,-0.05806891579595131,0.03573178424494272,0.09307832485471003,189.68330228302926,116.10688327718158,-2.6377470251242237,-26.011125266752583,2024-05-23-r-fh1,-r-
-0.014899999999999993,0.17461426967920768,0.029327661776767024,0.0333970912008284,-0.007258385994665925,0.03936987565302763,-0.04135959662600434,0.03638186477475225,0.09556205741177544,188.8154109608708,119.60331656371982,1.0631758498388777,-24.423567941265997,2024-05-23-r-fh1,-r-
-0.014850000000000006,0.1754406429700415,0.03546093247181307,0.041656494763721595,-0.002224497197785169,0.03822816484147462,-0.027409773657644906,0.036078838776294475,0.09913338991153056,183.33782055085044,119.09960806755812,-1.6422750757725453,-29.303944931113914,2024-05-23-r-fh1,-r-
-0.014800000000000002,0.1759457358572541,0.04146994628200629,0.04951830632915104,0.0027273721124907446,0.039277083497114784,-0.020278275712050424,0.03790993322881131,0.10319665069932775,172.95260922246408,115.13597069061657,-11.7667412870067,-40.37129923296789,2024-05-23-r-fh1,-r-
-0.014749999999999996,0.17575966252696446,0.047206853239358165,0.056739188759205555,0.005533172243086193,0.045178883753064,-0.02020761780419547,0.04411072995070686,0.10713754072365764,158.13977755070704,108.44686278191286,-28.397756465871204,-55.6389445770079,2024-05-23-r-fh1,-r-
-0.014699999999999998,0.17460165389629057,0.05254695625868099,0.06311971715745926,0.005419402114132971,0.05405873611223466,-0.026689390324156723,0.052725082616096985,0.1104529475296487,139.43702204044166,98.40723929210056,-49.34249908029746,-73.16528140507391,2024-05-23-r-fh1,-r-
-0.01465000000000001,0.17232110630455827,0.05727990086705161,0.06847032403648719,0.004515338936393387,0.060104916284841936,-0.038262708692916814,0.05838955193567985,0.11273695049080881,116.54856349458704,82.57587470945003,-71.94761228812838,-92.38504859599199,2024-05-23-r-fh1,-r-
-0.014599999999999995,0.16890258635310118,0.06103686742810934,0.07256200658015535,0.005307788041926248,0.05803155328536658,-0.050247292246412965,0.056323045610403355,0.11359883907711603,89.01345040240216,58.61839558850038,-93.9192832401472,-111.47108966630827,2024-05-23-r-fh1,-r-
-0.014550000000000006,0.16442487166616693,0.06337406412438493,0.07515910214996471,0.007987677540888166,0.047802540597177146,-0.0563254577920269,0.04650112933854933,0.11264796033439775,57.691612794381584,27.19199034541695,-114.19128667844438,-122.09714825246981,2024-05-23-r-fh1,-r-
-0.014500000000000002,0.1589791513708801,0.06398839016113422,0.07611860093283074,0.01167499228454344,0.034793417449504815,-0.05262808367328598,0.034069291179410266,0.10959256953191022,24.95000812943515,-7.0220969432742955,-133.02616856686785,-113.37006485631332,2024-05-23-r-fh1,-r-
-0.014450000000000001,0.15261794849510346,0.06290417812854059,0.07544153603614537,0.016068110643928657,0.025110447277701287,-0.04010219524918934,0.025145342948452498,0.10437357396706157,-6.750494111042308,-37.23835035669075,-150.6855991422344,-88.47504376020784,2024-05-23-r-fh1,-r-
-0.014400000000000003,0.1454062851422799,0.06049687882394815,0.07323098459496355,0.02071113568832056,0.021409959103398712,-0.023834660127119024,0.02245564955245216,0.09723590496639858,-35.77173936906556,-57.80342281300128,-165.71625225641847,-60.80781442018583,2024-05-23-r-fh1,-r-
-0.014349999999999998,0.1375420169550848,0.0573561595457234,0.06965179517247577,0.02413097902289882,0.02300061560123634,-0.009743583567119143,0.025003126911948836,0.08872451341097032,-60.49163423982593,-66.49086194297315,-174.77248938016288,-40.55835899919263,2024-05-23-r-fh1,-r-
-0.014299999999999997,0.1294247298898868,0.054080116328133754,0.06496925424421784,0.024906597517296347,0.028310421723526824,-0.0008834604295163417,0.03076471779734158,0.07962143624187878,-78.57753747427263,-64.89506891361192,-174.42813650521614,-32.852057821356176,2024-05-23-r-fh1,-r-
-0.014250000000000004,0.12159489699018636,0.05109897635284513,0.059581474498285346,0.022751418954876174,0.03553435101476898,0.003984418755161638,0.037850680130277814,0.07079724405674329,-88.45988963024786,-57.05375434427791,-163.28242110318604,-38.6285805180728,2024-05-23-r-fh1,-r-
-0.014199999999999997,0.1145921814651914,0.04860706459218891,0.05391069835442987,0.018147495962713645,0.0411782979355515,0.008696847262626331,0.04305904259544224,0.06298324757417657,-91.86743016479761,-47.092874780336345,-142.50658906587498,-54.739869035452394,2024-05-23-r-fh1,-r-
