Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.024100,14.441789,3.109851,6.246192,0.018135,0.838530,0.020762
-0.024050,5.464461,3.887314,4.684644,0.090674,0.859493,0.103809
-0.024000,-8.196691,2.721120,-7.026966,0.108809,0.922383,0.103809
-0.023950,-17.174019,2.721120,-19.128962,0.036270,0.838530,0.020762
-0.023900,-14.051470,14.383063,-16.396253,0.108809,0.880456,0.000000
-0.023850,-6.635417,30.709783,-0.780774,0.090674,0.775640,-0.020762
-0.023800,-4.683823,29.543589,8.588514,0.126944,0.817567,0.000000
-0.023750,-8.196691,14.383063,4.684644,0.126944,0.901420,0.062285
-0.023700,-8.196691,-3.109851,-6.636579,0.145078,0.901420,0.062285
-0.023650,-3.122549,-6.219703,-15.615479,0.090674,0.985273,0.062285
-0.023600,-1.170956,6.608434,-18.348188,0.036270,0.964309,0.041523
-0.023550,-1.561274,14.383063,-18.348188,0.126944,0.880456,0.020762
-0.023500,-2.341912,13.216869,-15.225092,0.054404,0.901420,-0.041523
-0.023450,3.512868,5.830972,-14.444318,0.108809,0.859493,-0.041523
-0.023400,9.757966,-6.219703,-14.444318,0.090674,0.817567,-0.020762
-0.023350,6.635417,-17.104183,-16.396253,0.054404,0.796603,-0.020762
-0.023300,-3.122549,-20.991497,-12.492383,0.090674,0.838530,-0.062285
-0.023250,-12.490196,-15.549257,-3.513483,0.054404,0.838530,-0.020762
