Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.024250,29.664215,12.828137,-13.273157,0.145078,0.775640,0.062285
-0.024200,30.444853,26.822469,-8.978901,0.090674,0.733714,0.103809
-0.024150,10.538603,26.045006,-5.855805,0.145078,0.754677,0.000000
-0.024100,-8.977328,13.216869,-3.123096,0.163213,0.733714,-0.020762
-0.024050,-11.709559,6.997166,4.294257,0.072539,0.691787,0.083047
-0.024000,0.780637,11.273212,7.417353,0.145078,0.712750,0.103809
-0.023950,11.319240,17.492915,6.246192,0.126944,0.754677,0.062285
-0.023900,2.732230,15.937989,8.978901,0.072539,0.733714,0.020762
-0.023850,-13.661152,5.442240,18.738575,0.090674,0.733714,0.062285
-0.023800,-14.832108,-4.276046,20.300123,0.036270,0.712750,0.166094
-0.023750,5.854779,-4.664777,14.444318,0.126944,0.733714,0.041523
-0.023700,29.273897,0.777463,3.513483,0.072539,0.775640,0.041523
-0.023650,35.518995,5.442240,-1.561548,0.126944,0.733714,0.103809
-0.023600,22.248162,5.442240,-1.171161,0.072539,0.712750,0.103809
-0.023550,1.170956,0.388731,-1.561548,0.054404,0.712750,0.103809
-0.023500,-13.661152,0.388731,-7.026966,0.145078,0.733714,0.062285
-0.023450,-8.977328,5.053509,-15.225092,0.090674,0.817567,0.020762
-0.023400,8.977328,11.273212,-23.032832,0.108809,0.817567,-0.041523
-0.023350,21.467524,11.661943,-26.155928,0.145078,0.775640,0.041523
-0.023300,21.077206,3.109851,-18.738575,0.036270,0.733714,0.020762
-0.023250,14.441789,-11.661943,-7.417353,0.163213,0.754677,0.020762
