Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.03415,-0.7262496153153799,0.21710117513174843,-0.00942031819535743,-0.2427301948149112,-0.4762551272289123,-0.16589087484384496,-0.4714225164401516,0.8425207390143885,56.92794831115651,168.41548861668272,-42.01504544706248,-9.097894344280341,2024-05-23-r-sl1,-r-
0.034199999999999994,-0.7295067971498096,0.22622544057116795,-0.00782738972471749,-0.2522713939046377,-0.47428428433532166,-0.15530060673285329,-0.47021710569172037,0.8483803403024719,12.671302309914013,202.86582621556562,-58.36056832991552,20.9866635886304,2024-05-23-r-sl1,-r-
0.034250000000000023,-0.7336470758858817,0.23700281281932067,-0.008476528464966554,-0.2526251370315723,-0.4577782714553815,-0.1510972628058628,-0.4551871024801369,0.8557288310381287,-30.847539876444408,232.47341971282373,-78.4850069662158,58.026806488919114,2024-05-23-r-sl1,-r-
0.034299999999999976,-0.7389167015839415,0.2490878376084661,-0.01123548421296258,-0.2448660573242542,-0.4322146258316466,-0.15360766729640946,-0.4313842426769918,0.8647218123425239,-70.24923180162772,254.18491094985342,-103.46990342717623,95.24709370358389,2024-05-23-r-sl1,-r-
0.03435,-0.7455554699661098,0.26203635898032185,-0.015824792145730085,-0.23423439319984335,-0.40472772801665147,-0.15971788137068593,-0.40511843720954466,0.8754671861572387,-103.2984984301597,266.5755751554446,-132.1615927077154,128.1627017807816,2024-05-23-r-sl1,-r-
0.03440000000000002,-0.7536942645922236,0.2753604501900264,-0.021888674556579404,-0.2279131662906394,-0.3818798021629679,-0.16563288698817608,-0.3825327779859884,0.8879348100587116,-128.82179131514638,268.39782728966327,-162.31372406001356,153.54067899567863,2024-05-23-r-sl1,-r-
0.03445000000000001,-0.7633482461096217,0.28849119677530405,-0.029030311777845652,-0.2327296100934126,-0.36843256307986205,-0.16922984318859818,-0.3681562740220329,0.9019303837981585,-145.80319565997289,257.56007349146114,-191.92155344266897,168.5292848590756,2024-05-23-r-sl1,-r-
0.034499999999999996,-0.7744478236740011,0.3007315126051884,-0.03679233462317767,-0.2508262982870131,-0.3658871775028679,-0.1701278753391875,-0.3630027542044969,0.917102284113098,-152.59918667045415,231.99663263608235,-218.8426417255312,170.81719127931606,2024-05-23-r-sl1,-r-
0.03455,-0.7867939140196856,0.31130591510492805,-0.044613570945492065,-0.27632792496479464,-0.37267174292943706,-0.16925117930308542,-0.36523106516770065,0.932916479577282,-147.0033212507007,191.80629068340184,-239.2713007396995,158.97864323841642,2024-05-23-r-sl1,-r-
0.0346,-0.7999363574854819,0.3195271967395442,-0.051816007248848724,-0.29760159794824087,-0.38591728291353977,-0.16854725488072664,-0.37337192557757126,0.9486147505607525,-127.18861955377133,140.53377477542364,-247.61262076558788,132.46443604041318,2024-05-23-r-sl1,-r-
0.03464999999999999,-0.8131165798337552,0.32497434764848593,-0.05765577340147012,-0.3046848056698989,-0.4027923491269245,-0.1696226238821461,-0.38736688529929086,0.9632482019465276,-92.82024719525235,84.05919260190451,-238.97238243027687,92.1367198591602,2024-05-23-r-sl1,-r-
0.034700000000000016,-0.8253949994660204,0.32754817106575,-0.061421372468974784,-0.2957725153500287,-0.4207666060864389,-0.1721092326643695,-0.40604007618187044,0.9758361422679477,-45.6430953851962,27.861069908229712,-212.30457065401677,42.790924026695286,2024-05-23-r-sl1,-r-
0.034749999999999996,-0.8359084406366676,0.3273755097053241,-0.06254342344059044,-0.27781521171928436,-0.4368198110700128,-0.17347978339606768,-0.4251505564596606,0.9855816093496872,10.512731231339036,-25.16972415248153,-171.25528331230453,-2.293786231372871,2024-05-23-r-sl1,-r-
0.03480000000000001,-0.8440819315347614,0.3246462537165169,-0.06069343984644141,-0.2622443973346043,-0.44728813577097426,-0.1706762071484513,-0.43903921105211574,0.9920163408793724,70.22871292223122,-74.93883270281667,-122.19059150671112,-19.246455001240314,2024-05-23-r-sl1,-r-
0.03484999999999999,-0.8496889035248492,0.3194966815010573,-0.05584389264896767,-0.25858553879903146,-0.44980384660056505,-0.16229316191113208,-0.4440551944665836,0.9950206356258234,127.62277274156612,-122.48519011728608,-71.46421822647602,5.98117654884087,2024-05-23-r-sl1,-r-
0.0349,-0.8527897570949193,0.31201278977080305,-0.048254503072884994,-0.2684784912195377,-0.44490057396678834,-0.14957326249178637,-0.4399622708591535,0.9947659630249537,177.82416594782433,-167.61485140547495,-23.483060696313768,56.26852243539316,2024-05-23-r-sl1,-r-
0.03495000000000001,-0.8535986133319907,0.30235025142652444,-0.03838481655478529,-0.2848567123847153,-0.4354368400357319,-0.13586445926773827,-0.4296086591740097,0.9916195027079978,217.79815219836382,-207.52374420107532,20.741682260119603,109.69276092305583,2024-05-23-r-sl1,-r-
0.034999999999999996,-0.8522769926064174,0.29087547041671,-0.02679802835364855,-0.2981439815710517,-0.42514423068976126,-0.12460713425920829,-0.4181089379361981,0.9859766380518535,245.823454068633,-237.6920245477391,64.44917670318434,154.25625461561603,2024-05-23-r-sl1,-r-
0.035050000000000005,-0.8487150993991822,0.27819610403776496,-0.014125811648521848,-0.302776419321225,-0.41721560345093633,-0.11697879264887275,-0.4102841334829592,0.9780364133673016,260.5846029387453,-254.50438732906963,113.48890481155392,186.02272318813115,2024-05-23-r-sl1,-r-
0.03509999999999999,-0.8424895058627718,0.26504008674981744,-0.0010629085603738337,-0.29831348946334346,-0.4133922745796883,-0.11168481251243542,-0.40838612142239106,0.9676912761739302,261.5749330186796,-257.221426797,171.66258982606539,207.5178251983751,2024-05-23-r-sl1,-r-
0.03515,-0.8331102441540853,0.2520890164240793,0.0117083411527463,-0.2880542311717318,-0.4137976078717105,-0.10694184143355726,-0.4118073330044625,0.9546904736261332,250.48225173016476,-247.48806098121364,236.75054184621214,224.63476949518812,2024-05-23-r-sl1,-r-
0.03520000000000002,-0.82037585541566,0.23990633571771047,0.0236619761120428,-0.27703710669864123,-0.4171734769263835,-0.10229704218542468,-0.4180497553268584,0.9389650213981908,231.10370180583007,-227.25787603052504,301.6182444230698,241.04678510203016,2024-05-23-r-sl1,-r-
0.03524999999999998,-0.8045098234492876,0.22897828388704128,0.03449537083272941,-0.268477486184994,-0.42174099244988483,-0.09804463658716794,-0.42469752123598614,0.9207992431901102,206.81749335063023,-197.65734879074887,359.4803250786434,256.0009016573246,2024-05-23-r-sl1,-r-
0.0353,-0.7859892266453048,0.21975565590465013,0.044020384946505856,-0.26149028094460214,-0.4260426290330147,-0.09373818121780572,-0.4306522603188838,0.9007037708705016,178.14968933391904,-159.96194574684466,407.6054637179076,267.8992800460159,2024-05-23-r-sl1,-r-
0.035350000000000006,-0.7653106808150058,0.21259714437837146,0.051986999265521264,-0.25272019048092875,-0.4289612592773481,-0.08965550249728499,-0.43545747873061313,0.8791839780750231,143.4185134723185,-117.31826951265337,446.0978045015011,277.12511945023084,2024-05-23-r-sl1,-r-
0.03539999999999999,-0.7429408499326635,0.20763888401939956,0.058038895793137556,-0.240719940760127,-0.4294875397163067,-0.08819982842398003,-0.4380901180581883,0.8566596521028236,101.76396280303612,-74.98719392251581,474.662614605081,284.5338172437024,2024-05-23-r-sl1,-r-
0.035450000000000016,-0.7194058230920064,0.20471348005213477,0.06184005504522461,-0.22838683898662812,-0.4264911921180101,-0.0910017997318284,-0.43670549354183796,0.8335379344244318,54.829280389236445,-38.25098188447363,491.92174997571135,289.3974025495787,2024-05-23-r-sl1,-r-
0.035500000000000004,-0.6953100786726011,0.2034288408969672,0.06319848333146079,-0.2202175739490739,-0.4190004607258797,-0.09609490872078116,-0.42989356301676585,0.8102622694441729,5.053146730006629,-9.50565401166387,497.3495936253148,290.3811325826982,2024-05-23-r-sl1,-r-
0.035549999999999984,-0.6712322674669836,0.20337796971698346,0.06202202921762472,-0.21852700474525422,-0.40746643924316395,-0.09968939855041256,-0.41835195104019474,0.7872687229000587,-47.1465316378804,12.538251005739774,492.20478245614396,287.78196749618036,2024-05-23-r-sl1,-r-
0.035600000000000014,-0.6476510041644954,0.20429772106355631,0.05816048966707206,-0.22255264070079667,-0.39445392660880474,-0.10007989903245246,-0.40499090890785683,0.7649531523534558,-103.59043346295901,30.381747466849706,477.8289641137607,283.5969648789509,2024-05-23-r-sl1,-r-
0.035649999999999994,-0.6250107747931163,0.20603119952968363,0.051339645370727965,-0.22958834654016297,-0.38269363167909276,-0.09869039498158338,-0.3926432862316982,0.7437279962386181,-165.5710126623635,44.54664976229112,453.796444114737,279.7902866653732,2024-05-23-r-sl1,-r-
0.0357,-0.6038327634905305,0.20836744110580066,0.04128004790023467,-0.23724851348199139,-0.3720662662426729,-0.0976950960975325,-0.38123413842698606,0.7240969132044675,-231.54251323627284,53.13833255017351,418.69011554522615,277.51936507864815,2024-05-23-r-sl1,-r-
0.035750000000000004,-0.5847031669761026,0.21096008785071624,0.027862053546499455,-0.24507539907132772,-0.3598798435143965,-0.09873690098189943,-0.3680312192754053,0.7066294304293969,-298.01874686245105,54.21836207430242,372.79387958242955,278.4222943567507,2024-05-23-r-sl1,-r-
0.0358,-0.5681147792697966,0.21340433237924616,0.011154832713388156,-0.2544084515449958,-0.34470760325593386,-0.1037699302987079,-0.351264700650214,0.6918298742340016,-362.26666056969304,47.76254187718689,319.6087538076138,285.8787191526119,2024-05-23-r-sl1,-r-
0.03585000000000001,-0.5543036953328504,0.21535139710445017,-0.008687953011071442,-0.26779810867044207,-0.3290605996232656,-0.11410357198966567,-0.3327334625499996,0.6800118155551398,-423.33142569818733,35.135414243962096,264.65100091660815,303.38712658641566,2024-05-23-r-sl1,-r-
0.035900000000000015,-0.5432110829156451,0.21653292886965758,-0.03150165035703235,-0.28727762292015724,-0.3179277830632641,-0.12814873827762535,-0.3166792687925928,0.6712683800457436,-480.3694294560919,17.678619674754255,213.17582194620033,331.0406428981391,2024-05-23-r-sl1,-r-
0.03594999999999999,-0.5345475168757399,0.21673431413794075,-0.05704823645728257,-0.31090870787079317,-0.3147147500780234,-0.14186110812399733,-0.30665360027235,0.6655136832840857,-530.7830728456479,-3.2713052922376957,169.08907493575603,364.1358210996223,2024-05-23-r-sl1,-r-
0.03600000000000001,-0.5278635791595792,0.2158208534064489,-0.08490329814219923,-0.3312947986716779,-0.3177685009942838,-0.15108932298345829,-0.3031331662462632,0.6625217722820819,-570.8033976630313,-25.417425981044452,135.04000629169613,395.5152829870473,2024-05-23-r-sl1,-r-
0.03605,-0.52260491998408,0.21380762660585134,-0.1144519167241879,-0.34013986719778155,-0.32094288124587855,-0.1529278620066971,-0.30345657673321536,0.6619523936865233,-597.9027499503268,-45.592864506071884,112.2567400500807,419.31631159522925,2024-05-23-r-sl1,-r-
0.0361,-0.5181993088920809,0.2108766220218567,-0.14501691363783417,-0.33568609613763734,-0.3193029761146997,-0.1465256640970742,-0.30409507090734256,0.6634087629050496,-611.9541832403291,-61.19461067264478,99.83549709590294,432.7804911696273,2024-05-23-r-sl1,-r-
0.036150000000000015,-0.5141827740119995,0.2073032206046018,-0.17597067554882312,-0.32388129514646874,-0.3144076213447411,-0.13306219680485198,-0.3043518144744236,0.6665253621635066,-613.6761836758783,-71.34211193779396,94.70546517285568,434.94461724261254,2024-05-23-r-sl1,-r-
0.036199999999999996,-0.5102901661123052,0.2033574658940922,-0.20670787250602432,-0.31234524552206655,-0.31204467140413295,-0.11399442978233337,-0.3070099668190489,0.6710037732767701,-602.4622849913685,-76.60853037060042,93.06293215593898,424.3621506750433,2024-05-23-r-sl1,-r-
0.03624999999999999,-0.5064378845339155,0.19925742263355664,-0.23654024454856226,-0.30592068716684584,-0.3150451224060835,-0.09100686179977394,-0.3132000074054505,0.6765431230993533,-576.2204806279826,-78.03313881199863,92.28946971374944,398.6694624688499,2024-05-23-r-sl1,-r-
0.03630000000000003,-0.5026226228784401,0.19516920707890723,-0.26465326106942483,-0.3066831191945836,-0.3194076739953329,-0.06790563344709538,-0.31822344181427886,0.6827246532166852,-532.9762328041537,-76.75291506392759,91.6027958773497,355.9895274801723,2024-05-23-r-sl1,-r-
0.03634999999999998,-0.49883900868369035,0.19119718619317877,-0.29016120832957976,-0.3145871894336554,-0.3165346109781877,-0.0501477607207569,-0.31371226322708246,0.688961365727584,-472.1744734701537,-74.30887061980866,90.86697834435338,296.08845183085356,2024-05-23-r-sl1,-r-
0.03640000000000002,-0.4950973287815146,0.18735337508294125,-0.3121940489170421,-0.3270786052377582,-0.30109059931745996,-0.042341003867653784,-0.2955538500252717,0.694568481589833,-394.9028657361224,-72.64049723743929,88.93302082668654,220.4508358666686,2024-05-23-r-sl1,-r-
0.036449999999999996,-0.49150711033853156,0.18354819153544974,-0.3299748354037937,-0.33866045567910485,-0.27812246642542626,-0.045800016246902844,-0.2704196070285634,0.6989102110234057,-304.00051945517225,-73.3494393769208,83.57109630010324,132.44858995015196,2024-05-23-r-sl1,-r-
0.03649999999999999,-0.48830162288901413,0.17963348621126407,-0.34291744136316077,-0.34216218749456784,-0.25976423543449156,-0.05680152027699538,-0.2518218688262407,0.7015291332127679,-204.6209742946895,-76.92439054612612,73.31308441169584,38.79818529666836,2024-05-23-r-sl1,-r-
0.036550000000000006,-0.4857372056348719,0.17547080754685201,-0.3507602733338638,-0.33177935531564384,-0.25543775781698375,-0.06759756290220446,-0.25013172292919084,0.7022016282280414,-104.16716871129813,-82.88485387196766,59.084155245301844,-46.81086914267163,2024-05-23-r-sl1,-r-
0.03660000000000001,-0.4839546111019939,0.17096005589008217,-0.35365749873489144,-0.30694144698620696,-0.26626526047018173,-0.07139093710698104,-0.266294010298615,0.700922601889339,-10.265913075294433,-90.74825009306632,43.456799213920974,-92.01317184129967,2024-05-23-r-sl1,-r-
0.03664999999999999,-0.4829529294509898,0.16601103760356023,-0.3521102051419938,-0.27475695569008035,-0.2858494299210611,-0.06806121086432526,-0.29183350003693487,0.6978546064616126,72.37187522750219,-100.57687380816344,28.160273867606982,-65.6763762821519,2024-05-23-r-sl1,-r-
0.03670000000000002,-0.48269998745274323,0.16051742357528065,-0.3467436517127416,-0.24690859325505718,-0.3046647389374537,-0.0647355025887381,-0.31479183034175506,0.6932764841746709,143.20314823345475,-112.3601749295331,12.854007617159688,-9.598383075422923,2024-05-23-r-sl1,-r-
0.036749999999999984,-0.4832289324267839,0.1543900751766217,-0.3381132308192485,-0.23290023034194712,-0.31458733859491395,-0.06928792914058435,-0.3262898358893124,0.6875443792422633,203.65091483527686,-124.94600596140269,-3.3346120021660113,47.443454071995184,2024-05-23-r-sl1,-r-
0.036800000000000006,-0.48459485239046995,0.14763787804515513,-0.32670190072981387,-0.23544905711417113,-0.31235323582587127,-0.0824166265190292,-0.3232985501313653,0.6810599950369818,253.9486670079343,-135.55052757716146,-19.733315789729016,97.48980683365502,2024-05-23-r-sl1,-r-
0.03685,-0.48676366774326696,0.14045007748492028,-0.3130417046190549,-0.24934918883719512,-0.30191234775150066,-0.09689708534958479,-0.31033715619481606,0.6742444883534563,292.76496829809525,-140.08240202372076,-34.33585863665846,135.62657710528012,2024-05-23-r-sl1,-r-
0.036899999999999995,-0.489589841991646,0.13324469290879776,-0.29774874440060406,-0.2645355918799341,-0.29231055101187353,-0.10555755093442044,-0.2979607669164973,0.6675167619425109,319.7602733919088,-134.3672350002417,-45.81357680113463,159.2653532694941,2024-05-23-r-sl1,-r-
0.036950000000000004,-0.49290642916089067,0.12662840905091083,-0.28138901778046366,-0.2736398039441955,-0.29131517999722456,-0.10816237193050188,-0.29525604419742857,0.6612593567030975,337.5642309108653,-116.42262450036378,-54.660818434634976,170.6462712529644,2024-05-23-r-sl1,-r-
0.037,-0.4966173275726198,0.12121748552477615,-0.2643156618101171,-0.2789997995131244,-0.30035640465004776,-0.10937326326128578,-0.3030610528403276,0.6557689337742045,350.4213609224615,-88.48803334421692,-62.296518233257416,176.0651917891686,2024-05-23-r-sl1,-r-
0.03704999999999999,-0.5006974847217267,0.11739466078250399,-0.24667022218881704,-0.29029673102143394,-0.31349951896864037,-0.11261878464104855,-0.3134172233629202,0.6512227518748394,360.6115323003266,-56.45649176233085,-69.18662094230011,180.6761896097963,2024-05-23-r-sl1,-r-
0.037100000000000036,-0.5050973934043601,0.11518689141455801,-0.22857784908068396,-0.3123441733043546,-0.32052973013917396,-0.11733759997010212,-0.31487813959339017,0.6476746624514188,366.1914467882138,-26.66103421903544,-73.69154139181953,183.48360901870174,2024-05-23-r-sl1,-r-
0.037149999999999954,-0.509628042598419,0.11434361242661548,-0.21037441801059517,-0.3375525602025683,-0.312887861152356,-0.12051493255248893,-0.30072712679083236,0.6450534429053528,362.21068978445555,-3.1403188939534057,-72.63387979073245,178.18836669563578,2024-05-23-r-sl1,-r-
0.037200000000000025,-0.5139221851209437,0.11448791459117777,-0.19268012060283793,-0.35247987586608454,-0.28771508476214114,-0.11924329259119387,-0.27265033185133536,0.6431476632806902,344.2125965003241,12.370522775420591,-62.99264522538091,158.4833802742818,2024-05-23-r-sl1,-r-
0.037250000000000005,-0.5174887108584674,0.11519571977017268,-0.17627649886116234,-0.3492649756098343,-0.24647493376438123,-0.11251611141524646,-0.23466894151632045,0.6415902076698695,311.127756732315,19.320474484262665,-42.845091780817626,122.23365439057321,2024-05-23-r-sl1,-r-
0.037299999999999986,-0.5197680980365357,0.1160350171056192,-0.1618906854302061,-0.32968949085806387,-0.19187356465375682,-0.10293968432062808,-0.18734133950794452,0.6398456853097763,265.7960472598232,18.635563784874044,-10.659977599588384,72.74495527988691,2024-05-23-r-sl1,-r-
0.037350000000000015,-0.5201161123559364,0.11667433121467524,-0.15002023463577982,-0.3019021284248687,-0.12798014457772067,-0.09597505220286914,-0.13069797403994798,0.637205253066896,213.5494497738632,13.780893679934065,35.24805563661859,19.920921921984764,2024-05-23-r-sl1,-r-
0.037399999999999996,-0.5178046962103838,0.11702816153962775,-0.14085908095341973,-0.27682029583273116,-0.0613455169620063,-0.0943665225484965,-0.06879997020747652,0.6328545787570761,160.25974804238487,9.888005810811169,94.88836074176106,-15.536823025042246,2024-05-23-r-sl1,-r-
0.03745000000000001,-0.5121886800192701,0.1172781868617715,-0.13431760033214143,-0.26453732616673775,-0.0008029712050330318,-0.09419240285238228,-0.010250696994067554,0.6260854614673302,110.59262677227466,10.684268182804853,163.7626042192549,-8.456312055684883,2024-05-23-r-sl1,-r-
0.0375,-0.502989839525968,0.11771164342392337,-0.1301231587767925,-0.2683759654285557,0.04267094732380716,-0.0893682765642014,0.03315264434484366,0.6165730485231639,66.5621557008658,16.387635999295522,233.02017655193785,35.24586912658871,2024-05-23-r-sl1,-r-
0.03755000000000001,-0.49044806610158576,0.1185320055277162,-0.12798472526265522,-0.28145321007257773,0.05785124078586523,-0.07876549584469987,0.04939616692280824,0.6045130746999722,26.981998130220518,25.024544582985982,293.5706389367524,88.22884195200837,2024-05-23-r-sl1,-r-
0.03760000000000001,-0.475194179369802,0.11982915294823715,-0.12774829946437094,-0.29035522066735353,0.03763547947460666,-0.0667898652853251,0.030234595671848163,0.5905186359891772,-10.997506762997782,35.47165928325645,340.0753572833716,134.76615881344318,2024-05-23-r-sl1,-r-
0.037649999999999996,-0.45800193411075774,0.12169422652205705,-0.1294078164395556,-0.28297564463570557,-0.018208003733890976,-0.058938630492439775,-0.026169086149958387,0.5754077688427822,-48.31647820799373,48.51692117380574,370.65219023027987,169.98805449634958,2024-05-23-r-sl1,-r-
0.037700000000000004,-0.4396903640842831,0.12429590013163297,-0.132903287785771,-0.2554397400635507,-0.1026280893656808,-0.057797687325418234,-0.11333419632760922,0.5600794170186885,-81.14640422201276,65.08231799326234,383.3661696837143,190.70180296598377,2024-05-23-r-sl1,-r-
0.03775,-0.4212267208798953,0.12781751338739858,-0.13784579736235766,-0.21473911822204045,-0.20158103057207744,-0.06117425856845952,-0.21562367801655846,0.5455051320510811,-102.21301017707398,84.37956630158463,374.34742612479056,190.940637050143,2024-05-23-r-sl1,-r-
0.037800000000000014,-0.40381702520931306,0.13234891182780678,-0.14344792930407926,-0.1750239061138768,-0.29753936086890775,-0.0641734423672292,-0.31330952507266374,0.5327067706106318,-106.47061498047873,104.23320791731678,339.9363764530429,165.24389714165724,2024-05-23-r-sl1,-r-
0.03785000000000001,-0.3887944869721002,0.13785588924514566,-0.1488161993610064,-0.1502450661514968,-0.3760511474320164,-0.0646513339442856,-0.3918025504134348,0.522656198797932,-96.54511664866811,122.44217778759545,280.29981565451186,115.17932342026839,2024-05-23-r-sl1,-r-
0.037899999999999996,-0.3773484473813712,0.14420818467258179,-0.1534257814695469,-0.1489614124943899,-0.4293436913456732,-0.06523529848536581,-0.4450232084612217,0.516160279773652,-82.19322096739333,136.95387754645074,200.81298085812463,51.99995877227506,2024-05-23-r-sl1,-r-
0.03795,-0.37027459262379725,0.15116633206580624,-0.15735886195834653,-0.1720116261919809,-0.45497790316296105,-0.06918904697684791,-0.4706057701580544,0.5137563809995314,-73.19121544167547,144.9485839986884,110.41406987416632,-5.1650100587973435,2024-05-23-r-sl1,-r-
0.038000000000000006,-0.36786844413146436,0.15831809813846615,-0.16106824351431523,-0.21128439290818082,-0.45320322938890345,-0.07753399082266722,-0.46603514670185625,0.5155802649082529,-72.14791020326233,143.00931070454033,18.81313988845659,-33.24561714893678,2024-05-23-r-sl1,-r-
0.03805,-0.36995468237246165,0.16508231820227579,-0.16489699347927353,-0.2516537032828499,-0.4259640799592781,-0.0905437998026723,-0.4326412158040144,0.5212658474252052,-74.26887399089797,129.4542599205736,-65.48474598882959,-23.13812200723637,2024-05-23-r-sl1,-r-
0.03810000000000001,-0.3759783224678576,0.17087857919653898,-0.1688184714140058,-0.27755933102786134,-0.37733755536792635,-0.10706247438999997,-0.3787438506867543,0.5300183147529208,-73.88442517626537,106.89107165610643,-135.68962475730095,7.096260342822979,2024-05-23-r-sl1,-r-
0.038149999999999996,-0.38508504858570225,0.17538648043390184,-0.17260877649750084,-0.28057921413256737,-0.3138684651657374,-0.12165990034360653,-0.3147704720737893,0.5408595463709402,-70.85946129761736,81.91945280800188,-186.0928313845359,37.08412963441669,2024-05-23-r-sl1,-r-
0.03820000000000001,-0.39614900934382186,0.1786855795433545,-0.1762277580443683,-0.26268393000217927,-0.24419368270829622,-0.12741765132110183,-0.24884449440400125,0.5528393307595101,-70.77162495260495,61.4861778991271,-211.38999112206585,54.07783174738697,2024-05-23-r-sl1,-r-
0.03825,-0.40778545143541955,0.18115015328982984,-0.1800092794933621,-0.2335283313758177,-0.17745314122962075,-0.12303073041596456,-0.18683342634927746,0.5650459845720027,-79.34598044441188,48.88362379086635,-207.52260017416395,50.608641539097626,2024-05-23-r-sl1,-r-
0.03830000000000001,-0.41846267309874896,0.1831889969884564,-0.18448569658941028,-0.204470513099016,-0.12049136957291395,-0.11416940603157069,-0.13309059111271437,0.5765134498628148,-97.08171870814137,42.72360584245427,-174.17222277590193,26.615595288546366,2024-05-23-r-sl1,-r-
0.038349999999999995,-0.42676407745052036,0.1850375689400905,-0.19004079186477707,-0.18333830038837975,-0.07550322786744046,-0.10654206468366907,-0.08957829760622493,0.5862485988406897,-119.2390221852507,39.254795429115354,-116.51575303115789,-7.936530284120743,2024-05-23-r-sl1,-r-
0.0384,-0.4316756521393752,0.18672953159738315,-0.19673293930853625,-0.17212420357869768,-0.040478510000588,-0.09934345207939246,-0.055228411452068915,0.5934300480889404,-140.67823340046544,35.537071262351375,-43.9782690762291,-32.590410919815916,2024-05-23-r-sl1,-r-
0.038450000000000005,-0.4327233080956535,0.18820633113234084,-0.20443195570542458,-0.16786964283256148,-0.012758973066276047,-0.08691833910535371,-0.02812242500234552,0.5976298606761111,-160.21097248437357,30.881730368753363,33.047257494927045,-24.963456564623662,2024-05-23-r-sl1,-r-
0.0385,-0.4299323301273925,0.18943275970027368,-0.21307737705757462,-0.16623407526671422,0.007501587027659129,-0.06648439106670959,-0.008392304251966465,0.598913042586989,-179.92252600214465,26.043266803616884,105.64122841164279,13.746011809857642,2024-05-23-r-sl1,-r-
0.03855000000000001,-0.42372058899199905,0.1904257128787177,-0.22274754880624012,-0.16493953054288013,0.016767832262923665,-0.042876504261461265,0.0008386803437385737,0.5977786156662134,-200.67853654718678,21.426775811399512,166.77544716234516,62.89528758975593,2024-05-23-r-sl1,-r-
0.03860000000000002,-0.41481618914866764,0.1911904923474288,-0.23346857121289444,-0.16458027031245945,0.010806268310170175,-0.024483128413766497,-0.004734007838529952,0.5949828109970777,-219.38824726518578,15.712492798703343,211.00747475437717,104.90220561798176,2024-05-23-r-sl1,-r-
0.038649999999999976,-0.40418124525407084,0.1916120172246032,-0.2450097140333599,-0.168594606776113,-0.011638466251415513,-0.016245994211731736,-0.026849427153074368,0.5913169710120796,-231.28965404432859,5.731092292470434,234.97042902645242,129.5829375859711,2024-05-23-r-sl1,-r-
0.0387,-0.39288054998353183,0.19137865664269096,-0.25692087711792855,-0.18251351936182714,-0.04774986918302737,-0.018119844864668805,-0.06279343728287046,0.587428940126553,-234.4702889358663,-11.953720468949204,238.38075768757102,134.61314964147024,2024-05-23-r-sl1,-r-
0.03875000000000002,-0.3819045732228232,0.19003170024372334,-0.2687800834275478,-0.20903365312514013,-0.09171017039926976,-0.026514842434309724,-0.1059485318614386,0.5837713964369043,-231.59416281322018,-38.29463075789181,224.16122695820897,125.33564449230775,2024-05-23-r-sl1,-r-
0.0388,-0.3720258310252204,0.18716424863291678,-0.2804036338998518,-0.24250599631134642,-0.13569339628408406,-0.03589324455497002,-0.14741006549483016,0.5806809812296359,-227.45451851706753,-69.91577951252842,197.24213932016102,111.18960125024338,2024-05-23-r-sl1,-r-
0.038849999999999996,-0.3637417630283166,0.1826551773584854,-0.29184887577985574,-0.271071302314547,-0.17134048164110738,-0.04217406635703607,-0.17941752163226976,0.5784814039251192,-225.36129318049962,-100.15544407778395,162.9373075167614,99.621441406233,2024-05-23-r-sl1,-r-
0.038900000000000004,-0.3572935040110539,0.1767637592911532,-0.30326310371850296,-0.28480835033974294,-0.1931850242721792,-0.04497656637586213,-0.19891922759864478,0.5774998399293975,-225.61710877236212,-122.69760015820978,125.73793675874153,92.20692142937443,2024-05-23-r-sl1,-r-
0.038949999999999985,-0.3527293730899522,0.1700004724086792,-0.31473392715769316,-0.28141054750442684,-0.20160635648281633,-0.04689609603173926,-0.20780298781273632,0.5779901377485656,-226.29986442507268,-135.1800342739084,88.56176841094812,86.5507274218227,2024-05-23-r-sl1,-r-
0.03900000000000001,-0.34999873090746897,0.16286081092977708,-0.32621643066161143,-0.26639668289326046,-0.20070754600303342,-0.05157926556032576,-0.2092328593337146,0.5800456467733248,-224.5886451193488,-139.81269822606123,52.419668883281815,80.29589284965661,2024-05-23-r-sl1,-r-
0.039050000000000015,-0.349048809939134,0.15563425765208777,-0.33751613217022924,-0.24972085257394389,-0.19343111710350192,-0.06052895682106154,-0.2041666785133216,0.5835794833680807,-217.68396539667106,-140.3276488515868,17.154712965328184,72.26360145673911,2024-05-23-r-sl1,-r-
0.0391,-0.3498446633484462,0.1484431011106331,-0.3483081677018797,-0.2401027583620571,-0.17981173896162028,-0.07117186296877484,-0.19152909358071357,0.5883634921850891,-203.7442388078301,-138.10002318478163,-16.49477618484848,61.479531822076275,2024-05-23-r-sl1,-r-
0.03914999999999998,-0.352259691295129,0.14143931039962432,-0.3582138965516134,-0.23983019177574083,-0.15902308513723906,-0.07984110315940159,-0.17063574018890493,0.5940640445744515,-183.00675831974291,-131.29410749266523,-45.24612436054723,46.47625328215674,2024-05-23-r-sl1,-r-
0.039200000000000006,-0.3559306795220112,0.1349287454273813,-0.3669321840344551,-0.24440130029269896,-0.1320136833448271,-0.0855966643168232,-0.14310551738770816,0.600260267720106,-158.08718768539117,-117.75898661336899,-64.34647295587507,25.727919596594496,2024-05-23-r-sl1,-r-
