Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.04730000000000002,1.496347931126741,-1.0143425721441919,0.6678509873154996,-0.008443620918349631,0.0036985156459072854,-0.1493743986286779,0.014044920467930377,1.877203901059288,-205.8452859426184,90.39933101768261,22.102155097155972,47.45520416744309,2024-05-23-r-fm3,-r-
0.04735,1.4972851511218952,-1.0103417687594933,0.6547187008128141,-0.025207495186233747,-0.004187789872105108,-0.14926061244468775,0.005359009453003938,1.8716190524080212,-264.3268041910289,74.09008822399468,2.2562971306137296,96.96678439576715,2024-05-23-r-fm3,-r-
0.04740000000000001,1.4973530250424223,-1.0072835939433435,0.6389341576740291,-0.04717414748156091,-0.002988830984930746,-0.15376986289442673,0.006563801351476273,1.86510288001526,-310.6264274274597,51.18626260819105,-15.085918757422302,138.05619838866954,2024-05-23-r-fm3,-r-
0.047450000000000006,1.496556023448773,-1.0055731731202253,0.6211719088477003,-0.06646828275887304,0.0018990959198422752,-0.16201086175134088,0.012584638351704647,1.8581296013933408,-342.96092187458805,19.475323679607836,-33.79063293898726,168.20342699719714,2024-05-23-r-fm3,-r-
0.047499999999999994,1.4947534259511435,-1.005686092196934,0.6021539162642023,-0.07575124773451095,0.0059523064619398935,-0.17405685384183436,0.01877449735503145,1.8510999065882214,-360.8203311291501,-20.630710138325885,-54.365692339453894,188.3498627559394,2024-05-23-r-fm3,-r-
0.047550000000000016,1.4918989184174474,-1.0079862747556092,0.5826057265124174,-0.07202860821218021,0.008504482760110288,-0.18815531058963997,0.023938933774396154,1.8444179658868374,-364.4891689227578,-65.14573591258785,-73.81834640020759,199.94896012764093,2024-05-23-r-fm3,-r-
0.04759999999999999,1.4881510555137425,-1.0125506964097442,0.5632208501495586,-0.05785498193272434,0.010890144009111036,-0.20002683573881946,0.028703652552618197,1.8384751590234534,-354.65195817420863,-107.75944821185199,-89.53101036764478,202.96283401126266,2024-05-23-r-fm3,-r-
0.04765000000000001,1.4837252815833026,-1.0191122501983458,0.5446563814726285,-0.039022775312475125,0.013334608247955626,-0.2049578292452807,0.03248059414934645,1.833496236369654,-331.5631852775415,-142.32588241245347,-102.69476523927231,195.74266697737033,2024-05-23-r-fm3,-r-
0.047700000000000006,1.478661043192435,-1.027133315272541,0.5275803823994365,-0.021967348045087452,0.014707860293992181,-0.20093719253713882,0.033605969898564014,1.829397676828332,-294.85256585112757,-164.8307571388196,-117.4865029655815,176.7245669060261,2024-05-23-r-fm3,-r-
0.04775000000000001,1.4727560954893641,-1.0359453565337795,0.512686975665148,-0.012775232555769574,0.014849657046698383,-0.18999376801325735,0.03198365722908869,1.8258088503455354,-245.29658597561,-174.04996870317012,-137.3195210065676,147.38371003330883,2024-05-23-r-fm3,-r-
0.04779999999999998,1.4657085552943978,-1.0448883427644098,0.5005665745795079,-0.015860387443259405,0.01647317864930653,-0.17747492933055523,0.031004693276080908,1.8222325405239315,-187.17998043761105,-171.13827270883814,-162.3725231644201,114.32966693088417,2024-05-23-r-fm3,-r-
0.04785,1.4572983073755417,-1.053409214426215,0.4914848283990194,-0.03071491002774282,0.022954422851277134,-0.1691895983456147,0.035209468083386875,1.8182046960312401,-127.8528494363639,-158.61106849128456,-190.1874184892951,86.99653430643906,2024-05-23-r-fm3,-r-
0.04790000000000001,1.4474692776480877,-1.06109948023509,0.4852971404135042,-0.0499135091145215,0.03303150013881606,-0.16775452659326767,0.044367572746235706,1.8133780345940862,-73.6849855031111,-139.25485842588745,-217.4845324424429,71.27053879169279,2024-05-23-r-fm3,-r-
0.047950000000000007,1.4363293183339167,-1.0676847308903554,0.48163218062634117,-0.06291054079833214,0.04067839875968693,-0.171889095317373,0.05249276169813477,1.8075682560323645,-26.288971529132038,-115.57572767051181,-241.19475313757675,66.10018306852356,2024-05-23-r-fm3,-r-
0.048000000000000015,1.4241292665369494,-1.0730070836236927,0.480184094038224,-0.06348708069555795,0.0415134906871929,-0.17765183482155775,0.05433903774505133,1.8007945654185755,16.779160917796816,-89.87047714872448,-258.9155401670012,67.17638918496277,2024-05-23-r-fm3,-r-
0.04805,1.4112172285198359,-1.0770218092267794,0.48082594749575397,-0.05380778897988756,0.03628375951876972,-0.17960516302016857,0.0496220924073959,1.7932646513326898,57.573624238479795,-64.22860146701292,-269.5936041132154,71.5293699248246,2024-05-23-r-fm3,-r-
0.04810000000000001,1.397949370328247,-1.0797799743919454,0.4834573072397052,-0.04125934965206375,0.028985694669571793,-0.17394848351296416,0.04165647631335845,1.7852586893715967,94.30818975289341,-39.963031049044126,-273.92395291287903,77.59670982219194,2024-05-23-r-fm3,-r-
0.048149999999999984,1.3846042974311672,-1.0813681429532351,0.48777261724867665,-0.031706695385708694,0.024820313255736526,-0.16200208812929218,0.0357765540964885,1.776972747093421,122.12086639182623,-17.035045738221484,-273.5539144418298,82.8856393397595,2024-05-23-r-fm3,-r-
0.04820000000000001,1.3713734430866833,-1.0818335095873188,0.49318524465652125,-0.026319164716389523,0.027094696455357004,-0.14909160038385263,0.03615194393973031,1.7684442990837894,136.73751316869962,5.650776915076746,-269.47830671201785,83.74902979673561,2024-05-23-r-fm3,-r-
0.048250000000000015,1.3584359309625846,-1.0811530958832787,0.4989622193431801,-0.02366329409881835,0.033399216981338964,-0.1402880505633192,0.0411839379729273,1.7596156990996221,137.35591538152042,29.062804093795783,-261.0822212260648,77.46746990219555,2024-05-23-r-fm3,-r-
0.04830000000000001,1.346044685166696,-1.0792772597994904,0.5044366869723068,-0.022611220608739727,0.037557507714515714,-0.13771829140016684,0.04497757292505955,1.7504727635364303,126.745065422913,52.76436289756988,-246.85105742108442,63.635687204262176,2024-05-23-r-fm3,-r-
0.04834999999999999,1.3345302894230955,-1.0762266902150728,0.5091525766631049,-0.022772923090360622,0.03601774256430912,-0.14055558398760518,0.04385085303721281,1.741143852110618,109.5559973557186,74.51942198338214,-226.15876784720243,43.88877525667106,2024-05-23-r-fm3,-r-
0.048400000000000026,1.3242082725845952,-1.0721753482227032,0.512908137485512,-0.02358048873132805,0.030344991656514497,-0.1472506737416358,0.03919783360557838,1.7318982157504952,90.57186791667611,91.1868610579619,-200.25921115533689,20.61448417753291,2024-05-23-r-fm3,-r-
0.04845000000000001,1.3152838325101812,-1.0674580347308276,0.5157256142324058,-0.02384380230428193,0.024120734845049507,-0.15725516140386575,0.03461807380764492,1.723079174844304,73.41780301542079,100.14853256751915,-171.3082903856763,-4.808228561723445,2024-05-23-r-fm3,-r-
0.04849999999999999,1.307856907748647,-1.0625105255875023,0.5177657685646874,-0.022410984202843993,0.0191325293713982,-0.16942240297046135,0.03183632413096471,1.7150540442212414,59.76872303861431,100.14485274697755,-140.37910291566922,-33.116436592456246,2024-05-23-r-fm3,-r-
0.04855,1.3020253864212339,-1.0577935800776808,0.5192183373139004,-0.01987691779429404,0.013763914892395035,-0.18059126703613204,0.028725027384626678,1.7082168637651898,49.41166547869638,91.30658407957624,-106.64861716772764,-66.37918341269975,2024-05-23-r-fm3,-r-
0.048600000000000004,1.297971510234494,-1.0537298978010956,0.5202227858901902,-0.018818490243725436,0.004195334973690845,-0.18742539521010748,0.020724340894912707,1.7029919354329064,41.1283701822726,74.8770085846583,-68.85134547480115,-105.53238950490515,2024-05-23-r-fm3,-r-
0.04865,1.2959197160763736,-1.050655909840766,0.5208470251097609,-0.02146963817823469,-0.011101984301431611,-0.188477432812125,0.005835439888650762,1.6997657410396498,33.55469534326464,52.95273619628945,-27.580460572264492,-146.89076057607798,2024-05-23-r-fm3,-r-
0.04870000000000001,1.2959929283798874,-1.0487846548030177,0.5210941062021499,-0.02783066162138058,-0.027868005313572586,-0.18453606642783726,-0.011651850952237863,1.6987581469282147,25.308065798901485,28.41823076388261,14.136671767843184,-167.66449297460716,2024-05-23-r-fm3,-r-
0.048749999999999995,1.298112847455778,-1.0481641173859289,0.5208936824672842,-0.03558857904769938,-0.03902630030503762,-0.178057493446121,-0.024166639084850283,1.6999202904327106,14.75889260834575,5.12147866171453,52.66801356338893,-139.5434325633958,2024-05-23-r-fm3,-r-
0.04880000000000001,1.3020391939388465,-1.0486225375583975,0.5200858462406176,-0.041387059500051004,-0.04090131973425348,-0.17265221368121786,-0.027235643914303553,1.7029270058250117,0.4244039072307366,-12.464770876566662,86.00545066792715,-102.63038424001245,2024-05-23-r-fm3,-r-
0.04885000000000002,1.3074928567251909,-1.0497606250951368,0.5184519736356403,-0.04308913127434046,-0.0359019973475988,-0.17217140432163391,-0.02246724406075129,1.7072739747412757,-17.810131144917744,-21.010619932482903,114.16526140313069,-69.3551530135095,2024-05-23-r-fm3,-r-
0.048899999999999985,1.3142351842817799,-1.051073630173197,0.5158206839037588,-0.041145429082533394,-0.029983623326724218,-0.17739524368645562,-0.015604279478301564,1.7124408462554594,-37.7888528335926,-20.438830270278086,137.69976963850442,-40.66172635857544,2024-05-23-r-fm3,-r-
0.04895000000000001,1.3220422978916617,-1.052154538743716,0.512188939129914,-0.03772522423379132,-0.026823402144503183,-0.18390095276810503,-0.011119938509059013,1.7180265824897298,-55.89018588296608,-13.754355862930293,156.1022234428487,-17.348101246715295,2024-05-23-r-fm3,-r-
0.04900000000000002,1.3306248708286852,-1.0527990963810414,0.5077475160930951,-0.034781009807363164,-0.02377962118672583,-0.18574009149625434,-0.00767314603061553,1.723755447913998,-69.33256086076025,-4.076244650580499,167.61369115616716,-1.6282993726629857,2024-05-23-r-fm3,-r-
0.049049999999999996,1.339583131209899,-1.0529121938303252,0.5027715338214709,-0.0329110968639142,-0.014991605320246015,-0.18089021853973264,3.500809116063763e-05,1.7293525429324497,-77.82938421951013,8.125768636300794,170.42019714258393,4.863678457750006,2024-05-23-r-fm3,-r-
0.049100000000000026,1.348446354745564,-1.0523365501389625,0.49748042844877693,-0.031203153560759256,0.0014107131621100555,-0.17269639264009728,0.014641254572452356,1.7344315279578173,-82.55499566741884,24.329180602878036,164.1580388608817,2.9403450594073712,2024-05-23-r-fm3,-r-
0.049149999999999985,1.3567783992986076,-1.0508293063915886,0.49203188503236184,-0.028185762768018194,0.02047803207708987,-0.16622802616638385,0.03235404902123917,1.7385599341344469,-83.037695673941,44.39202476755853,150.5626864117482,-4.936182720969845,2024-05-23-r-fm3,-r-
0.049199999999999994,1.3642820875893593,-1.0482473782837578,0.48669250965901567,-0.024448108757463546,0.034070903512978146,-0.16407458269916197,0.04552384737156234,1.741492881237474,-75.28304606906873,64.4016609748523,132.98245422341864,-17.690139126679618,2024-05-23-r-fm3,-r-
0.04925000000000001,1.3708561089235698,-1.0447391709156544,0.4820194312030878,-0.0227344486511036,0.03616742007418927,-0.166073266142239,0.04800152258249757,1.7433727605282405,-53.69051385395154,78.84445243869865,115.59766780488856,-36.33377687972314,2024-05-23-r-fm3,-r-
0.04929999999999998,1.3766213185724685,-1.040712963661439,0.47883930905125344,-0.023737731618842586,0.02582834771553122,-0.17004085307069472,0.03846953588705815,1.7447227332228914,-15.132506001039115,84.83447614652101,102.94936350542152,-57.76315740152797,2024-05-23-r-fm3,-r-
0.04935,1.3819305094767322,-1.0366057539225533,0.47802203138061694,-0.025208722237334905,0.007402928606234149,-0.17185458186232083,0.020617184227264107,1.7462676642135608,38.91293924093685,83.66589825694457,99.05546355678676,-66.54388251812256,2024-05-23-r-fm3,-r-
0.0494,1.3873063291307675,-1.0326964044572955,0.4802464537529803,-0.025973131769481184,-0.011308444652968874,-0.1682832835798607,0.0015532093802897995,1.7487321014684776,103.49759502548697,78.26560795553974,105.49988353999134,-43.97941104942263,2024-05-23-r-fm3,-r-
0.04945000000000001,1.3932599620333517,-1.0291292237485503,0.485887641660799,-0.027157459456012945,-0.022559638401415727,-0.1601723899820964,-0.011001338626015156,1.7526968404698076,172.1420920571541,69.94833084711054,119.80196455303769,5.034873837307935,2024-05-23-r-fm3,-r-
0.04950000000000001,1.4000659897886916,-1.0260516019941355,0.4949765137363293,-0.02956571750472245,-0.022370780738127816,-0.15067671371882413,-0.012523456425368451,1.7584952174875812,237.58135497595885,58.10808142088712,135.9791400526471,61.646917435453695,2024-05-23-r-fm3,-r-
0.04954999999999998,1.4076373402412368,-1.0236684462280128,0.5071616279360287,-0.03241146895512141,-0.012681228063384231,-0.14204382570169094,-0.004442467780959469,1.7661283283074554,292.18128921473937,42.320318260109225,147.0652699488496,110.52021443864174,2024-05-23-r-fm3,-r-
0.049600000000000005,1.415551980986197,-1.0221696007896757,0.5217104934354372,-0.03430925595620134,-0.0003734194501171517,-0.13546668828634845,0.006677110257118368,1.7752280193171863,329.3937768314379,23.761183478693514,147.39875008010782,141.55191628910285,2024-05-23-r-fm3,-r-
0.04964999999999999,1.423156679451868,-1.0216423585016945,0.5376168563968065,-0.034237479510030346,0.007404465321010134,-0.13113559943526587,0.013764372814176529,1.7850985408267013,345.6010024882521,4.52947940006911,133.4341540628708,149.61338059637274,2024-05-23-r-fm3,-r-
0.04970000000000002,1.4296748605951044,-1.02206668347122,0.5537864444618964,-0.032425199425826154,0.008215234332167642,-0.1285057769104292,0.014271177972297266,1.7948369392597532,340.7537076964479,-13.823247558999231,103.97254106263708,134.68568135240446,2024-05-23-r-fm3,-r-
0.049749999999999996,1.434333397760752,-1.0233747138791458,0.5692080779440853,-0.030578128703195012,0.005145302226215898,-0.12832646717674442,0.011275800629387711,1.8035125731441564,317.54838304135626,-30.637650990706227,60.797914449775355,101.70601090254206,2024-05-23-r-fm3,-r-
0.0498,1.436534116242702,-1.025480479191842,0.5830571335436661,-0.029729184560753456,0.0030596353067948723,-0.1323016508991628,0.009791731587188268,1.8103558384435934,280.20270347106145,-44.99619232362196,9.042984085214252,59.607842783616825,2024-05-23-r-fm3,-r-
0.049850000000000005,1.4360171603718934,-1.0282243637330593,0.5947441990688254,-0.02816592954799503,0.0041192091535097175,-0.1405311059885565,0.012089387337431368,1.8148807942263112,233.59946678749606,-54.480548380122244,-43.916563911868806,18.78834656958397,2024-05-23-r-fm3,-r-
0.04990000000000001,1.432921924054135,-1.0312785646514055,0.6039329310000494,-0.023192766242926516,0.006903442004869809,-0.1509453076790152,0.016656452476347172,1.8168940186489673,182.61590103359714,-55.54339111965871,-90.98906600146314,-12.978866152285638,2024-05-23-r-fm3,-r-
0.04995000000000001,1.4276977179743668,-1.0341287334665765,0.6105216399498187,-0.015491204839196165,0.008509379792105531,-0.16023436015195675,0.020147008975719638,1.8164114261929427,131.36533193765666,-45.81347052882821,-127.92356508925498,-32.90370183219432,2024-05-23-r-fm3,-r-
0.05,1.4209090317478292,-1.0362099423258397,0.6145853149714485,-0.010784086390513294,0.006447150654967815,-0.16606583730987812,0.019388238688964776,1.8135630059872831,82.83262065369297,-26.53228921118354,-154.25697186215908,-40.49989987298759,2024-05-23-r-fm3,-r-
0.050050000000000004,1.4130514849907705,-1.0371319930092462,0.6163207527928213,-0.015672267675400614,0.0004653285186365652,-0.1697033447252006,0.013880034875282221,1.808558574176412,39.42366029427633,-2.6370957572398033,-172.15663033130122,-35.74074835622935,2024-05-23-r-fm3,-r-
0.05009999999999999,1.4044728329173186,-1.036823682523115,0.6160435317785093,-0.03111617875436587,-0.0064528513615111915,-0.1741297946036433,0.0071869717686673384,1.801709811837693,3.707767834328582,19.890442258226138,-184.44009970566873,-22.20385130419357,2024-05-23-r-fm3,-r-
0.05015,1.395386939222823,-1.0354929794049748,0.6142073803538872,-0.05085393054819484,-0.01014514693323576,-0.1789521839951758,0.003944916469043158,1.7934287503050184,-22.00137752694968,37.067140033084506,-193.59572319774045,-6.329585407236983,2024-05-23-r-fm3,-r-
0.05020000000000001,1.385892724800164,-1.0334669991413576,0.6113592448034474,-0.06659946804047166,-0.008339909619441088,-0.179525231888925,0.005710270665700401,1.7841399567555574,-37.052269239206396,47.84979806726719,-202.16178049767709,7.886938065752639,2024-05-23-r-fm3,-r-
0.05025,1.3759502253756748,-1.0310580302197991,0.6080180042075995,-0.07350012483365496,-0.0014836728504411534,-0.1712726082703215,0.010932109243957933,1.774148378749735,-43.045353065439656,52.77854510496057,-213.06589367476715,20.888002464262364,2024-05-23-r-fm3,-r-
0.05030000000000001,1.3653655996353067,-1.0285391752524127,0.6045705602745364,-0.07089951013546741,0.008288346974567928,-0.15407487344062706,0.01757238025530694,1.7635813326434646,-42.807863631794234,52.136172558451804,-228.55166310166177,35.09422721274469,2024-05-23-r-fm3,-r-
0.05034999999999999,1.353874523268128,-1.026194443585505,0.6012530686220531,-0.06003651811877183,0.01812454792314122,-0.13372279102898513,0.02422442532870528,1.7524755544108612,-39.026244986468896,45.43561482167353,-248.0819257684549,51.279663872459786,2024-05-23-r-fm3,-r-
0.0504,1.3413368712610805,-1.0243456443917964,0.5981837865535224,-0.0430468302391144,0.025442273631705814,-0.11923486661805754,0.02983166330701692,1.7409524762286466,-33.77541585689295,32.38702770755775,-267.2703453456063,66.7156407413238,2024-05-23-r-fm3,-r-
0.05045000000000002,1.3279269529361866,-1.0233057714363005,0.5953913778139968,-0.024287814202003655,0.029686349063781647,-0.11699914083649644,0.03440749416582134,1.7293449651563686,-28.67499144158454,13.94317183229629,-279.5921967859415,76.35044295352543,2024-05-23-r-fm3,-r-
0.05049999999999998,1.3141571157851055,-1.023301357830118,0.592832138186997,-0.009649908547551031,0.03249921182955662,-0.12639209139086718,0.03912071848484033,1.7181724063035189,-24.965623617290778,-7.782867229484365,-280.074684689272,76.16550923438666,2024-05-23-r-fm3,-r-
0.05055000000000001,1.3006989486698786,-1.0244340887808001,0.5904106662299007,-0.0027882258816328137,0.03422844806512415,-0.14003759305727043,0.04312077476284337,1.7079836531652344,-23.52200893757494,-30.552238649126792,-267.7794459063967,65.7659650491824,2024-05-23-r-fm3,-r-
0.05059999999999999,1.288158635397085,-1.026706612316582,0.5879957880708725,-0.0026104708217194877,0.031136427020796442,-0.14880829157223754,0.04137964080372181,1.6992031163336858,-25.09864271257273,-53.03640602719128,-244.88986820557312,47.943844059512536,2024-05-23-r-fm3,-r-
0.05065,1.2769894260519405,-1.0300877600050706,0.5854166527362764,-0.004811659287766772,0.018686601899046806,-0.14881571646128655,0.028961549430620237,1.6921014037154003,-30.55961173491652,-75.11878647808248,-213.83133473227355,26.516904425643013,2024-05-23-r-fm3,-r-
0.05070000000000001,1.2675549661264771,-1.0345685215859417,0.5824556776750138,-0.006114041322864611,-0.0021884285705165984,-0.1437597027824737,0.00751715870705949,1.6868755782676075,-40.59034753133868,-97.18596740288261,-175.5922511964054,5.474886106983882,2024-05-23-r-fm3,-r-
0.05074999999999999,1.2602096651349195,-1.0401563873669104,0.5788734687607755,-0.007203302048660841,-0.024232890798390083,-0.13997332615039187,-0.014870456137752286,1.6837160702313356,-55.029727283670596,-118.8321165090379,-130.50474270694806,-10.06829679931173,2024-05-23-r-fm3,-r-
0.050800000000000026,1.255283956058402,-1.046801763858397,0.5744685557242797,-0.011683263518104774,-0.03925240235689709,-0.1406310886389995,-0.02986304664699113,1.6827725471815411,-72.55732754255432,-138.23940489753952,-80.05059631573947,-14.321287492227247,2024-05-23-r-fm3,-r-
0.05084999999999998,1.2529840697059653,-1.054330358478216,0.5691335867841529,-0.021719749234270044,-0.04253911043186143,-0.14486033460818426,-0.03299350794803613,1.684058109542139,-91.11664548546712,-153.03083985542946,-27.63078425638433,-5.051906775052436,2024-05-23-r-fm3,-r-
0.0509,1.2533003418353834,-1.0624548784654917,0.5628727419533658,-0.034774668511870784,-0.03377644445565986,-0.14957720735607843,-0.024142226686454382,1.6873949467955798,-108.62586662178643,-161.54344867324588,22.452086115215877,13.53869046413268,2024-05-23-r-fm3,-r-
0.050950000000000016,1.256008742520107,-1.0708347339670923,0.555786850899607,-0.045781579664423436,-0.01720530382832275,-0.1510805784319423,-0.00786875215184657,1.6924467639211733,-123.35114664487114,-162.80118602341017,66.92806690801429,34.0859189136571,2024-05-23-r-fm3,-r-
0.050999999999999976,1.260772612728805,-1.0790850276893844,0.5480534780665114,-0.05154085411290607,-0.0011000655007826765,-0.14741546022943902,0.0073305115048167835,1.6987902482896726,-134.00227991062746,-155.29105505203495,104.79970237175748,50.38152627281837,2024-05-23-r-fm3,-r-
0.05105000000000002,1.267268176959903,-1.0867138700938475,0.5399024736861769,-0.051823397583218606,0.006170082987782766,-0.14041480837576858,0.013441946644636604,1.7059569946991635,-139.9589625805282,-136.59625627921295,136.9153036344843,59.38207786002072,2024-05-23-r-fm3,-r-
0.05109999999999998,1.2752436072948738,-1.0930946839388573,0.5315734325860912,-0.048201159624034304,0.0023577463125598053,-0.13384945468140527,0.008779205933280854,1.713444764210263,-141.3568239196373,-105.10082327205566,164.4098537636625,61.95018907420461,2024-05-23-r-fm3,-r-
0.05115000000000003,1.2844886265388897,-1.0975739830426046,0.5232826420718459,-0.04359093127305412,-0.006950166075037734,-0.1299176245680596,-0.0008870451023162973,1.7207548263132397,-138.31143483121937,-62.385712101826265,187.42046063292668,61.94696877043071,2024-05-23-r-fm3,-r-
0.05119999999999999,1.294765117560787,-1.0996832857705914,0.515258139880602,-0.04176335932785999,-0.01355029282455067,-0.12930207817750278,-0.007460186467982632,1.7274873814123008,-129.48985758877137,-14.132961065787878,204.9946237004192,62.59224924283142,2024-05-23-r-fm3,-r-
0.05125000000000001,1.3057675531115522,-1.0993373097707346,0.5078495070906015,-0.045089618381647545,-0.01287329239600632,-0.13298932626013144,-0.006350877291041224,1.7334662500129394,-111.48226750332037,31.1278820100647,216.00737908155565,62.642396936037635,2024-05-23-r-fm3,-r-
0.051299999999999985,1.3171453196715632,-1.096920528191136,0.5016257639079027,-0.052561007909007584,-0.006347147410280418,-0.14175725535177536,0.0012583761579686437,1.7388270198650932,-80.21221062888121,64.7000678090794,220.20708622553698,57.52967159821241,2024-05-23-r-fm3,-r-
0.05135000000000001,1.3285677259367266,-1.0932173336113777,0.49734413680534617,-0.06084806502641178,0.0007821005960836347,-0.154792896246611,0.010279788963546421,1.7440013804730565,-33.93945198350548,80.7580123098592,218.66189064551762,45.52448641324593,2024-05-23-r-fm3,-r-
0.0514,1.3397909729387356,-1.0891947575817011,0.49574766948718507,-0.06708954409010269,0.003799238758641077,-0.16930426984709496,0.01573757802859388,1.7495756099109518,24.12487124387927,78.44147851794416,213.46113263299534,32.74152880453271,2024-05-23-r-fm3,-r-
0.05145000000000001,1.3506933034026467,-1.0857232163811343,0.49727247470736724,-0.07028979816477078,0.0007886874159890311,-0.18079727846906715,0.014925211217407086,1.7560794733737848,85.65033464459425,61.73131880072318,206.96187892960188,29.808175729413527,2024-05-23-r-fm3,-r-
0.05149999999999999,1.3612666250343164,-1.0833716563231799,0.5018285537292778,-0.07012880547685159,-0.0075206984713255265,-0.18510504943334244,0.0076157416036845005,1.7638145284280025,140.08634135549613,37.089214311021166,201.1167518651077,40.080632483345674,2024-05-23-r-fm3,-r-
0.05155000000000001,1.371584442791778,-1.0823643255715834,0.5087969596205504,-0.06586263791455747,-0.018293198259102583,-0.18154640004944558,-0.003659565481784366,1.77281069646013,178.9650034209208,10.574148675462425,197.1018749957052,55.626707056578134,2024-05-23-r-fm3,-r-
0.05160000000000001,1.3817562767365075,-1.0826642720771849,0.5172409048490035,-0.05760801012949364,-0.027872927884213028,-0.17317928576690578,-0.014642157010558488,1.7828915456187746,198.62192781162378,-13.482533263834217,194.73527138337818,66.54441582389467,2024-05-23-r-fm3,-r-
0.05164999999999999,1.3918374341327364,-1.084062609519518,0.5261750031793464,-0.04791853435297101,-0.03291663918078902,-0.16426410451763293,-0.021112935347068373,1.7937202338023197,199.8431352550552,-31.90434638811673,191.544962271114,66.74799780129035,2024-05-23-r-fm3,-r-
0.05170000000000002,1.4016902371662394,-1.0862047373375479,0.5347410691521427,-0.04111696653456928,-0.03065545765077371,-0.1583298044127298,-0.019781398821950735,1.8047517475391341,185.80672241235052,-42.10599839382887,182.59052994865763,52.58628840564594,2024-05-23-r-fm3,-r-
0.05174999999999999,1.4108759513302227,-1.0886232399804523,0.5422715261982151,-0.04015839700973864,-0.02057979894916273,-0.1566981150890407,-0.010114764019237166,1.8151888329312438,160.36079940478749,-43.14095807882007,162.13208084597554,21.434624075591266,2024-05-23-r-fm3,-r-
0.0518,1.4186829094534574,-1.0908688637669812,0.5482929998702549,-0.04421091763204203,-0.006046436823130441,-0.15823187471523367,0.004358198586708162,1.8240854922075196,127.06530819699637,-37.12614517829472,126.6076590947669,-27.184006377858033,2024-05-23-r-fm3,-r-
0.05184999999999999,1.4243161814423198,-1.0926858851198331,0.5524939077955481,-0.04987967506536865,0.007782019165016085,-0.16167275556987792,0.018453371291972553,1.8305889357422993,88.7391453227543,-28.456106920329773,76.88462613535829,-90.07118329911833,2024-05-23-r-fm3,-r-
0.0519,1.4271508362696135,-1.0940645050805655,0.5546827651801637,-0.05400645577261802,0.01770421038813008,-0.16626039023261768,0.028955761759415832,1.8341546536290205,47.84359562339809,-20.520068005954336,18.172461510150185,-158.66805353267492,2024-05-23-r-fm3,-r-
0.05195000000000001,1.4269128917959548,-1.0950879225419798,0.5547941181355212,-0.0558750784756778,0.023746958398340734,-0.16948523788303374,0.03544755998280791,1.834599707022998,7.4186778151348385,-12.871844327443188,-41.985938177125966,-159.1413764313583,2024-05-23-r-fm3,-r-
0.052000000000000005,1.4237317066545208,-1.0957017201348611,0.5529404837393103,-0.057604699940889,0.027649705350359266,-0.16801110958278995,0.03901664514315473,1.832024005590143,-28.889937270245536,-1.8795160963404265,-95.83807464831301,-97.57809167147265,2024-05-23-r-fm3,-r-
0.05205000000000001,1.4181085485337432,-1.0956259047731651,0.5494209751861295,-0.06166456530113564,0.031160926794244204,-0.16111638424014704,0.04128186658072841,1.8267346174966856,-58.21242602919463,15.612058448464728,-136.39650172036676,-47.29457701220043,2024-05-23-r-fm3,-r-
0.05210000000000001,1.4108715206851037,-1.0944905449115658,0.5446350919140237,-0.06814647776120436,0.03423405867630824,-0.15080534252018873,0.042659137737928954,1.8192610250752037,-79.65802938709204,39.08751787209822,-157.77582837539055,-14.634196291722963,2024-05-23-r-fm3,-r-
0.05215,1.4031104298988237,-1.0920671836075064,0.5389710230250532,-0.07438382895556742,0.033490502365006836,-0.14034060830293033,0.04039974866207707,1.8104066676001498,-93.82199545134671,64.27853419465632,-156.4169862542176,-1.2036797160471966,2024-05-23-r-fm3,-r-
0.05220000000000001,1.3960092862623015,-1.0884127221136513,0.5327687431465219,-0.07646799547709077,0.024375968282966398,-0.13362186191310177,0.03045090593219968,1.8011973639751335,-101.26353928857588,85.58116086332238,-133.28266641339533,-4.936451599294293,2024-05-23-r-fm3,-r-
0.052250000000000005,1.3905616274601038,-1.0838590981427252,0.5263605198738284,-0.07164852995541474,0.0061295092384375804,-0.13291735982272918,0.012240037595907416,1.792674044834627,-101.97088054608847,98.7241072987247,-94.80931467187723,-19.974335913916725,2024-05-23-r-fm3,-r-
0.05230000000000003,1.3873078189977335,-1.0788903420053297,0.5200875058695458,-0.06076933092906405,-0.015434924132523675,-0.13679487318573041,-0.008549824968650088,1.7856275033799138,-96.62432149845935,102.54548375994176,-50.712165664327024,-38.36380180196944,2024-05-23-r-fm3,-r-
0.05234999999999998,1.386269875096291,-1.073954580388282,0.5142139385016152,-0.048475231087527895,-0.030722290137253583,-0.1417601991108532,-0.022754361518052102,1.7804137993033031,-88.13507390183932,99.605317405396,-9.70013999109328,-52.52663562896388,2024-05-23-r-fm3,-r-
0.0524,1.3871172692012441,-1.069279840886341,0.5087898492569947,-0.039583858795478585,-0.03374060797215661,-0.14504185341871065,-0.02499886041794175,1.776933751426627,-81.36579425298564,94.70722642379624,23.741704286061335,-57.35901381758769,2024-05-23-r-fm3,-r-
